id,name,artists,duration_ms,year,explicit,spotify_popularity,danceability,energy,acousticness,valence,tempo
1sTYDMGwj4oc3pJzngXPKN,79mc (feat. Kcutz),['pH10'],163827,2008,False,,0.604,0.835,8.209999999999999e-05,0.555,160.089
59oihbQ6zSqJ1QH1kZ7Mkz,76 West,['Chasman'],167019,2018,False,,0.63,0.8390000000000001,0.00601,0.556,109.292
7Hi7kwHso2b7hjWKoQ687N,Shattered,['7th Rail Crew'],180067,2002,False,,0.396,0.875,0.000819,0.35100000000000003,100.012
5oqNIOAn5VtZt42j0PY2JF,Unravel,['7th Rail Crew'],187080,2002,False,,0.424,0.943,0.000732,0.18899999999999997,107.78299999999999
4i0SIl3zQXSYMkb0FmIrBB,Scrapethrough,['7th Rail Crew'],199107,2002,False,,0.301,0.8490000000000001,0.000288,0.222,97.831
2q91dwa7MbDvCXmZElHa4F,Shell,['7th Rail Crew'],200507,2002,False,,0.3670000000000001,0.782,0.0111,0.3670000000000001,90.06299999999996
5ohoOcvXv0fWEeRboIWQz5,Superliar,['7th Rail Crew'],198640,2002,False,,0.44299999999999995,0.94,0.00271,0.153,104.825
3WJQr9Khr7hR2jzaxKhAWm,Existence,['7th Rail Crew'],165813,2002,False,,0.32,0.903,0.000732,0.359,107.229
0qjEmNaSOzuuTU69YCROYa,24-7,['7th Rail Crew'],165040,2002,False,,0.22,0.9520000000000001,0.00201,0.17300000000000001,198.231
3eKXsXfqqpOKEj6l8iLMGY,Sidewinder,['7 Minutes Dead'],406154,2013,False,,0.39799999999999996,0.767,0.113,0.255,130.009
0LXtE3GcSn8uQesLUrKN9C,The Follower,['7 Minutes Dead'],483840,2013,False,,0.617,0.922,0.27899999999999997,0.884,125.014
43Coc1tDlZtWOjKx02x9Hv,The Passing,['7 Minutes Dead'],491250,2013,False,,0.6509999999999999,0.871,0.109,0.0583,128.013
7gHXafM8HgpCmtXtcL0FZx,Free,['7 Minutes Dead'],367342,2013,False,,0.647,0.83,0.191,0.21899999999999997,131.969
3C6vY4kZc4C4f1Riq2J6m5,Sincere Spirtual Warfare,['Nyne-7'],185443,2016,True,,0.537,0.884,0.191,0.449,89.66799999999998
2Y2c2ZM0pLTdXor2lkWVUe,Sincere This Evening,['Nyne-7'],197856,2016,True,,0.539,0.5870000000000001,0.632,0.747,90.163
4yoFUupI4a2fVmJ6MorEtG,Sincere Cpu Love,['Nyne-7'],261094,2016,True,,0.44299999999999995,0.7,0.0194,0.632,123.98899999999999
4rrZAsSGMrkwJDq5Yt8W7w,Sincere Hustlas,['Nyne-7'],236277,2016,True,,0.7020000000000001,0.513,0.0964,0.35700000000000004,140.024
2EcWnY83IOChhAK07b4OLd,Sincere Love 2nite,['Nyne-7'],270289,2016,True,,0.79,0.447,0.7070000000000001,0.589,130.015
4HCAbIhnio3sz0XP2qXsX2,Sincere Love Always,['Nyne-7'],234083,2016,True,,0.7440000000000001,0.43,0.6,0.732,136.066
0vNTPhPzYnhIifGHxdzGIE,Sincere Lay Your Body Down,['Nyne-7'],309995,2016,True,,0.46,0.387,0.14,0.506,119.79799999999999
0wrArZTPmPvBqkB8O72UZI,Sincere Stay,['Nyne-7'],224392,2016,True,,0.698,0.597,0.565,0.479,121.991
0MGk77DOg1KorNLjqnzkX8,Loose,['Nyne-7'],290247,2016,True,,0.664,0.522,0.00797,0.4320000000000001,144.997
3pR08mDFPTZRUbfbI3BhvX,Sidewinder,['7 Minutes Dead'],406154,2013,False,,0.39799999999999996,0.767,0.113,0.255,130.009
5yaqdTedBOOLvDnWdYZYmp,Cantamar '72,['Clorofila'],278600,2001,False,,0.779,0.551,0.307,0.318,98.0
0XWFv9igP0pfzXBsGXN8Dq,Esta Tristeza Mia,['Alfa 7'],166827,2014,False,,0.623,0.45799999999999996,0.637,0.846,103.365
7Hxj2Ai0wdufWrtvvJ7MAX,Piece Of Blue Sky,['Cypher 7'],405173,2001,False,,0.292,0.0353,0.937,0.0371,155.918
3z48TdVBIihwh0XcDcj16I,Dream Spiral,['Cypher 7'],522733,2001,False,,0.23199999999999998,0.287,0.813,0.0363,141.889
5krO4Q4RLtJhwWakkYPOwg,Conspiracy Of Silence,['Cypher 7'],189760,2001,False,,0.4320000000000001,0.0632,0.973,0.0392,114.039
0NL70VDJWMU2bHH01eFmYv,Delayed Friend Request,['7 Minutes Dead'],365538,2013,False,,0.738,0.884,0.064,0.40700000000000003,129.971
06UPeoKH4CaSjnbvvQYHuD,Act III,['7 Minutes Dead'],221008,2013,False,,0.23399999999999999,0.9359999999999999,0.0808,0.225,194.955
5xX0k4G5h9OpmqUIBOxmPC,Peacock,['7 Minutes Dead'],316000,2014,False,,0.603,0.948,0.0656,0.8959999999999999,119.945
3Si931VZyWXyDBWnHISU39,Peacock - Haywyre Remix,"['7 Minutes Dead', 'Haywyre']",265167,2014,False,,0.8009999999999999,0.8740000000000001,0.0429,0.35600000000000004,104.98899999999999
0cESpIgYcfc3nJTTyPleU4,The Divide,['7 Minutes Dead'],287881,2015,False,,0.486,0.919,0.332,0.327,120.008
67Ejxvdk78JwlCDBXMDrsO,7oc Preston Time,['Boney Black'],226500,2015,True,,0.685,0.7140000000000001,0.385,0.531,94.979
5a2yGUOkbAMo71lu8lkQ7K,7.6.14 (Intro),['Grabbitz'],61712,2015,False,,0.177,0.129,0.652,0.0367,53.507
1zJQZFgWhgnoM1iPWsJq63,78 Notturno,['Banda Bassotti'],109573,1992,False,,0.204,0.695,5.05e-05,0.8,174.093
6KDUFBRme0t12piagzbRf8,Mirai Sekai Pt.1: Neo-Seoul,"['7 Minutes Dead', 'Varien']",216599,2014,False,,0.5529999999999999,0.899,0.00023999999999999998,0.0757,100.022
7tgqRZPTGfGdj5p1UwzhjB,Mirai Sekai Pt.2: Neo-Tokyo,"['7 Minutes Dead', 'Varien']",256002,2014,False,,0.5670000000000001,0.8290000000000001,0.00491,0.33,89.986
69GM8yiK14d9VwmHfEJha8,Mirai Sekai Pt.3: Aeon Metropolis,"['7 Minutes Dead', 'Varien']",235625,2014,False,,0.341,0.888,0.00548,0.0758,119.93
5HdIie0QQ5sqdrq2SRcP9X,Mirai Sekai Pt.4: Goodnight_Sequence,"['Varien', '7 Minutes Dead']",151691,2014,False,,0.168,0.495,0.139,0.0385,84.288
6GnoxbkPzqSFqvfXtosJ1W,Mirai Sekai - Continuous Mix,"['Varien', '7 Minutes Dead']",859916,2014,False,,0.322,0.8540000000000001,0.00391,0.0815,119.954
2n5fseMe1CNvPETJExk037,Ejército de Salvación,['Attaque 77'],268920,2007,False,,0.228,0.9640000000000001,0.000924,0.172,179.761
1JiKG47wsKUFSJwzmSkMwN,Cartonero,['Attaque 77'],192693,2007,False,,0.5,0.831,0.00718,0.813,169.87400000000005
1KMoLES5JtetpTUkqfNUfF,Monos,['Attaque 77'],162080,2007,False,,0.511,0.878,0.0236,0.5,144.909
6t58nilHF28RohzT6S4sJe,Buenos Aires en Llamas,['Attaque 77'],278333,2007,False,,0.546,0.8270000000000001,0.00466,0.85,130.004
1lmnpTMkqzAUm2QT1tfthi,Vórtice,['Attaque 77'],312440,2007,False,,0.38299999999999995,0.927,0.000462,0.5479999999999999,75.988
0zpMB05BiTwDiX6622vANY,Frente Al Espejo,['Attaque 77'],277213,2007,False,,0.345,0.7759999999999999,0.0019100000000000002,0.47200000000000003,180.15200000000002
1HDjptYHYDYDaOwkRMc53T,Juguete,['Attaque 77'],238747,2007,False,,0.321,0.948,0.000319,0.632,164.9
4qUybk6M5khzeEuj91wi8O,Horno!,['Attaque 77'],176507,2007,False,,0.655,0.867,0.0333,0.852,104.986
70kbSyWSROddlrWmuPhhQH,Fiebre De Sabado,['Attaque 77'],119893,2007,False,,0.47100000000000003,0.976,0.000908,0.513,109.914
7kdiuSlSuBmyuvMi8yHpN5,Plaza de Perros,['Attaque 77'],220720,2007,False,,0.40299999999999997,0.862,0.0049,0.525,139.889
7Kq2i5xF6Z6kdG2YTaTgzP,Matar Dragones,['Attaque 77'],218013,2007,False,,0.426,0.9129999999999999,0.00139,0.568,149.66299999999995
1yVedoWW9vB2vRqURfJSw1,Cíclope,['Attaque 77'],124640,2007,False,,0.462,0.96,0.0022600000000000003,0.48700000000000004,140.014
4kA9kvcmAb7JLdHm7maKvI,Karmagedón,['Attaque 77'],204133,2007,False,,0.376,0.892,0.00315,0.542,154.951
4ajUhI0SERtzZoGR12Onpe,Ciudad Vacía,['Attaque 77'],217560,2007,False,,0.469,0.909,0.00228,0.423,130.059
2iKVR47q2PFHTt6xPHyyq2,Antorcha,['Attaque 77'],228013,2007,False,,0.379,0.937,0.00233,0.27,150.054
1pwW34DfRiW08iFmUdpU9i,Sangre,['Attaque 77'],285787,2007,False,,0.301,0.6990000000000001,0.00898,0.204,79.782
5jU0mt57ZibD3Us55vMs9Y,Chance,['Attaque 77'],328747,2007,False,,0.41600000000000004,0.6679999999999999,0.0363,0.349,75.036
02RdrB9cx3xQpo9GFPKjlO,7 Theories In Human Nature,['Cypher'],386307,1999,False,,0.51,0.518,0.00057,0.22,120.04299999999999
7HqmK6Qek2MrT6gIDHnmfg,Blackwing,['7 Mary 3'],227533,2017,False,,0.615,0.41200000000000003,0.127,0.125,113.977
1Xh1Ez67CpFaX87ip7i3ta,7 Hours in Novi Sad,['yapa'],380027,2017,False,,0.585,0.562,0.27,0.23,117.02799999999999
3IdoOVdEuF5Gx5aMqHlvJD,Mirai Sekai Pt.3: Aeon Metropolis - Extended Mix,"['7 Minutes Dead', 'Varien']",315507,2014,False,,0.295,0.848,0.00339,0.0391,119.93299999999999
0bPxjYLLJXRlABO1SVwBZs,Sidewinder,['7 Minutes Dead'],406154,2013,False,,0.39799999999999996,0.767,0.113,0.255,130.009
0PtTOtEcRKwxSioDJ3BbI1,7ft Tall,['Urban5'],295075,2017,True,,0.685,0.728,0.0241,0.647,123.821
1HaWGPZw5zqpWTtTxNptsV,Intro 777,['Mexicano 777'],91840,2005,False,,0.5529999999999999,0.537,0.645,0.7340000000000001,89.926
4dRxaRFEi5frttN4thwHxl,Todo Mi Corillo,['Mexicano 777'],211267,2005,False,,0.639,0.589,0.0146,0.828,177.91
3PjBzE8E0Hc80XOARqcmOb,Traga 777 Remix,['Mexicano 777'],245920,2005,False,,0.6809999999999999,0.87,0.154,0.9229999999999999,95.016
0MPoPL6pYjyDdgRtJhmxs7,Madre No Llores,['Mexicano 777'],240107,2005,False,,0.534,0.892,0.0696,0.675,92.133
1y2SqSglPNRUPwMNwfTwPu,Pay Back (Nyce Guy),['Mexicano 777'],225760,2005,False,,0.8009999999999999,0.523,0.107,0.7509999999999999,90.031
4YVFHD89iVTzsdXHBnPVe8,Tu Papa,['Mexicano 777'],217787,2005,False,,0.78,0.9129999999999999,0.0773,0.9229999999999999,94.005
5d0fM9d49RcH8AGC3B3g3W,I'm a Murdera' (Como Tiemblan),['Mexicano 777'],252760,2005,False,,0.6890000000000001,0.7909999999999999,0.0137,0.5710000000000001,95.86
44YL2lt9wuIUdaXPRpCHMv,Guarani,['Mexicano 777'],207613,2005,False,,0.4920000000000001,0.736,0.0226,0.598,81.77
2IljHSguJwmWIxwo4DoOVh,Interlude,['Mexicano 777'],55000,2005,False,,0.4370000000000001,0.779,0.708,0.0575,113.594
6ruGtKrC0iRueODzNXM70q,Se Testigo Remix,['Mexicano 777'],217547,2005,False,,0.5870000000000001,0.855,0.0531,0.9209999999999999,87.941
5bGm1LPXAXrekXLjTRTvzF,Pa La Kalle,['Mexicano 777'],264507,2005,False,,0.7120000000000001,0.927,0.316,0.943,95.01100000000001
2k0Swd6oByPIFDohcb3i2o,Huellas En Mi Lozeta (Ven My Gial),['Mexicano 777'],263187,2005,False,,0.605,0.688,0.304,0.185,159.993
0NCcDmrxi8kbtnVDkfZUSo,High Surfing,['Mexicano 777'],318240,2005,False,,0.8059999999999999,0.44,0.192,0.6940000000000001,135.234
0RnscxzHwXZm2rgYCQGGcQ,Ira Callejera,['Mexicano 777'],265800,2005,False,,0.8,0.799,0.251,0.843,91.054
7131IpnGGzxhLKUDeYiAr4,Potranca,['Mexicano 777'],176413,2005,False,,0.695,0.7190000000000001,0.33799999999999997,0.633,167.16099999999997
5mYGrVwwm1ZXYUtuS7VYxw,Reina Solo Una (Entre Uds y Yo),['Mexicano 777'],234733,2005,False,,0.5710000000000001,0.8109999999999999,0.146,0.409,96.758
1ea6k5qDxpgDrRn8EIVroV,Dame Lo Que Tu Quieras,['Mexicano 777'],197627,2005,False,,0.797,0.899,0.33,0.738,89.98299999999998
4XX2n16n7te9SAJMMz3DLh,7 Feet Deep,['SMK'],211776,2019,True,,0.805,0.613,0.28800000000000003,0.865,81.03699999999998
4T5rbcUkLe9TrMwwaNdFuX,The Divide,['7 Minutes Dead'],287881,2015,False,,0.486,0.919,0.332,0.327,120.008
1AXEhaFbDXx4zmZlsbLvK6,70gr,['Gramm'],379000,2015,False,,0.8240000000000001,0.43799999999999994,0.485,0.505,112.074
6582NrFnpgA6Zai1pw7qjD,7 Months,['Sunshine State'],230680,2007,False,,0.815,0.56,0.31,0.754,95.023
3Kb3v9QcJXPG5Zdl5L9V2Y,Delayed Friend Request,['7 Minutes Dead'],365538,2013,False,,0.738,0.884,0.064,0.40700000000000003,129.971
0ey919whlLSELPSw6cItG6,71m3,['Flume'],80126,2019,False,,0.594,0.7120000000000001,0.0451,0.35,135.697
2KdLeh1blnLaXhwisFDkLi,7th Spirit,['Ainur'],402874,2013,False,,0.565,0.976,4.3e-05,0.15,134.99200000000002
6IUXUfBvelZ5FJucMoNLCy,70sCalling,['ackzz'],292500,2015,False,,0.797,0.8740000000000001,0.009770000000000001,0.22899999999999998,128.018
4pC3ChYcZpcG9IWKn2RNk3,Outside In,"[""Expo '70""]",180440,2007,False,,0.21899999999999997,0.158,0.9570000000000001,0.069,120.515
0ltTqDG6Af4RMY1M6pbsys,Mahogany Lake,"[""Expo '70""]",511453,2007,False,,0.254,0.115,0.927,0.0306,84.572
2eWQ76GrS5uslsYj7oAWI1,Eagle Talons,"[""Expo '70""]",446133,2007,False,,0.135,0.141,0.46399999999999997,0.0265,82.632
3OV8kDotxfASlE3BLi72LO,Universal Horizon,"[""Expo '70""]",347573,2007,False,,0.132,0.0162,0.7959999999999999,0.0313,70.347
538PrpEjPeKBPoCYbw4ur2,Missing Sun,"[""Expo '70""]",310427,2007,False,,0.461,0.309,0.55,0.0399,131.844
0xZDByfIEWu64gtDIu7yOF,700 por hora - Ao vivo,['Ludmilla'],174781,2019,False,,0.6829999999999999,0.764,0.5920000000000001,0.36,132.015
7zi03CCXQLfWZeFJCR038C,Miss Understood,['7 Year Bitch'],187333,2018,False,,0.474,0.809,0.0005200000000000001,0.664,109.124
5Zc3wwsCZ7UKAyZkCfTXaA,The History of My Future,['7 Year Bitch'],134467,2018,False,,0.264,0.8740000000000001,0.00038500000000000003,0.738,180.69400000000002
7qH2AaHO29sEfZ9Ekyo2qQ,Room #9,['24-7 Spyz'],278707,2018,False,,0.391,0.976,0.000185,0.204,138.326
1sSyrpsA86tdcUgcBZqOxY,Workin'4 Ur Love (Remix),['Cam24/7'],198788,2019,True,,0.77,0.86,0.0728,0.636,99.046
5t8X8PBUnqmvaNMjFcJseP,Equinox - Henrik Schwarz Remix,"['Code 718', 'Henrik Schwarz']",368467,2010,False,,0.764,0.705,0.0112,0.624,121.99799999999999
41opylie7RXedDZ5LFbZLF,Redux Rock - Redux,['Winchester 7 & the Runners'],198750,2019,False,,0.451,0.878,0.018000000000000002,0.499,144.033
7byDra0pevKL9EIjYgKpOm,Lucy Won't You Wait,['Winchester 7 & the Runners'],162250,2019,False,,0.54,0.8640000000000001,0.138,0.804,147.993
24mq6suda9F1o43VESkm28,If Ever You Should Fall,['Winchester 7 & the Runners'],209375,2019,False,,0.5670000000000001,0.77,0.00404,0.77,135.033
5B8xRVNSrj7MRBKwVfoY0u,Dance Little Dancer,['Winchester 7 & the Runners'],201500,2019,False,,0.706,0.505,0.264,0.583,137.984
4I2hi23Zs5MW4losjLpO1p,Every Single Time,['Winchester 7 & the Runners'],190250,2019,False,,0.775,0.68,0.601,0.514,125.975
7lmqieA73vUfQ3fwa1JF7T,Radio Astron,['Winchester 7 & the Runners'],234250,2019,False,,0.512,0.8190000000000001,0.191,0.674,143.99200000000005
4Q4UmLtv347O4K8Vh81Zda,In Shadows of Tomorrow,['Winchester 7 & the Runners'],273326,2019,False,,0.7240000000000001,0.598,0.41,0.491,118.01299999999999
3UMkqzqDA9YlIdjOb7lORg,I Don't Wanna Feel This Way,['Phillip 7'],242613,2009,False,,0.504,0.5579999999999999,0.177,0.439,177.90599999999995
73UtkvDFF7ffh46YXDqVy9,Miss Understood,['7 Year Bitch'],187333,2018,False,,0.474,0.809,0.0005200000000000001,0.664,109.124
4kuu2xJKUEpsV49gJmQXcI,Jack,['7 Year Bitch'],156400,2018,False,,0.272,0.877,9.27e-06,0.6659999999999999,155.54
0nleOLznMBmQSpzRF76TqB,Equinox - Henrik Schwarz Remix,"['Code 718', 'Henrik Schwarz']",368467,2015,False,,0.764,0.705,0.0112,0.624,121.99799999999999
2igWooAsZ36Kc7UjnfXMbl,Equinox - Henrik Schwarz Remix,"['Code 718', 'Henrik Schwarz']",368467,2008,False,,0.764,0.705,0.0112,0.624,121.99799999999999
6vvOS4cmtX2CqROgugxWdw,Equinox - Henrik Schwarz Dub,['Code 718'],429053,2008,False,,0.777,0.316,0.39899999999999997,0.772,121.99799999999999
3pDO2fuQrM1vlP7NH460le,Equinox - Heavenly Club Mix,['Code 718'],624880,2008,False,,0.7879999999999999,0.784,0.007240000000000002,0.768,119.04899999999999
7tGDtn4JZby8VXDyb92l5j,Equinox - The Concept,['Code 718'],363080,2008,False,,0.8029999999999999,0.8220000000000001,0.0251,0.619,130.001
04qPJqApOXEY8ORKBYxjOY,In The Beginning,['Letter 7'],118173,2008,False,,0.251,0.363,0.109,0.0396,83.48100000000002
3mFeCDHBcZkMOHaRN3AzRK,Runnin,['Letter 7'],294373,2008,False,,0.51,0.823,0.0179,0.387,120.14299999999999
020J9n9pMsClN7ECo89slH,Nail In The Cross,['Letter 7'],278973,2008,False,,0.337,0.943,0.00795,0.35700000000000004,155.112
3CJYVl7SKOwGWNDnZ6KzjK,Follow The Light,['Letter 7'],246867,2008,False,,0.485,0.9690000000000001,0.0010199999999999999,0.0386,120.06700000000001
3sxczx13GVBzhuUP8VNl1v,Send Me An Angel,['Letter 7'],265600,2008,False,,0.495,0.937,0.0117,0.24100000000000002,102.0
43cZM6z1MIYxPf5viRf6p7,Mystery,['Letter 7'],236333,2008,False,,0.29100000000000004,0.982,0.0092,0.18600000000000005,199.85299999999998
2zGMd5nqE1KadRbnlfih1Y,Lifeline,['Letter 7'],260613,2008,False,,0.474,0.534,0.214,0.301,90.03
6UA0pZvifmuxoXdatDFn7y,Laodicea,['Letter 7'],190573,2008,False,,0.439,0.9520000000000001,0.0017800000000000001,0.282,109.734
0JNyLJ7KQdIuIoeN79wp8B,Prayer Warriors,['Letter 7'],248747,2008,False,,0.418,0.903,0.0225,0.27,195.257
5k76UyjrLvRu1CIl6CXKdL,My Destiny,['Letter 7'],301307,2008,False,,0.5539999999999999,0.915,0.008029999999999999,0.431,119.99799999999999
4R9ss0UD1Sfe3us7ciWhqn,Liar,['Letter 7'],187547,2008,False,,0.485,0.894,0.0172,0.361,105.04299999999999
5R9lNB8FqGTOdYdoD0lMi4,Love Covers It All,['Letter 7'],303720,2008,False,,0.512,0.871,0.0416,0.319,120.09299999999999
1rhQBrQBw5L2ajPoRBi61Y,Keep It Up,['78 Edits'],438021,2018,False,,0.855,0.7559999999999999,0.146,0.446,102.012
139Y5JxfeKfNovArsZdtvN,Keep It Up,['78 Edits'],438021,2017,False,,0.855,0.7559999999999999,0.146,0.446,102.012
4xhvhlS3Fcekgzsppi3LvX,7-26-96,['Example'],189341,1997,True,,0.722,0.495,0.6459999999999999,0.723,87.479
1Xd3deY4gAFrbpGhxFQSln,7 Ways To Love (Extended Version),['B-boy'],341493,2014,False,,0.6409999999999999,0.892,0.00263,0.495,120.11399999999999
2TfZnsOUakw0AgrNulgySN,7 Days,['Stormcellar'],279360,2010,False,,0.374,0.401,0.17800000000000002,0.54,87.52600000000002
4GUbZxFTxsR2rrlItbBlcS,73,['Rationale'],190681,2018,False,,0.395,0.409,0.608,0.0643,83.118
2yLF4uk2HlT4lNjzlBMkpv,#7,['AroarA'],178039,2013,False,,0.545,0.546,0.9420000000000001,0.371,140.0
3NZp7SMm32djhHWl7FT23J,Cloudburst,['7and5'],318200,2014,False,,0.365,0.561,0.529,0.0381,119.993
6Pj9nKqnRKoEb7O9FGBMbA,Nightfall,['7and5'],230333,2014,False,,0.138,0.26899999999999996,0.613,0.0413,74.937
3TsQmrDnfs7KOfD7KcRyBO,13 Days,['7and5'],248187,2014,False,,0.615,0.43799999999999994,0.0349,0.0344,94.007
73azvPkEUR4VyrFPyLOC0N,Frozen,['7and5'],254960,2014,False,,0.424,0.135,0.8540000000000001,0.0887,74.988
2zAgkxwqYpTh5i0R4S9jIR,Passing Storms,['7and5'],253187,2014,False,,0.22699999999999998,0.34600000000000003,0.45399999999999996,0.0391,133.697
4F2n6S1XAlXCaJkbh0uoMB,November,['7and5'],195640,2014,False,,0.54,0.5760000000000001,0.807,0.355,91.99799999999999
62cncGvqJllmWpLghGxK5c,"No Moon, Fallen Stars",['7and5'],275680,2014,False,,0.5539999999999999,0.508,0.904,0.0951,128.028
6THDJJ2DPmjOg8HbKVGCZn,The Pulse of Rain,['7and5'],235640,2014,False,,0.5660000000000001,0.355,0.7440000000000001,0.336,124.976
7CgpefqJ1USUlGO9GylCsa,Flow,['7and5'],276120,2014,False,,0.195,0.131,0.904,0.0369,87.335
0x2oQGIxwyH5dWmPkxcMTO,Clear,['7and5'],250147,2014,False,,0.6890000000000001,0.532,0.285,0.6609999999999999,129.01
19wUZamuzI2wSjwelSSg5Z,Evolution,['7and5'],236227,2012,False,,0.5589999999999999,0.436,0.486,0.275,131.985
5Yar5NQ0Z2ECON1BUeobrY,A Is A,['7and5'],252413,2012,False,,0.608,0.325,0.18,0.389,129.945
3DnBKIlA5CbsAVUYAhdzWf,"See the Road, and Walk",['7and5'],291040,2012,False,,0.578,0.6,0.0192,0.506,124.027
1wyN74qyZl691rOMUzhidU,Oceans,['7and5'],245920,2012,False,,0.499,0.534,0.16,0.284,78.984
5RZVVODI08w89ekOdQzcPf,Taking Flight,['7and5'],320733,2012,False,,0.47200000000000003,0.43799999999999994,0.5,0.203,77.018
78PRPHR4JjgC16uOAHBb4h,Equality 7-2521,['7and5'],219120,2012,False,,0.5760000000000001,0.5579999999999999,0.8390000000000001,0.414,139.99
6IJfBEzHT5oxbLl3Vyz4fJ,Lifeline,['7and5'],292547,2012,False,,0.522,0.7509999999999999,0.185,0.369,149.984
6lGZirONmaEtqHMYoqivVI,Origins,['7and5'],204640,2012,False,,0.612,0.38299999999999995,0.0969,0.14800000000000002,87.995
0uuBcG12TMFOvg61THXD9m,Blue Tomorrow,['7and5'],259667,2012,False,,0.561,0.475,0.705,0.17600000000000002,120.99799999999999
2B2GOI7U0L2DgPo81JP0Lb,Sparkles,['7and5'],295867,2012,False,,0.491,0.711,0.0627,0.045,128.026
6zGqLrOeDLNqAgjr9bvNaR,7014,['ambinate'],164103,2016,False,,0.677,0.374,0.9229999999999999,0.568,117.029
0GU6SUQBZgroWGN2CEUYhO,7 Seas,['Cbdb'],376423,2015,False,,0.584,0.539,0.596,0.778,100.55
38DuXEUCaoFM0m0JBEKEJ2,Furia,['7UBO'],240335,2015,False,,0.634,0.97,0.00772,0.4320000000000001,123.98200000000001
3ZyTo6kNv71EW6AUEdvEAd,Without Chu,"['7 Minutes Dead', 'Emsi']",196731,2019,False,,0.6509999999999999,0.519,0.308,0.732,207.88099999999997
1xlfafINE20Ez6Xogo0zj5,Frutas Reprise,"['Qurfew', '7yr33']",173430,2019,True,,0.831,0.843,0.207,0.92,99.973
1NXYivZmDYVmHeDRwmAtJe,7 Years Old,['Matt Mason'],207888,2017,False,,0.48700000000000004,0.242,0.39399999999999996,0.172,109.86399999999999
0yQTEsHF9uQyWw1lvrPiRq,Warm Sound,"['Zero 7', 'Mozez']",329853,2019,False,,0.528,0.387,0.483,0.11900000000000001,121.771
0tiXsH1Z3frnoovK1Q9PH4,Home,"['Zero 7', 'Tina Dico']",276413,2019,False,,0.496,0.444,0.302,0.109,116.948
79ukOBJd2dunOUSO2F6Eo7,Somersault,"['Zero 7', 'Sia']",417453,2019,False,,0.27899999999999997,0.392,0.20199999999999999,0.179,146.775
0KMjbn9apgBm2S25ERldpI,Over Our Heads,"['Zero 7', 'Mozez']",267107,2019,False,,0.396,0.39899999999999997,0.046,0.087,78.954
0WucqrYzqfBnc7IAhMWgcQ,Passing By,"['Zero 7', 'Sophie Barker']",291760,2019,False,,0.5820000000000001,0.434,0.349,0.231,80.959
1yp20XbYDGIWsNN66T3lhP,When It Falls,['Zero 7'],330293,2019,False,,0.48100000000000004,0.386,0.779,0.138,76.907
0B5d9oeH82gzoaL1R4aCHR,The Space Between,"['Zero 7', 'Tina Dico']",361960,2019,False,,0.521,0.376,0.774,0.217,140.053
1qentQErBdsFgHshWJgCOm,Look Up,"['Zero 7', 'Yvonne John Lewis']",356853,2019,False,,0.303,0.73,0.00687,0.284,134.06
5lrYKJk3SpDVEcJFDFCFxK,In Time,"['Zero 7', 'Sophie Barker']",297160,2019,False,,0.611,0.33899999999999997,0.452,0.226,61.924
2CpWrHqPHzhyGqkjipjQzE,Speed Dial No. 2,"['Zero 7', 'Sia']",229093,2019,False,,0.39799999999999996,0.324,0.47,0.0559,82.964
2gvSxhx2BMmy32u1IiFah8,Morning Song,"['Zero 7', 'Mozez']",391013,2019,False,,0.305,0.4920000000000001,0.267,0.0632,98.78399999999999
3F0mJXFqFfOUJB4xwzo5me,Warm Sound - Radio Eins Acoustic Session,"['Zero 7', 'Mozez']",212040,2019,False,,0.609,0.13,0.907,0.19399999999999998,123.385
0ouik1f39jVESXnUZ1Hm02,Home - Radio Eins Acoustic Session,"['Zero 7', 'Tina Dico']",197533,2019,False,,0.469,0.0525,0.9390000000000001,0.183,118.527
0oIRLEqtLXbmOulAmK5quF,Somersault - Radio Eins Acoustic Session,"['Zero 7', 'Sia']",205520,2019,False,,0.44799999999999995,0.163,0.875,0.11599999999999999,106.656
5WrY8LsxTUI3cCbXoBE9Vo,In Time - Radio Eins Acoustic Session,"['Zero 7', 'Sophie Barker']",244907,2019,False,,0.605,0.0907,0.966,0.0774,119.37899999999999
4eZ6WC32VMqybHFWgSjBz6,Home - Alternative Mix,"['Zero 7', 'Tina Dico']",276693,2019,False,,0.565,0.541,0.777,0.3720000000000001,117.007
04HKMb2Wnwnpy8jByNk1jU,Light Blue Movers,['Zero 7'],329947,2019,False,,0.6,0.504,0.00575,0.203,99.863
1CnTHuFu7dTYlyaQfXqsbM,Somersault - Danger Mouse Remix,"['Zero 7', 'MF DOOM', 'Sia', 'Danger Mouse']",214160,2019,False,,0.706,0.623,0.267,0.365,86.01299999999998
2NTX7dmyIdShJHyvjzLLiE,Home - Stereolab Remix,"['Zero 7', 'Tina Dico', 'Stereolab']",410173,2019,False,,0.494,0.696,0.0665,0.14300000000000002,115.39299999999999
5icVQlXtSizRhUs7t8KLuC,Somersault - Reworked By Yam Who?,"['Zero 7', 'Sia', 'Yam Who?']",504667,2019,False,,0.7979999999999999,0.5660000000000001,0.175,0.498,97.99799999999999
7eTg22wEvfdBKjIkBxfVVT,Home - Motor City Drum Ensemble Remix,"['Zero 7', 'Tina Dico', 'Motor City Drum Ensemble']",615573,2019,False,,0.6920000000000001,0.7120000000000001,0.00034500000000000004,0.0424,117.006
