id,name,artists,duration_ms,year,explicit,spotify_popularity,danceability,energy,acousticness,valence,tempo
6aIroHtIFdNSyPrMyUCNrC,"Symphony No. 36 in C K. 425 ""Linz""","['Wolfgang Amadeus Mozart', 'Pro Music Orchestra', 'Otto Klemperer']",144107,2016,False,,0.401,0.198,0.943,0.165,100.949
2MUUG6lUP2Cy0FVScIKz66,"Symphony No. 36 in C K. 425 ""Linz""","['Wolfgang Amadeus Mozart', 'Pro Music Orchestra', 'Otto Klemperer']",159027,2016,False,,0.486,0.21899999999999997,0.9590000000000001,0.662,91.54799999999999
4pyNb0qEJp61wTM3j3dcdP,"Piano Sonata No. 14 in C Minor, K 457","['Wolfgang Amadeus Mozart', 'Walter Klien']",173267,2016,False,,0.389,0.0247,0.991,0.198,130.751
3ZsvKSFTRPQSGH13GyGFCM,"Piano Sonata No. 8 in A Minor, K 310","['Wolfgang Amadeus Mozart', 'Walter Klien']",174493,2016,False,,0.375,0.0612,0.991,0.395,126.486
7JYLGyaqrm3J8eGnrcNM2F,"Piano Concerto No. 23 in A Major, K 488","['Wolfgang Amadeus Mozart', 'Walter Klien', 'Peter Maag', 'Philharmonia Hungarica']",196773,2016,False,,0.23,0.0265,0.991,0.0441,81.281
5k9Q0hzBpSYLXFVXEMBS7o,"Symphony No. 39 in E-Flat Major, K 543","['Wolfgang Amadeus Mozart', 'Philharmonia Hungarica', 'Peter Maag']",170933,2016,False,,0.41200000000000003,0.257,0.97,0.47,128.059
6ChO5bQNHcXEfQJoAYpIHX,"Horn Concerto No. 3 in E-Flat Major, K 447","['Wolfgang Amadeus Mozart', 'Ernst Mühlbacher', 'Franz Bauer-Theussl', 'Vienna Volksoper Orchestra']",149667,2016,False,,0.56,0.233,0.99,0.513,83.007
4RmZNgaofPFcNkCxCdO4u1,"Piano Concerto No. 21 in C Major, K 467","['Wolfgang Amadeus Mozart', 'Walter Klien', 'Günter Kehr']",168627,2016,False,,0.327,0.0441,0.99,0.13699999999999998,73.452
7dWYQMX2nYdT1DEbohm2IS,"Sinfonia Concertante for Violin and Viola in E-Flat Major, K 364","['Wolfgang Amadeus Mozart', 'Ulrich Koch', 'Stuttgart Bach Collegium Orchestra', 'Suzanne Lautenbacher', 'Helmuth Rilling']",226440,2016,False,,0.289,0.24600000000000002,0.9159999999999999,0.34,125.98200000000001
5SapPfWrbVtqlKbWhk43AM,"String Quartet No. 17 in B-Flat Major, K 458 ""Hunt""","['Wolfgang Amadeus Mozart', 'Hungarian String Quartet']",184427,2016,False,,0.375,0.0971,0.937,0.444,145.493
1aLOJdcg3FgYjHBodBQ97U,"Violin Concerto in D Major, K 271a","['Wolfgang Amadeus Mozart', 'György Pauk', 'Württemberg Chamber Orchestra', 'Jörg Faerber']",198973,2016,False,,0.149,0.168,0.9390000000000001,0.124,93.29700000000001
5K7lWmokz5R5BtsBHUWGm8,"Violin Concerto No. 5 in A Major, K 219 ""Turkish""","['Wolfgang Amadeus Mozart', 'György Pauk', 'Jörg Faerber', 'Württemberg Chamber Orchestra']",214427,2016,False,,0.22399999999999998,0.192,0.941,0.0793,107.815
4ttqvyzLxkQNulSnC8uerl,Eine kleine Nachtmusik‚ K. 525,"['Wolfgang Amadeus Mozart', 'Camerata Slavonica', 'Henry Adolph']",236707,2016,False,,0.379,0.174,0.9279999999999999,0.747,122.544
2boerCmJjD08t4UqOsfdQo,"Requiem, K. 626","['Wolfgang Amadeus Mozart', 'Bach Choir, Boblingen', 'Stuttgart Philharmonic Orchestra', 'Roland Bader']",187427,2016,False,,0.154,0.115,0.965,0.0352,98.57
3caJHymZ3emrQMFeu4IleW,"Exsultate Jubilate, K 165","['Wolfgang Amadeus Mozart', 'Pro Musica Orchestra', 'Ferdinand Grossmann']",161533,2016,False,,0.382,0.0713,0.993,0.193,122.63600000000001
3ugLCJiUkdprYAt0zEDKsl,What This Means,['VERSE'],105347,2005,False,,0.222,0.972,0.0132,0.281,90.917
23qcNWCswVpKU7At0IywYi,We Must,['VERSE'],113627,2005,False,,0.245,0.9229999999999999,0.0275,0.539,96.322
3e3rZGF5EPvythp6XiYANN,Waiting On Revolution,['VERSE'],136560,2005,False,,0.231,0.792,0.10300000000000001,0.3,170.146
3hW24uxwJW2BrXpLOS5ZQC,Home Again,['Wildfire'],171190,2016,False,,0.6659999999999999,0.604,0.579,0.8059999999999999,106.65100000000001
0tUVl1teoC2ScidevTqDqD,Bible and a Bus Ticket,['Wildfire'],218032,2016,False,,0.431,0.415,0.871,0.609,181.322
4P2QxQMPvm7wywvhoLlMsA,They Don't Make 'em Like My Daddy Anymore,['Wildfire'],139190,2016,False,,0.75,0.5379999999999999,0.731,0.903,113.82600000000001
3Gu8fuJPY8wSKxn0CeTMvh,Three,['Wildfire'],190706,2016,False,,0.48700000000000004,0.457,0.314,0.802,177.726
7tG4zxhaGhBPZsz6tWQzpx,The Ghost of Jim Bob Wilson,['Wildfire'],170117,2016,False,,0.716,0.486,0.48200000000000004,0.52,110.228
09QGQmBFXOQkSmabGdokQd,Riding the Fence,['Wildfire'],143431,2016,False,,0.696,0.6970000000000001,0.585,0.799,106.745
05h7ajV2q9ViEdZOcMJiIj,I Get the Picture,['Wildfire'],186545,2016,False,,0.52,0.478,0.67,0.774,175.15200000000004
1UGCWm3kZFnydBYenI0Q7d,Nobody's Love is Like Mine,['Wildfire'],147487,2016,False,,0.588,0.684,0.51,0.961,145.915
4jbi4i8KYSOPDdicQX9Gwa,Small Enough to Crawl,['Wildfire'],191892,2016,False,,0.6709999999999999,0.307,0.838,0.5579999999999999,90.74600000000001
2VQ8J6wMhA34yVCMbetvvw,Dollar,['Wildfire'],166425,2016,False,,0.6970000000000001,0.775,0.34700000000000003,0.8079999999999999,104.70200000000001
4SlP8JTkGcEIxtjw7K73wA,The Letter,['Wildfire'],138886,2016,False,,0.665,0.722,0.42100000000000004,0.84,138.92
6j2C9aocldatWyA18XAUQS,Driving Nails,['Wildfire'],230635,2016,False,,0.66,0.28600000000000003,0.758,0.523,134.82299999999998
0XDCB5idHqDUxbpZUGKfR3,3 Liturgical Motets: No. 1. Fair in Face,"['Healey Willan', 'Phoenix Chorale', 'Charles Bruffy']",121867,2008,False,,0.183,0.0571,0.99,0.0518,98.51799999999999
18ZgC6Q2lMw3eFIrE6vidi,"3 Liturgical Motets: No. 2. I beheld her, beautiful as a dove","['Healey Willan', 'Phoenix Chorale', 'Charles Bruffy']",129667,2008,False,,0.213,0.0942,0.991,0.0534,77.142
4tQteKNs4qqPeKGCHlS5PN,"3 Liturgical Motets: No. 3. Rise up, my love, my fair one","['Healey Willan', 'Phoenix Chorale', 'Charles Bruffy']",123600,2008,False,,0.158,0.0515,0.9840000000000001,0.0378,84.836
5ZdzuIzxxnFP1yeW1dOER0,Winds of Triton,['Darkthrone'],113360,2012,False,,0.242,0.899,0.201,0.542,128.107
0sQnurk3DKTb3KI8T3Gv37,Where Is The Messenger?,['Aqui'],110987,2004,False,,0.475,0.885,0.00509,0.307,128.80700000000002
08lQ79beEvAOAdfFjKrr0d,Weak - Hind Version,['Hind'],219973,2000,False,,0.524,0.519,0.639,0.276,80.02
1xXZK6moKpZgnkVU9IcO6P,Walkin',['Hind'],210680,2000,False,,0.6679999999999999,0.8690000000000001,0.0476,0.768,95.992
0uRzWL7rqMsOTNOhzmdMGF,What You Want,['Junglepussy'],183529,2020,False,,0.35200000000000004,0.772,0.000136,0.36,209.476
6MBngsMI0BpwkNt9993Ee4,Where The Monsters Live,['Dofka'],321520,1990,False,,0.622,0.9259999999999999,0.0024,0.37,102.791
4MxSOBxUUriDpcD2HnRI23,World Of Fantasy (iVardensphere Remix),['C'],298760,2014,False,,0.6609999999999999,0.919,1.4999999999999999e-05,0.187,134.98
5GaNDOqVAAYqvvfHzjXUrM,We Are Already Dead (Nolongerhuman Remix),['C'],257480,2014,False,,0.414,0.9620000000000001,1.88e-05,0.218,140.034
10ZcBKzBjW4Xe9pfokvqYX,Welcome To My World (Chainreactor Remix),['C'],269320,2014,False,,0.536,0.971,0.000575,0.402,132.023
763SpakMTEeNL26C2NCXti,Wireless Dub,['Vytis'],232500,2012,False,,0.6829999999999999,0.8240000000000001,0.0976,0.47700000000000004,128.024
4WtFEClMo2JcbhGU0caOYO,We Keep it Movin',['Savage Sun'],186267,2007,False,,0.6890000000000001,0.5529999999999999,0.375,0.705,84.926
12jHppHWKLETLMOo5H6bkG,Wither Not,['Savage Sun'],169773,2007,False,,0.7959999999999999,0.602,0.672,0.79,91.98100000000001
3HVKeMRDx73mYS2SULm0zl,We Wash Away,['Savage Sun'],251013,2007,False,,0.764,0.5760000000000001,0.589,0.436,99.90799999999999
0xOcTlAZ6DuEXDDfE3esPA,Getaway (feat. Samia & White Trumpet),"['Imad', 'Wave Wave', 'Samia', 'White Trumpet']",216008,2017,False,,0.588,0.665,0.0124,0.12300000000000001,120.008
6QNd3Sxz4y9nMrPdzPTuLV,The Damage,['One Way Letter'],215333,2005,False,,0.584,0.54,0.00179,0.66,147.078
22XzWvmxbtO8Qxpk3uaSb3,Her Voice Was Full Of Money,['One Way Letter'],191467,2005,False,,0.315,0.7240000000000001,0.000234,0.503,169.813
4yl6aI5SntaATZK3XQpHDR,Alone In My Principles,['One Way Letter'],296933,2005,False,,0.428,0.722,0.000123,0.251,140.898
6jepflHaXkCNcD0LkqTQD2,Hospitals Aren't So Hospitable,['One Way Letter'],220773,2005,False,,0.44799999999999995,0.841,0.000588,0.28300000000000003,91.745
6UygFc0fvfRLoa7YkLlMYI,I'm a Great Misogynist,['One Way Letter'],290800,2005,False,,0.419,0.62,0.000265,0.255,137.614
1oSD4tuuHnq31r6lHsOBPD,The Second Story Love Affair,['One Way Letter'],250960,2005,False,,0.396,0.6809999999999999,0.000398,0.23399999999999999,118.93
1gZiIFkAfF8GUMoTT4uGbH,Counselor Of The Left Handed Boys Camp,['One Way Letter'],241373,2005,False,,0.469,0.855,2.33e-05,0.469,95.131
3qVQkj6wdG39DZJBAgyqHn,The Passion Of the Action,['One Way Letter'],286613,2005,False,,0.601,0.32899999999999996,0.281,0.163,104.939
0nox7nSfTivpWVnK8b7toW,Theme Songs,['One Way Letter'],199133,2005,False,,0.456,0.784,0.000267,0.654,149.111
60ulWnw8FP7zpIlI1mX7UV,...And The Survey Says,['One Way Letter'],346800,2005,False,,0.474,0.511,0.00278,0.113,124.079
12Y0cQE1VPmu2BLmDWyCn1,Identifiers,['Trophy Wife'],226427,2012,False,,0.302,0.8740000000000001,0.0229,0.243,149.50799999999995
28olhzRo9JVLUeEfiHVSel,Ariana's Song,['Trophy Wife'],277027,2012,False,,0.297,0.899,0.00933,0.0853,143.625
7vxqGbfVxE1L28HOSjfTYX,It Gets Better...?,['Trophy Wife'],200173,2012,False,,0.322,0.86,0.0452,0.0941,67.752
4m4M1Ao03KjTy9yXAbKnDX,Boundaries,['Trophy Wife'],296707,2012,False,,0.295,0.943,0.00112,0.136,106.509
6sbzhRBelwi4f8q8YQTmpD,Ladies and Gentlemen,['Trophy Wife'],126307,2012,False,,0.32,0.8959999999999999,0.00207,0.21899999999999997,103.027
26DmJMxivCpFBxkN686M6K,Dead Composers Dance Alone,['Trophy Wife'],236947,2012,False,,0.392,0.93,0.00029,0.322,125.88600000000001
7qPdULBTMOS3aGNkppzo9u,The Gunpowder Is at Yer House,['Trophy Wife'],293120,2012,False,,0.242,0.728,0.0008300000000000001,0.147,72.69
58KgDJ7Qx8RK8yk0u79Skm,Warrior,['Trophy Wife'],198120,2012,False,,0.375,0.067,0.85,0.0579,133.259
2q5ZYJdZ4z1QE4V9kuNGhw,Turncoat,['Trophy Wife'],283653,2012,False,,0.344,0.912,0.000575,0.0859,78.343
7AG7WV3HaAZB4puNtkNMOv,And Then There Were None,"['Jerk With A Bomb', 'Stephen McBean & Joshua Wells of Black Mountain']",263507,2003,False,,0.516,0.364,0.24,0.249,111.821
5YmjgzEvm19ZqOVi9Srlbb,Fine Health Is At Home,"['Jerk With A Bomb', 'Stephen McBean & Joshua Wells of Black Mountain']",364347,2003,False,,0.436,0.24600000000000002,0.445,0.0773,105.189
5GoBti6xUUauFthT7tz2u4,To The Graves,"['Jerk With A Bomb', 'Stephen McBean & Joshua Wells of Black Mountain']",251853,2003,False,,0.6659999999999999,0.555,0.518,0.6,125.331
7LbB6JF7kWPKieM1mORITK,On The Rails,"['Jerk With A Bomb', 'Stephen McBean & Joshua Wells of Black Mountain']",219120,2003,False,,0.6890000000000001,0.42,0.0045,0.83,124.645
3EcTTU3heTaH6QC8o5kFHp,Don't Forget Your Love,"['Jerk With A Bomb', 'Stephen McBean & Joshua Wells of Black Mountain']",217693,2003,False,,0.504,0.518,0.065,0.41600000000000004,106.791
0hUNUNXHtcAlF3xo6cMewm,Among Theives,"['Jerk With A Bomb', 'Stephen McBean & Joshua Wells of Black Mountain']",376373,2003,False,,0.503,0.377,0.426,0.195,139.852
5OG7E6HvUlvOEbVcA2ZCIo,Le Bang Bang,"['Jerk With A Bomb', 'Stephen McBean & Joshua Wells of Black Mountain']",169453,2003,False,,0.397,0.909,0.045,0.8170000000000001,159.031
72CRjIlICbXjBqtbBLpuJW,Raging Bulls,"['Jerk With A Bomb', 'Stephen McBean & Joshua Wells of Black Mountain']",359387,2003,False,,0.33799999999999997,0.424,0.516,0.10800000000000001,118.995
37Iw45wSB37HvCXtx4Ywlw,Those Hard Wrecks,"['Jerk With A Bomb', 'Stephen McBean & Joshua Wells of Black Mountain']",326387,2003,False,,0.439,0.287,0.32,0.461,170.65900000000005
7hBWhOxZ221s0dTf6UeJZ2,Pyrokinesis,"['Jerk With A Bomb', 'Stephen McBean & Joshua Wells of Black Mountain']",103947,2003,False,,0.547,0.151,0.0178,0.214,120.61
3Ci96HMI9voKjGUT3oFlTl,Wake up to Die,['Phazer'],205500,2016,False,,0.317,0.958,0.00659,0.40299999999999997,107.814
0Sjm8LQ8ZiFnS6hOLBQ9UI,O Amor Não Deixa (Love Won'T Let Me),['Wanessa'],225027,2000,False,,0.596,0.655,0.109,0.747,75.03
0BIfJlVRFvIn8I2AcHGDAN,Deixa Pra Lá,['Wanessa'],245400,2000,False,,0.682,0.855,0.11800000000000001,0.8190000000000001,111.954
7yRPZcwzUmHInd9aYkmt1V,Eu Sei (Stay),['Wanessa'],209893,2000,False,,0.536,0.414,0.47,0.33299999999999996,74.017
5Xui8GE595f3PKiPHGWhp5,Apaixonada por Você,['Wanessa'],228667,2000,False,,0.633,0.762,0.0017100000000000001,0.42100000000000004,99.999
3G6Xg8AjuPiKbWkU4XSpKt,Girassóis,['Wanessa'],207493,2000,False,,0.594,0.451,0.703,0.34299999999999997,120.06
1FCEkFGDoAODa3b9yFcEXk,A Mulher em Mim (Underneath),['Wanessa'],237360,2000,False,,0.56,0.527,0.106,0.32799999999999996,72.002
5S9TXHNZAvb2K0wqTrQp63,Fuga,['Wanessa'],250040,2000,False,,0.772,0.797,0.168,0.848,123.992
3waWWtAhZ6wrc3gdXLyKVp,A Força da Paixão,['Wanessa'],196133,2000,False,,0.613,0.441,0.287,0.235,95.97200000000001
6mrnMiW628SG0fHkMgV4PQ,Educação Sentimental II,['Wanessa'],258707,2000,False,,0.7440000000000001,0.622,0.0159,0.504,137.93
0ceAh1KJaEo1TZU8YHLVIY,Eu Posso Te Sentir (Breathe),['Wanessa'],249973,2000,False,,0.634,0.35200000000000004,0.185,0.159,135.916
3Vhq1zh21qa9pGbrDprWFU,Eu Nasci Pra Amar Você (Born To Give My Love To You),['Wanessa'],202333,2000,False,,0.626,0.46299999999999997,0.685,0.265,80.029
6FyHQrVnpUXMh4SO6eqop2,Só Sei Amar Você,['Wanessa'],255227,2000,False,,0.6920000000000001,0.828,0.0251,0.8009999999999999,107.98299999999999
3f1inHaP8q7Z5d0jRfFBIv,Antes e Depois de Você,['Wanessa'],271627,2000,False,,0.532,0.456,0.27899999999999997,0.359,175.96200000000005
4LfBfZVjjgBOcLXx0oPNq2,Amanhecer em Mim (Amaneciendo en Ti),['Wanessa'],239427,2000,False,,0.625,0.439,0.35100000000000003,0.13,104.939
6wNTlDlet1nbinViBzfIGs,Love Won'T Let Me,['Wanessa'],224907,2000,False,,0.607,0.675,0.16699999999999998,0.677,149.981
7D5UMaxk7S4eTTBaHQ8A9j,Apaixonada por Você (Versão um Anjo Caiu do Céu),['Wanessa'],232293,2000,False,,0.5579999999999999,0.563,0.465,0.284,95.986
0F4jpCh9LpssiL9rIeVvFk,Workout / Betta Work Skit,['RuPaul'],236427,2004,False,,0.8440000000000001,0.8440000000000001,0.00604,0.44799999999999995,129.016
0n0QlkyJ9IzghQ47Ni75aA,Would You Wanna?,['Monkey'],243187,2005,False,,0.78,0.5479999999999999,0.165,0.611,134.893
7FmTKCoXywjwILfNM6fR6v,Cyberspace,['Wallace Roney'],468760,2004,False,,0.408,0.45399999999999996,0.162,0.609,104.32
7aqJfRZ3YaUFNTOWpWipA4,Shadow Dance,['Wallace Roney'],637733,2004,False,,0.493,0.496,0.114,0.7809999999999999,107.896
3yGGH3iBnFJxn8kNgnxavz,Prontotype,['Wallace Roney'],373133,2004,False,,0.384,0.27399999999999997,0.809,0.16,147.873
7xSOmD0cxBp4BmuJDULs5c,Then and Now,['Wallace Roney'],289507,2004,False,,0.47200000000000003,0.542,0.18600000000000005,0.58,149.416
0knV8zEmkR43DSpp5YLV37,Let's Stay Together,['Wallace Roney'],299027,2004,False,,0.516,0.349,0.273,0.255,116.28200000000001
0sttMmzQp8bKOBZYOTeVja,Quadrant 329-4-526,['Wallace Roney'],378933,2004,False,,0.623,0.48700000000000004,0.0425,0.8140000000000001,91.396
1jcKgeRmfpc3VB0rkbTT25,Three Views of the Blues,['Wallace Roney'],319533,2004,False,,0.374,0.447,0.146,0.376,67.312
5ttzj0PZX9jCy8ZvP6BPQu,Secret Identity,['Wallace Roney'],456800,2004,False,,0.26899999999999996,0.374,0.214,0.3670000000000001,91.615
4KhcRYQ41eFiRH5EYT1sqI,Beginning,['Erik Wøllo'],88613,2001,False,,0.285,0.449,0.848,0.691,58.738
0nFoO0fAaMmtyQAv7c1KFe,Wind Journey 1,['Erik Wøllo'],328720,2001,False,,0.374,0.413,0.768,0.0391,86.874
4bN3RweSE1zffYGJIg7GB6,Blue Moon,['Erik Wøllo'],211813,2001,False,,0.0675,0.0506,0.973,0.0338,73.35
5jkOwWeiBi0TyX7pvTHqYW,Dream Lines,['Erik Wøllo'],320907,2001,False,,0.41100000000000003,0.32899999999999996,0.0751,0.0987,98.41
5t35RfHxupZG357Je3SmNb,Going North,['Erik Wøllo'],136800,2001,False,,0.26,0.0835,0.985,0.10300000000000001,126.852
3nxoOxwxiHOG8SIxtLTk2y,Awakening,['Erik Wøllo'],287467,2001,False,,0.0909,0.12,0.925,0.0371,74.559
1dyNkweFReeledoDUoJYL7,Insula,['Erik Wøllo'],146987,2001,False,,0.27699999999999997,0.11699999999999999,0.873,0.10800000000000001,118.39399999999999
2iKnfCOLrikaClRjLhJa7b,Wind Journey 2,['Erik Wøllo'],337307,2001,False,,0.61,0.508,0.823,0.264,107.936
136NW00zL09hFBTnU6338E,Sea,['Erik Wøllo'],191320,2001,False,,0.228,0.374,0.528,0.0364,112.53200000000001
0z0pto3wOK7ixLzg6QukcG,Open Land,['Erik Wøllo'],167920,2001,False,,0.41200000000000003,0.489,0.6679999999999999,0.355,127.025
1bw3UtZYV71ypYc6GWO9Fk,Spring Poem,['Erik Wøllo'],161053,2001,False,,0.254,0.0264,0.963,0.0387,129.31
1ATCJZQdwZtuiGVcOEfUCs,Rain,['Erik Wøllo'],88773,2001,False,,0.209,0.0391,0.00399,0.0386,81.07
38pJifnJgOsg5COO9Mt4L8,Distant View,['Erik Wøllo'],122773,2001,False,,0.303,0.405,0.9059999999999999,0.302,71.118
6azVPS3bJC7xZ6gukvZgXU,Huldra 2,['Erik Wøllo'],162893,2001,False,,0.523,0.28300000000000003,0.688,0.0383,146.122
2SJ7fDoewNfKs3x8zd42We,Early Autumn,['Erik Wøllo'],139867,2001,False,,0.263,0.156,0.782,0.21,115.40299999999999
0yc9YH4es7Lor4NYAAIXvJ,Frost,['Erik Wøllo'],124747,2001,False,,0.11699999999999999,0.391,0.9640000000000001,0.13,64.142
4LBUltUmVFziY1rGtJwCvL,Winter Shine,['Erik Wøllo'],77427,2001,False,,0.392,0.193,0.941,0.0395,79.985
4P3z3DpM5wuH1TUahV87Rb,Winter Lake,['Erik Wøllo'],96147,2001,False,,0.21600000000000005,0.0346,0.823,0.0334,73.318
5iP7yyH5exmynvQ2Rut7XP,Passage of Time,['Erik Wøllo'],277120,2001,False,,0.556,0.5579999999999999,0.9359999999999999,0.62,130.77700000000002
3RRFlzhsSNKR2ISm9ujNvJ,Destination,['Erik Wøllo'],235947,2001,False,,0.622,0.55,0.638,0.272,119.98100000000001
0r9epJE3s1Dp5NCNl9a6xh,Aurora Borealis,['Erik Wøllo'],176213,2001,False,,0.188,0.17300000000000001,0.902,0.0323,97.64399999999999
4Ky0vMpdJlvqfXE4x1c5Hj,Cloudscapes,['Erik Wøllo'],189613,2001,False,,0.105,0.262,0.16,0.0312,172.785
2ftUUUGfKQlEkIEfzr2ZPP,Home,['Erik Wøllo'],141920,2001,False,,0.542,0.11,0.97,0.0782,116.04799999999999
5MUuu4JLB0b3PIACWBpylV,What If,['Gash'],182707,2009,False,,0.436,0.946,0.0108,0.575,100.655
02MT6oxdv3gCIauU4Qz7ZO,When I See You Next,['Gash'],189627,2009,False,,0.27899999999999997,0.807,0.011000000000000001,0.541,193.06599999999997
46Rc4RH8Fv2LzmmJrfsjz2,Fuck Tonight,['When Tigers Fight'],96320,2005,True,,0.325,0.938,1.3699999999999998e-05,0.33399999999999996,100.42
0mtk22uODFpLc1Z2RiPOGf,Forsaken,['When Tigers Fight'],66293,2005,False,,0.354,0.986,3.68e-05,0.285,81.90899999999998
125hYwM1ejOVpY5MW1vz3v,I'm Sorry,['When Tigers Fight'],156693,2005,True,,0.276,0.941,0.00312,0.158,121.479
5jS3ioh8VZqvs3BIDwKq1T,String Up,['When Tigers Fight'],82760,2005,True,,0.3670000000000001,0.992,2.2899999999999998e-05,0.165,89.98
1WTDzehOe7CjGXR41ot9Rj,Dernier Cri,['When Tigers Fight'],184213,2005,True,,0.32,0.973,4.28e-05,0.196,123.853
5c3MCKA2snkXqtDHgkKJbo,Bobaflex Warriors,['Bobaflex'],171453,2003,False,,0.599,0.778,0.0383,0.4920000000000001,113.473
3lsc3eNUbJzyIZsqlDTp84,What Was It Like?,['Bobaflex'],175760,2003,False,,0.521,0.882,0.0377,0.445,99.285
0n5totzZwNU87AeWvH4tc6,"Welcome To New York, Don White",['Don White'],28667,1996,False,,0.691,0.41600000000000004,0.706,0.972,70.658
0TjADl96tGbGdGgpUjd9Tj,Rascal,['Don White'],300400,1996,False,,0.419,0.337,0.7979999999999999,0.7809999999999999,76.398
7iVWnzOzcWrR39RCOKM08m,Potato,['Cheryl Wheeler'],133107,1996,False,,0.721,0.359,0.611,0.9640000000000001,117.50399999999999
7jm1tQ9Pr2RNCzM2XZrYH6,"Welcome To New York, Greg Greenway",['Greg Greenway'],49667,1996,False,,0.685,0.322,0.701,0.633,61.601000000000006
7LbpjbH3zjuCtyfbYnvaNn,The Princess and the Frog,['Winifred Horan'],251187,2006,False,,0.588,0.747,0.591,0.963,96.00399999999999
314kM1YUn2WHcF6xbOA2Wa,A Kiss By Messenger,['Winifred Horan'],231400,2006,False,,0.406,0.46799999999999997,0.716,0.502,172.047
7ixAt4Lsuf4KLx0ARxHAft,Into Your Eyes / Django Twango,['Winifred Horan'],228360,2006,False,,0.579,0.688,0.608,0.8320000000000001,99.96
5ABfupHHQBDFv0RfsYAz8B,The Sparkling Fairy / Taro's Blue Eyes,['Winifred Horan'],215627,2006,False,,0.556,0.451,0.7609999999999999,0.965,153.02100000000004
5RRzYBv1Rin4RQWRYOovYd,Just One Wish,['Winifred Horan'],221920,2006,False,,0.126,0.218,0.981,0.275,147.614
3mH40Y8U324V0JoOuTqKYP,Life Ain't So Bad / Mary & Julia's Reel,['Winifred Horan'],195200,2006,False,,0.583,0.825,0.32,0.92,111.03299999999999
1mncUq186IUZ0guxbvVO7m,Pates Baroni,['Winifred Horan'],261120,2006,False,,0.33299999999999996,0.33799999999999997,0.8440000000000001,0.373,177.93
3CDuOzMoYBbSgCWZ8fMOsQ,Sean at the Wheel / Life On The Road,['Winifred Horan'],236720,2006,False,,0.5870000000000001,0.767,0.745,0.713,114.006
66Kvp1KxXxHCj0qB1cMEBp,Giants Fall,['Winifred Horan'],247067,2006,False,,0.165,0.8190000000000001,0.0463,0.276,86.77799999999998
45BR8PSeGhkOhiXzoIDWM3,Miss You,['Winifred Horan'],198080,2006,False,,0.499,0.5589999999999999,0.348,0.613,94.04299999999999
6TConxwrufWMMqtbQf1GJz,Albatross,['Winifred Horan'],259493,2006,False,,0.46,0.33399999999999996,0.907,0.248,124.06200000000001
0gPPWPAmRfWBRkzxl7aY9u,Soul Meets Spirit - Live,['Kevin Wright'],398893,2008,False,,0.499,0.632,0.10800000000000001,0.249,119.851
1TbNnmvYul4fHdsKeGzX8r,We Burn In Our Own Comfort,['Fordirelifesake'],244093,2005,False,,0.27399999999999997,0.894,0.00228,0.466,120.18700000000001
6TOUev49K4j1uF98LnZcEz,"Violin Concerto No. 4 in D Major, K. 218: I. Allegro","['Wolfgang Amadeus Mozart', 'Rachel Barton Pine', 'Sir Neville Marriner', 'Academy of St. Martin in the Fields']",519213,2015,False,,0.433,0.13699999999999998,0.927,0.359,133.112
4KTD5jkgjpvZ7Nh7dLsYPR,"Violin Concerto No. 4 in D Major, K. 218: II. Andante cantabile","['Wolfgang Amadeus Mozart', 'Rachel Barton Pine', 'Sir Neville Marriner', 'Academy of St. Martin in the Fields']",388267,2015,False,,0.165,0.0708,0.9129999999999999,0.094,87.678
3gfFgHdhi8osHJMyTbtSYd,"Violin Concerto No. 4 in D Major, K. 218: III. Rondeau: Andante grazioso – Allegro ma non troppo","['Wolfgang Amadeus Mozart', 'Rachel Barton Pine', 'Sir Neville Marriner', 'Academy of St. Martin in the Fields']",440347,2015,False,,0.426,0.0763,0.9359999999999999,0.39399999999999996,142.72299999999996
2s7Vx9qJwu6y0S2MlYhAsL,"Violin Concerto No. 1 in B-Flat Major, K. 207: I. Allegro moderato","['Wolfgang Amadeus Mozart', 'Rachel Barton Pine', 'Sir Neville Marriner', 'Academy of St. Martin in the Fields']",416253,2015,False,,0.40299999999999997,0.11,0.929,0.405,129.463
2ESlGph245hqG685r3INA0,"Violin Concerto No. 1 in B-Flat Major, K. 207: II. Adagio","['Wolfgang Amadeus Mozart', 'Rachel Barton Pine', 'Sir Neville Marriner', 'Academy of St. Martin in the Fields']",471813,2015,False,,0.196,0.0507,0.888,0.0958,91.191
55k7wSZe6bVQGpbzkSuoAt,"Violin Concerto No. 1 in B-Flat Major, K. 207: III. Presto","['Wolfgang Amadeus Mozart', 'Rachel Barton Pine', 'Sir Neville Marriner', 'Academy of St. Martin in the Fields']",345733,2015,False,,0.423,0.113,0.95,0.511,154.543
101I40pnYNDhOrKmyervqU,"Violin Concerto No. 3 in G Major, K. 216: I. Allegro","['Wolfgang Amadeus Mozart', 'Rachel Barton Pine', 'Sir Neville Marriner', 'Academy of St. Martin in the Fields']",578387,2015,False,,0.409,0.0916,0.924,0.35100000000000003,126.307
7hc5frLpoweG9lHfPsxNGN,"Violin Concerto No. 3 in G Major, K. 216: II. Adagio","['Wolfgang Amadeus Mozart', 'Rachel Barton Pine', 'Sir Neville Marriner', 'Academy of St. Martin in the Fields']",499813,2015,False,,0.158,0.0411,0.9229999999999999,0.122,176.53400000000005
