id,name,artists,duration_ms,year,explicit,spotify_popularity,danceability,energy,acousticness,valence,tempo
7aONHQwhyvI0CHUpQFehTQ,Gotta Touch 'Em - (Pt. 2),['Three 6 Mafia'],295173,1995,True,,0.823,0.932,0.41600000000000004,0.563,140.299
1rTiHyZrNVEx5Fi5nmUW6U,Tear Da Club Up,['Three 6 Mafia'],275093,1995,True,,0.696,0.91,0.0437,0.7440000000000001,152.421
2jRjUp7iK9EnNVJECnIkAd,Big Bizness,['Three 6 Mafia'],138333,1995,True,,0.44,0.833,0.00963,0.315,81.697
60i2dhtMYqaZiD6iLJJyke,Mystic Styles,['Three 6 Mafia'],383507,1995,True,,0.718,0.976,0.341,0.636,137.726
4Kc6otctKIYJFpO9SQlwLV,Porno Movie,['Three 6 Mafia'],324800,1995,True,,0.9159999999999999,0.536,0.125,0.455,134.029
1xQ6trAsedVPCdbtDAmk0c,Savage Love (Laxed - Siren Beat),"['Jawsh 685', 'Jason Derulo']",171375,2020,True,,0.767,0.48100000000000004,0.23399999999999999,0.7609999999999999,150.076
3BJiF37kmX4HCfYSO7qBnQ,Laxed – Siren Beat,['Jawsh 685'],201990,2020,False,,0.736,0.62,0.0577,0.9590000000000001,150.026
0bFlklOG4s2wHe6lnGKFlX,Intro,['Triple 6'],43467,1997,False,,0.546,0.637,0.179,0.0393,78.089
7jyCirsF18IeGEBfTXBsoL,Grave Digger (Feat. Big Drawz of 2Illeven),['Triple 6'],249600,1997,False,,0.799,0.852,0.0127,0.322,100.935
4ZYDQcu6X7WysGdqyX6zIw,Hustlin For My Paper,['Triple 6'],212413,1997,False,,0.725,0.852,0.0068200000000000005,0.389,96.001
2sOsyvvDBrf6gimG3FZiVB,Interlude,['Triple 6'],51587,1997,False,,0.6890000000000001,0.235,0.875,0.301,76.081
3jlwEprPWdzqcnnmcn4d86,"Walkin' Assassin (Feat. Andre Nickatina(Dre Dog), Fly Mar & Fela Phil)",['Triple 6'],399267,1997,False,,0.828,0.8320000000000001,0.0253,0.5329999999999999,105.04799999999999
5eTfm03NCscs0L9QijON7X,Hellbound,['Triple 6'],305227,1997,False,,0.777,0.903,0.00312,0.62,107.01700000000001
0GXfhkGRyFK5jM5cWL72Ch,Interlude,['Triple 6'],10840,1997,False,,0.0,0.26899999999999996,0.9159999999999999,0.0,0.0
6S7TyzpWSuWAeRXdVSbRf1,Blood Thirst,['Triple 6'],344747,1997,False,,0.738,0.634,0.00145,0.65,169.82299999999995
5lLm9s9F3JwcQIUwbxIfsD,Flat Line,['Triple 6'],318587,1997,False,,0.845,0.902,0.00057,0.41200000000000003,91.038
6p6rXzvPRbAaMIk7Xand9F,Interlude,['Triple 6'],20080,1997,False,,0.649,0.816,0.94,0.474,104.66
5SI7MmE1JQPZagjjgJgMZg,Outro,['Triple 6'],250187,1997,False,,0.6920000000000001,0.813,0.0374,0.665,180.218
6JNr9erwKx4fdnTgmiwEpf,Fightin Cases - Bonus,['Triple 6'],227467,1997,False,,0.764,0.586,0.0171,0.9009999999999999,170.408
0MoGkelRvi3gxZy6kuYHLq,Touch & Go,"['Tinashe', '6LACK']",255455,2019,True,,0.665,0.506,0.43799999999999994,0.21600000000000005,132.032
2ffyCQEnTAzFiv9sJrEKEY,62 Seconds,['Qiet'],62017,2014,False,,0.521,0.254,0.981,0.16,120.211
1legomxg4SAzXxK0B3sy3i,'65 Superstar,['Shuggie'],241000,1996,False,,0.5579999999999999,0.878,0.0871,0.7070000000000001,124.704
22vzbYImjaw2dV7t7M3lMV,I Don't Wanna,['Sham 69'],105533,2007,False,,0.44799999999999995,0.955,0.0057,0.674,99.339
5BnuE9K5MG1XHFt5i5Rpe5,#64Barsorbetter,['Sir Spits'],224000,2016,True,,0.752,0.7290000000000001,0.00971,0.81,90.912
3MQeDCEMrhBPZclBh6co1t,"6 in Tha Mourning, Pt. 1",['Corpse Circus'],138560,2013,True,,0.7090000000000001,0.8190000000000001,0.154,0.703,97.03200000000001
6RbsNZ3wE5toeWhFZlYHFN,"6 in the Mourning, Pt. 2",['Corpse Circus'],84133,2013,True,,0.754,0.759,0.129,0.863,96.228
3LN0vI9KkgLom5ZPB1BGlW,"6 Lieder, Op. 17, TrV 149: 6 Lieder, Op. 17, TrV 149: No. 2. Standchen",['Arleen Auger'],143000,2000,False,,0.355,0.052000000000000005,0.983,0.125,98.31
1ac4qyEIvlmmNQ34ogOw4K,"6 Songs, Op. 25 (text by P.B. Shelley and J. Stephens): 6 Songs, Op. 25: No. 5. Music, when soft voices die",['Arleen Auger'],126000,2000,False,,0.19399999999999998,0.0778,0.991,0.0395,78.575
29r4ME0B8uMF4fRRc3uY5H,Deep Scar Man,['Fetish 69'],225549,2016,False,,0.625,0.935,0.0135,0.13,131.321
0iwFt0oshWbswmxJVgnV59,You Sold Me Out #2,['Love 666'],283207,2016,False,,0.261,0.426,0.114,0.34299999999999997,64.788
1NDAK4KQE4k9OnPZ3o6w0W,6.1,['Sekstett'],300653,2010,False,,0.40399999999999997,0.11699999999999999,0.7909999999999999,0.091,145.055
7Md8hUFC4FtJVNos226JvO,6.3,['Sekstett'],735467,2010,False,,0.27,0.569,0.7979999999999999,0.364,88.154
07SzTT6pZSZPRt0KlTqaeJ,6.4,['Sekstett'],543867,2010,False,,0.41600000000000004,0.275,0.643,0.179,93.505
2mV8fkPxfY2V7KRickUskn,6.5,['Sekstett'],711427,2010,False,,0.302,0.385,0.8909999999999999,0.0951,87.709
1BTaXSjWfCz5s4c2pNq553,6 Weeks,['Casiomtb'],180000,2015,False,,0.166,0.502,0.977,0.0328,95.734
0DWmeGtFp23m102hmOsMV4,As You Turn to Go,['The 6ths'],116120,2003,False,,0.59,0.534,0.536,0.618,102.572
2nAAdxhcS7LNcrZyOkkeSr,You You You You You,['The 6ths'],205613,2003,False,,0.534,0.187,0.9840000000000001,0.34299999999999997,111.007
1fodTDk9yoeJ2itxn7Dw5R,60 Easy Payments,['Rabbits'],144453,2015,False,,0.29600000000000004,0.92,0.0199,0.21100000000000002,163.171
3bj3aFkF7jJCNAG9drPHBR,604,['Zac Z'],402493,2010,False,,0.198,0.214,0.809,0.0407,77.568
0POtEKzCez7aowybjOZSeq,665: The Neighbor of the Beast,['Vomitron'],343277,2017,False,,0.273,0.93,4.68e-06,0.272,101.00200000000001
0GRvIEiVKMTA8dKg0N1Old,Riddim Supastar (Instrumental),['60 Channels'],384280,2009,False,,0.6409999999999999,0.787,0.0208,0.903,146.414
5Kx5lTgEbNWuvDJDDPGvJJ,Black Rush (Instrumental),['60 Channels'],266587,2009,False,,0.685,0.7509999999999999,0.00509,0.344,90.02
0zsq49LvV7KeFuG7JPo4xh,Rush To Dust,['60 Channels'],218867,2009,False,,0.767,0.667,0.0267,0.35600000000000004,119.95
1LxpMNYY9tNa4YBVC3nP7z,Beyond The Chemical Domain (Instrumental),['60 Channels'],372693,2009,False,,0.564,0.649,0.00324,0.151,175.91299999999995
2Q3vmro6OrIq2mIBwdQYq5,Once Inna Life (Instrumental),['60 Channels'],274613,2009,False,,0.722,0.674,0.018000000000000002,0.281,90.99700000000001
2REU98nYFIhyENtOM5fWof,Random Signals,['60 Channels'],78160,2009,False,,0.873,0.321,0.0373,0.225,92.084
5rWksHCrUlBHkKy63eP5qg,Still Burnin' (Instrumental),['60 Channels'],387600,2009,False,,0.5529999999999999,0.63,0.00198,0.40700000000000003,178.00599999999997
12b2uWZRrEvvrfPUZ2iDvM,Counter Evoution (Instrumental),['60 Channels'],316693,2009,False,,0.778,0.55,0.0292,0.516,134.974
73hjSmVcj0oJnJMolG2SYz,Protect Yourself (Instrumental),['60 Channels'],306653,2009,False,,0.606,0.604,0.551,0.519,175.995
3EvizZ4lwLagC6ANkwhkik,Covert Movements (Instrumental),['60 Channels'],361853,2009,False,,0.6459999999999999,0.48100000000000004,0.00139,0.612,180.00799999999995
14nOMxFerUogpRYMQ3HNA9,Like Dynamite (Instrumental),['60 Channels'],289080,2009,False,,0.775,0.513,0.07200000000000001,0.25,90.01299999999998
5Op5781lJBi8Epcn3vCEI5,2nd Movement,['60 Channels'],92400,2009,False,,0.735,0.58,0.133,0.747,176.215
5FbbAEswRPpFTKKImfK1En,Scorched Earth (Instrumental),['60 Channels'],272280,2009,False,,0.701,0.9259999999999999,0.0191,0.5820000000000001,120.03
1windxJr0twHftnSYVwjCP,Moving Shadows (Instrumental),['60 Channels'],402493,2009,False,,0.599,0.624,0.0272,0.667,174.00099999999995
0vqNLC6Yjcj5fvGCRgorhg,666!,"['Getter', 'Ghastly']",224516,2016,False,,0.758,0.98,0.00732,0.276,123.95700000000001
40SfMmB5d1xaB4ZWTe06nh,666!,"['Getter', 'Ghastly']",224516,2016,False,,0.758,0.98,0.00732,0.276,123.95700000000001
0L2X6GdtBypVx2X3N4xVnz,Special K,['6L6'],221027,1997,False,,0.255,0.721,1.5399999999999998e-05,0.0737,149.828
0asWps1yPzlKNNd2tDYHfi,Books On Strings,['6L6'],197307,1997,False,,0.371,0.9640000000000001,0.000271,0.46799999999999997,133.691
3nNzwqgvD8BYLqksjvm62o,Should Have Known Better,['6L6'],212133,1997,False,,0.435,0.917,1.15e-05,0.382,132.054
1rgvChLQL7OaTcrwuTSgar,Nothing Special,['6L6'],213133,1997,False,,0.259,0.92,0.00038199999999999996,0.35100000000000003,117.355
0aU4o0ueKm0En6e05jbZGf,Spaced Out,['6L6'],187627,1997,False,,0.28300000000000003,0.8540000000000001,2.6000000000000002e-05,0.319,96.054
2T5wxWtvB1aZsMQSRygndp,Bored Stiff,['6L6'],210400,1997,False,,0.344,0.8959999999999999,0.00123,0.226,152.284
7Lm3HorGxDF8LBSwrTMcTV,March,['6L6'],241507,1997,False,,0.385,0.525,0.0029,0.41600000000000004,103.67200000000001
6aR94r9KUXsv5P0l46uE36,Said So,['6L6'],205133,1997,False,,0.204,0.606,0.00496,0.145,174.96200000000005
1q8u0Hs2hFp9ZU3X0pLC1k,Johnny Rock,['6L6'],91493,1997,False,,0.37799999999999995,0.945,7.78e-06,0.183,108.167
6VXjgqqiOMDXMl6OrwkFLZ,Fuzzy Kitty,['6L6'],166507,1997,False,,0.131,0.972,7.4999999999999985e-06,0.337,188.22099999999998
20UOeKOrW9TAZNRlTxqzKO,You're Always Right,['6L6'],114533,1997,False,,0.251,0.61,8.93e-05,0.613,152.1
30OSbDs59p4OCithaKWOGJ,You Got Nothin',['6L6'],225333,1997,False,,0.424,0.919,3.2500000000000004e-05,0.43799999999999994,102.698
796iOasAJh7WMeQEML7UlM,Sunshine,['6L6'],219693,1997,False,,0.324,0.848,0.00131,0.257,76.91
6iqgnw5xoev0n3PHGReXY3,Sentiment,['6L6'],190173,1997,False,,0.31,0.963,1.7800000000000002e-05,0.33899999999999997,90.323
31B0iauMVknNseGJg1akAc,She,['6L6'],311093,1997,False,,0.303,0.79,0.264,0.315,119.46
0mKt3bovQ2Xu0faIQCVz7z,Bored Stiff,['6L6'],223973,1997,False,,0.33,0.857,0.00494,0.41700000000000004,149.808
3ODmJ9E43MIJILYJUogD1U,Special K - Demo,['6L6'],205467,1997,False,,0.331,0.852,3.09e-05,0.298,148.504
1nw8ftRqFvNbCWpldj6KZn,Monolith,['65daysofstatic'],377600,2016,False,,0.233,0.6409999999999999,0.00993,0.0376,140.00799999999998
4RxkqmtQ3yeIio21phDBl6,Supermoon,['65daysofstatic'],262333,2016,False,,0.34700000000000003,0.8740000000000001,0.006409999999999999,0.17300000000000001,80.8
5CBltUBRMIdTwDb0dmdmsz,Asimov,['65daysofstatic'],351760,2016,False,,0.265,0.816,1.1599999999999999e-05,0.0386,128.38
3ElOI4lIZAhjp7k11b4MAv,Heliosphere,['65daysofstatic'],262947,2016,False,,0.215,0.322,0.406,0.0375,79.194
5BuDayoi5YIpQT0SGM1YFn,Blueprint For A Slow Machine,['65daysofstatic'],353840,2016,False,,0.248,0.523,0.0496,0.0696,128.05100000000002
5638a5WgZCetJ0ZDfAjVDJ,Pillars Of Frost,['65daysofstatic'],176893,2016,False,,0.171,0.7559999999999999,0.883,0.183,121.415
0ox9URTf6AvUrJXGQhu2Y1,Escape Velocity,['65daysofstatic'],175307,2016,False,,0.19699999999999998,0.0391,0.34700000000000003,0.0453,137.211
1dWCko378Bc22WlQesqNa1,Red Parallax,['65daysofstatic'],286573,2016,False,,0.0837,0.54,0.0076799999999999985,0.0472,85.72200000000002
5WnRiDaIrPQrbUvqXtYxpF,Hypersleep,['65daysofstatic'],173400,2016,False,,0.262,0.345,0.987,0.18,74.002
6txlN7lERAJFQuzLkw19VO,End Of The World Sun,['65daysofstatic'],446333,2016,False,,0.152,0.741,0.00027400000000000005,0.0395,161.322
5Uhn4aU9mTNUa0EKdXBSLh,NMS_exteriorAtmos1/False Suns,['65daysofstatic'],568533,2016,False,,0.301,0.633,0.0412,0.0427,129.969
1TaOzrBXfnhDaAXe4dMoGT,Tomorrow/Lull/Celestial Feedback,['65daysofstatic'],654147,2016,False,,0.134,0.43,0.8059999999999999,0.0333,86.215
4mSVCZ9saL4ZOlwR06u38b,Departure/Shortwave/Noisetest,['65daysofstatic'],710373,2016,False,,0.34299999999999997,0.423,0.0369,0.036000000000000004,107.979
6G6yv3M8XBG27Yr1j7Qooo,TemporalDissent/ascension_test1/koaecax,['65daysofstatic'],606627,2016,False,,0.0664,0.22,0.537,0.031,72.178
7yjFgBfG61ZGrVaUvad2Oy,Borealis/Contrastellar,['65daysofstatic'],531560,2016,False,,0.28,0.654,0.18899999999999997,0.0408,120.005
2COUMrp2lEXNG1NzGU6rZ2,Outlier/EOTWS_Variation1,['65daysofstatic'],719173,2016,False,,0.18,0.26899999999999996,0.835,0.0363,85.961
4bYRg1QV2auVvkazFE8ja8,'65 Superstar,['Shuggie'],240907,1996,False,,0.562,0.878,0.08199999999999999,0.7,124.725
7hPenGR0AKp8RgsuM01udu,Creed,"['Slick 64', 'Kal-El']",228340,2017,True,,0.6829999999999999,0.526,0.156,0.353,127.929
18frtitzgodYnY2z0PSSKR,Hoolah,['Slick 64'],221920,2017,True,,0.87,0.706,0.039,0.273,120.02
5tlcDiX0gv5cnO3ECLdoUl,Edge of Infinity,['Slick 64'],290575,2017,True,,0.693,0.368,0.0982,0.12,99.96600000000001
2XGwVZF7uNCsMqD4FZ1XQZ,Gatorz,['Slick 64'],98054,2017,True,,0.8290000000000001,0.6920000000000001,0.0719,0.26,117.99799999999999
3roGaBM3YgbQKEk5f4vO2j,Like What,['Slick 64'],220041,2017,True,,0.965,0.451,0.019,0.10400000000000001,109.00200000000001
4E88IujmMEE2nJVpr77cgw,Over-Again,['Slick 64'],256356,2017,True,,0.825,0.385,0.222,0.135,85.954
1nGf4LLy9pc9lxjlbmvhYP,Stay,"['Slick 64', 'TinaMazyck']",270350,2017,True,,0.6559999999999999,0.5920000000000001,0.021,0.129,134.995
1WytiJ0ZcXglz4i8zdvIqc,Feeling,"['Slick 64', 'Soulfakers']",250961,2017,True,,0.687,0.40700000000000003,0.007659999999999998,0.321,106.03399999999999
7KoGb9lGbW476wHEBjEhbW,65 Mustang - Live at House of Blues,['Five For Fighting'],258440,2007,False,,0.439,0.87,0.0498,0.606,79.906
2fA15J1vrfKg45k8wzwC0h,6fg: Overthrilled with Overkill,['6fg'],172867,2001,False,,0.507,0.792,0.0685,0.691,141.958
18v1YFl8cWvUjJXbHdLNF6,What's Up,"['Skee 64', 'GC Roughneck Locster']",282853,2007,False,,0.556,0.8029999999999999,0.0671,0.8190000000000001,75.444
6I968zOh57jVR5DjMIuYms,El Lobo,['Davila 666'],213840,2008,False,,0.114,0.985,0.213,0.29,185.28099999999998
4gV2xtfv7S0KYShz9Askme,Basura,['Davila 666'],196600,2008,False,,0.418,0.815,0.000212,0.7759999999999999,138.673
1HC9j3RXJnAU8bzA8PUknp,Bla Bla Bla,['Davila 666'],155253,2008,False,,0.48,0.893,0.00866,0.612,124.178
6u9jjcSohjToVcvYTLncT9,Dimelo Ya,['Davila 666'],185107,2008,False,,0.6609999999999999,0.9159999999999999,0.0404,0.841,125.304
2n6u2CC2Si8pNuQuQ6MnsF,Tu,['Davila 666'],251813,2008,False,,0.695,0.6729999999999999,0.35700000000000004,0.544,94.959
0DORYEJY44ztLkLLgV2hWk,Oh Baby,['Davila 666'],241440,2008,False,,0.503,0.9940000000000001,0.0089,0.5720000000000001,125.296
2w61oUZFRkb2vPYJKq6YTJ,Muy Christoso,['Davila 666'],168613,2008,False,,0.505,0.948,0.121,0.409,121.12700000000001
4zGXO3wcjke1VBRBp0bZdj,Callejon,['Davila 666'],249107,2008,False,,0.466,0.9790000000000001,0.0372,0.37799999999999995,127.917
5MxTPtrorJSot8DIKiez19,No Puedo Ver,['Davila 666'],236253,2008,False,,0.522,0.77,0.126,0.479,115.51100000000001
1GNBofvSzrPUwAVCNuse9i,Quizas,['Davila 666'],91507,2008,False,,0.326,0.975,0.15,0.5870000000000001,175.375
5eSoE2pmHFSINw4yA4X7SE,Ciudad,['Davila 666'],244880,2008,False,,0.348,0.975,0.0578,0.384,141.219
3J0m0lX2SVpEoQYNrYL7UT,No Quiero,['Davila 666'],161560,2008,False,,0.655,0.885,0.615,0.8909999999999999,137.67700000000002
0f8cHTe3ouxSjziyp0V4kw,9:36 (Puto),['Davila 666'],200747,2008,False,,0.336,0.995,0.23600000000000002,0.325,174.653
1F3rWtTjZouIbGngFmKNYx,Nueva Localizacion,['Davila 666'],193787,2008,False,,0.483,0.8959999999999999,0.0188,0.20600000000000002,116.32
6wlu8qrx5EZ02jwLgSlMq1,Alapaap,['6cyclemind'],302027,2005,False,,0.292,0.74,0.0227,0.263,142.534
27Ceic0cPY1lpDaR4X1NfZ,Sixfo,['Slick 64'],201430,2017,True,,0.743,0.588,0.00233,0.0795,117.94
3wHejC2vA69HuCKy5eMMBc,Calm Down,['Slick 64'],221074,2017,True,,0.812,0.28,0.348,0.0529,98.03
58Oq0fooawSgw01p6kTxGV,Usual Suspects,['Slick 64'],258064,2017,True,,0.7120000000000001,0.40399999999999997,0.0576,0.285,97.98100000000001
0ZzWl6om3E7KJ0G40hvivE,Trespassing Seconds,['Slick 64'],328072,2017,True,,0.68,0.377,0.5329999999999999,0.0398,118.29799999999999
2fnNukeiHW9yVQ2W8Fx4Yr,Endless Trasition,['Slick 64'],153417,2017,True,,0.613,0.299,0.0858,0.0381,122.803
0oSpCoA0I9wg2UAKT4XGTX,Sandalan,['6cyclemind'],236107,2005,False,,0.484,0.84,0.10400000000000001,0.7829999999999999,139.952
4QbJjJiHz3p3dYK2HwXqLP,I,['6cyclemind'],252680,2005,False,,0.499,0.479,0.161,0.132,75.30199999999998
5ZdcMvkZDXlN5oyW9gxLdt,Clown,['6cyclemind'],289773,2005,False,,0.579,0.252,0.746,0.39399999999999996,148.634
6fEugQVtmrPatag4xmGlIf,Collide,['6cyclemind'],303747,2005,False,,0.489,0.677,0.0211,0.465,152.325
1ZwF8QuhPLO15WmFvnSoJA,Online,['6cyclemind'],185187,2005,False,,0.564,0.8240000000000001,0.0561,0.875,96.031
4j41w7ntP4K6boL93vdMr8,Di Tayo Titigil,['6cyclemind'],282227,2005,False,,0.634,0.738,0.12,0.636,130.096
5NTXGw4QIl4bKONtKHaOJj,Naghihintay,['6cyclemind'],271960,2005,False,,0.534,0.5579999999999999,0.424,0.21,80.03699999999998
6NEsVZhfuln9Hr5R4SS2Ar,Umaasa,['6cyclemind'],229747,2005,False,,0.42,0.632,0.17600000000000002,0.619,147.539
4MECyeeUT5k39dwBsCpjjL,Away,['6cyclemind'],229880,2005,False,,0.45899999999999996,0.502,0.303,0.209,145.043
7xYAENxirjcTMgMZ5X7vNo,Bright Side,['6cyclemind'],70400,2005,False,,0.568,0.494,0.784,0.569,145.346
1Y3M2AFOEGSVHIxK5sdwaW,Touch,['6cyclemind'],273827,2005,False,,0.54,0.408,0.374,0.179,74.26
7iM36IvjE9biw5kcsaAdVL,Landas,['6cyclemind'],217653,2005,False,,0.35,0.489,0.264,0.26899999999999996,167.77900000000002
21CC50zWlHrYUgyuAUOeAB,Kailanman,['6cyclemind'],270747,2005,False,,0.609,0.11800000000000001,0.8759999999999999,0.27699999999999997,104.52799999999999
3pSFjHLjE3RB9CLE8JrqC4,Trip,['6cyclemind'],213640,2005,False,,0.621,0.601,0.152,0.505,137.07399999999998
60wKaD7rE0EVRpbrmAExOl,Sige - Acoustic Version,['6cyclemind'],281573,2005,False,,0.34299999999999997,0.345,0.563,0.263,160.589
5T64cRieT3vwC3AQyUArVS,Hope Dies Last,"['Slick 64', 'Parisian Tone']",213674,2017,True,,0.735,0.526,0.162,0.154,176.043
4MOoGUqF4Ico7VlASYtoPm,Alapaap,['6cyclemind'],335680,2008,False,,0.33399999999999996,0.562,0.00151,0.377,142.454
2OKRe2uMsZgQK5inFAvG9I,Noon At Ngayon,['6cyclemind'],237560,2008,False,,0.47600000000000003,0.626,0.007259999999999998,0.449,119.995
60XzQa3DUqjGCKNFNJ5tGB,Kasalanan (feat. Gloc 9),"['6cyclemind', 'Gloc 9']",325680,2008,False,,0.562,0.628,0.0416,0.446,144.996
2o7WTL8Z7UEivG1FootNI9,Pangarap,['6cyclemind'],268213,2008,False,,0.424,0.195,0.665,0.344,83.045
3oKh5c1qDhYHgHPpy7201w,If Only,['6cyclemind'],242160,2008,False,,0.442,0.598,0.0046,0.284,103.801
6mnsLs1MZEHj58UTfqOinM,Mahiwagang Pag-ibig,['6cyclemind'],203413,2008,False,,0.512,0.765,0.0156,0.672,146.046
25IhFXyABlt3R231fRCGuf,Takipsilim,['6cyclemind'],260000,2008,False,,0.515,0.166,0.92,0.32899999999999996,140.637
0orD7SPcHwehM67Rk2Y7ES,Sagot Kita,['6cyclemind'],242053,2008,False,,0.624,0.63,0.001,0.365,109.979
2CFRmioCpEHE3HSK8cDkU7,Sa Langit,['6cyclemind'],261427,2008,False,,0.727,0.253,0.514,0.349,115.00399999999999
3awM4YJ6oUpfx4DmKBZW6b,Dream,['6cyclemind'],209413,2008,False,,0.588,0.474,0.321,0.235,134.109
46ICnaJL3DS2lFCZefim3X,Kung Wala Na Nga,['6cyclemind'],226733,2008,False,,0.609,0.657,0.00293,0.415,109.01
7osHEigtoVVIGYj50LR39r,Walang Iwanan,['6cyclemind'],217027,2008,False,,0.516,0.755,0.00112,0.546,149.961
5DF8vYjAVvbcdMs7ePoFzj,65 Mustang - Rhapsody Original Version,['Five For Fighting'],258427,2007,False,,0.499,0.61,0.067,0.6809999999999999,156.115
7axgfmMOAmCTQUskkdNDsB,It Was Always You / I Still Haven't Found What I'm Looking For,['Eclipse 6'],225907,2014,False,,0.603,0.6829999999999999,0.226,0.564,104.009
0C5zuVY12TpWTI2RAoFtdx,Best Day of My Life,['Eclipse 6'],195387,2014,False,,0.7879999999999999,0.738,0.157,0.8320000000000001,100.02600000000001
1qdwI1MatOzOEu7j2jYT3I,Pompeii,['Eclipse 6'],221653,2014,False,,0.489,0.321,0.7809999999999999,0.23,116.11
4CUzEKZ6CVrYypPHizCTbw,Every Night,['Eclipse 6'],212133,2014,False,,0.633,0.5529999999999999,0.166,0.499,139.964
1DKMTqcNLfRPTsqtKfbHUK,Mirrors,['Eclipse 6'],278027,2014,False,,0.601,0.8370000000000001,0.0225,0.7979999999999999,77.016
1g1FYr2FPXuE5kOnp3RXuD,When I Was Your Man,['Eclipse 6'],233987,2014,False,,0.597,0.532,0.33399999999999996,0.19399999999999998,145.879
41fyVaT9NdwwRXcE1vTV42,22,['Eclipse 6'],230787,2014,False,,0.7440000000000001,0.621,0.00611,0.799,103.971
4TGbP879av7WEIo1SThpNt,Ships in the Night (feat. Jake Coco),"['Eclipse 6', 'Jake Coco']",256987,2014,False,,0.6459999999999999,0.737,0.14,0.42200000000000004,89.01
2RjHLbdk7o3qAjMKE7xCjQ,Lego House,['Eclipse 6'],222773,2014,False,,0.612,0.753,0.5670000000000001,0.512,155.938
2iQXIrs9mt88pINcQkA8d8,I Won't Give Up,['Eclipse 6'],238267,2014,False,,0.597,0.45399999999999996,0.11599999999999999,0.22399999999999998,138.08
4FDnQdO2ALNiOHs2Apvjdu,Just the Way You Are,['Eclipse 6'],212147,2014,False,,0.631,0.6729999999999999,0.049,0.253,110.00299999999999
0XNKNBZIUuf18F9cUGzTQy,Haven't Met You Yet,['Eclipse 6'],262307,2014,False,,0.774,0.54,0.115,0.823,119.984
3E7DIDazX2nxxFRLJgYYkm,Track 1 R,"[""'68""]",212627,2014,False,,0.40299999999999997,0.9590000000000001,0.00014099999999999998,0.303,175.11599999999999
7wcHucCjTFKJnvVVZumuPl,Track 2 e,"[""'68""]",170493,2014,False,,0.451,0.8009999999999999,0.00635,0.13,109.958
7wNnqRyUMW2AuqGmXPzSNx,Track 3 g,"[""'68""]",225667,2014,False,,0.134,0.865,0.00145,0.294,173.59400000000005
2x0XTeKFop2ZkLmSmXy9v0,Track 4 r,"[""'68""]",165667,2014,False,,0.546,0.698,0.0515,0.373,115.10600000000001
22KoV3c7ID2BXkG9W1mM1E,Track 5 e,"[""'68""]",142933,2014,False,,0.478,0.759,0.0035,0.27699999999999997,139.88
1Ic3kJxhp9Mzq8krDoEE0h,Track 6 t,"[""'68""]",214067,2014,False,,0.27,0.8370000000000001,0.00979,0.268,131.714
2Jfu8bEavOfOgccbGFITBE,Track 7 n,"[""'68""]",217947,2014,False,,0.4320000000000001,0.821,0.0028399999999999996,0.0797,114.038
6eCZ2AiQHroamVsLCFXEIB,Track 8 o,"[""'68""]",163893,2014,False,,0.354,0.9129999999999999,0.000135,0.414,134.967
6ZIdB7QwINyX4d2r2EfNS8,Track 9 t,"[""'68""]",224253,2014,False,,0.426,0.588,0.779,0.8809999999999999,77.242
3nve6NYEQirbBoZJZivxIB,Track 10 .,"[""'68""]",339080,2014,False,,0.266,0.679,0.0687,0.11900000000000001,101.23100000000001
62sREmApbQguw8gkLmwCBP,2-Way Freak (feat. La Chat),"['Three 6 Mafia', 'La Chat']",297533,2001,True,,0.851,0.7390000000000001,0.0524,0.735,158.987
3BxeWIYAZzQQ6ku4yWThyt,The Restaurant Scene (Skit),['Three 6 Mafia'],40400,2001,True,,0.703,0.6859999999999999,0.909,0.9179999999999999,86.49600000000002
0FWS3wJVY4qoF80Ek1K842,Posse Song (feat. Hypnotize Camp Posse),"['Three 6 Mafia', 'Hypnotize Camp Posse']",320093,2001,True,,0.872,0.8240000000000001,0.0746,0.924,152.00799999999995
1OTSwbDNWhSs0cYo1YbnkA,Baby Mama (feat. La Chat),"['Three 6 Mafia', 'La Chat']",283400,2001,True,,0.9540000000000001,0.794,0.00606,0.71,135.989
4M5puMyCf1Hgyvyedi4rri,Gangsta Ni***z,['Three 6 Mafia'],273400,2001,True,,0.934,0.713,0.0996,0.92,141.251
73Fk5Nx5B0CEhIbnRu6YBJ,"Wona Get Some, I Got Some (feat. Tear Da Club Up Thugs & T-Rock)","['Three 6 Mafia', 'Tear Da Club Up Thugs', 'T-Rock']",267267,2001,True,,0.89,0.8170000000000001,0.0701,0.643,162.006
7uR7StcjPTGT9Uh2vROdjH,1st Crime Scene (Skit),['Three 6 Mafia'],40640,2001,True,,0.495,0.45399999999999996,0.898,0.462,128.362
5wHqKg4WWAfSVgGg61JlAy,O.V. (feat. Lord Infamous),"['Three 6 Mafia', 'Lord Infamous']",252827,2001,True,,0.8240000000000001,0.81,0.03,0.39299999999999996,177.017
6qJmH1xKhNDVBMdzg5guli,U Got Da Game Wrong (feat. La Chat),"['Three 6 Mafia', 'La Chat']",220840,2001,True,,0.958,0.679,0.0884,0.845,137.372
