id,name,artists,duration_ms,year,explicit,spotify_popularity,danceability,energy,acousticness,valence,tempo
2sZ5CkkG8UvRhBJOkxkGco,Wake up Show Freestyle,['Myka 9'],101760,2001,False,,0.632,0.525,0.122,0.8340000000000001,99.209
4evOqXDV1uQg4CCfy74sdh,Sand to the Beach,['Myka 9'],232147,2001,False,,0.8059999999999999,0.451,0.654,0.8190000000000001,96.234
7BG1TP4bI4FQQtPR1ICs1b,"Darkleaf/U.N.I.T.Y. Committee Party, Pt. 3",['Myka 9'],112120,2001,True,,0.718,0.654,0.177,0.9,108.802
4HfVoJELMGxurcmUp9oT7F,"We Came from Beyond (Live On KXLU 88.9 FM), Pt. 2",['Myka 9'],76200,2001,False,,0.7709999999999999,0.7070000000000001,0.763,0.961,102.113
6pvOdkY6KRnXIiwDeF9o8q,Fruit Don't Fall...,['Myka 9'],283693,2001,False,,0.632,0.349,0.643,0.665,84.05799999999998
61rnlAs7mmjSqYN7oLF8xB,"Island A Cappella, Pt. 2",['Myka 9'],32667,2001,False,,0.7440000000000001,0.299,0.897,0.799,120.069
1t7FeJSTt7dPT4Tn1Yg7KC,First Things Last,['Myka 9'],195240,2001,True,,0.738,0.688,0.13699999999999998,0.826,93.354
3O4IOyzkDLWhSw7SQeL7M9,The Grinch,['AP.9'],131000,2008,False,,0.6459999999999999,0.8490000000000001,0.135,0.845,85.001
5O2a2180egkJQGrEgDsdLT,Block Rock,"['AP.9', 'Young Gasz', 'Nasty Nate', 'Deltrice']",205267,2008,False,,0.447,0.919,0.00813,0.657,79.928
295rQBhU01PRcHcf22llbh,Escape the Pain,"['AP.9', 'Shill Macc', 'Deltrice']",283987,2008,False,,0.29100000000000004,0.9159999999999999,0.000925,0.732,162.19799999999995
4mTFtK15Nule1szwqdlz9R,Back to the Hood,"['AP.9', 'Tony Streetz', 'Nasty Nate']",188960,2008,False,,0.711,0.8079999999999999,0.0265,0.7290000000000001,76.477
6AibhXaYMMM87uESzBrYSO,I'm So...,"['AP.9', 'Yukmouth', 'Shill Macc']",228467,2008,False,,0.451,0.929,0.0025,0.624,80.279
0v2zjB7nVpXMsRpfZRLJq6,Crime Scene,['AP.9'],222760,2008,False,,0.518,0.887,0.0035299999999999997,0.581,147.945
7eQq8Km3HmuwRIhg3NJDni,I'm Ah Gangsta,"['AP.9', 'Shill Mac', 'Kypto']",248240,2008,False,,0.38299999999999995,0.7170000000000001,0.000136,0.231,83.07799999999997
20vZ0AHeiK75VZYoOFNAcA,Confused,['AP.9'],216480,2008,False,,0.484,0.9590000000000001,0.008879999999999999,0.758,160.075
350s2Gv10T9MciyTGkzZr6,Mob Rules,"['AP.9', 'Husalah', 'Lil Cyco']",201227,2008,False,,0.5670000000000001,0.855,0.0656,0.8390000000000001,113.266
3jf4IKNHkuV8VUSlsNzEnb,My Every Word,"['AP.9', 'Shill Mac', 'Deltrice', 'Indecent']",244107,2008,False,,0.353,0.82,0.268,0.605,80.425
7xN50pjOmd9DYfD9kqeVr5,The Come Up,"['AP.9', 'C-Bo', 'Lil Cyco', 'Shill Macc']",247827,2008,False,,0.436,0.858,0.00646,0.5,150.032
4Im5AXCf665A5P4H0iqlwf,Muscle Up,"['AP.9', 'Nasty Nate', 'Tony Streetz', 'Indecent']",270267,2008,False,,0.485,0.884,0.00107,0.311,80.612
63zxFtUBW5byYU1YBo7CGV,The Gutta,"['AP.9', 'Young Dru ', 'Krypto', 'Shill Mac']",262787,2008,False,,0.605,0.7140000000000001,0.00644,0.348,83.899
1vhyUmHuSSGWKjpCfdYIZT,You Don't Want It,"['AP.9', 'Nasty Nate', 'Shill Mac', 'The Squeeze']",240600,2008,False,,0.529,0.9179999999999999,0.009340000000000001,0.605,175.813
1exARx15YgTKqicXsE7SYR,Streets Spokesman,"['AP.9', '$ky Balla', 'Nasty Nate']",213320,2008,False,,0.483,0.861,0.0089,0.512,93.94
7oGD34yfifefqBZVWeAFP5,On the Mob,"['AP.9', 'Indecent', 'Krypto', 'Shill Mac']",226000,2008,False,,0.519,0.853,0.0012900000000000001,0.6709999999999999,86.935
5IcEcErO1JGbuUgOgRDWGi,Streets,['AP.9'],256067,2009,True,,0.623,0.8959999999999999,0.0424,0.47,158.033
2EF0r99D8GPw0IWBxjtx1L,Payback,['AP.9'],238040,2009,True,,0.595,0.899,0.0715,0.787,84.927
4lqmib9oGG3Axs9VBARGtU,I'm That Nigga,"['AP.9', 'The Jacka', 'Fed-X', 'Bobby V.']",247333,2009,True,,0.701,0.609,0.0655,0.142,155.16299999999995
57fodeoVhVnbeTqBQaCIba,Automatic,['AP.9'],278333,2009,True,,0.5429999999999999,0.537,0.008759999999999999,0.235,183.93400000000003
4hjORRq6DUunhBPmdPWzDB,Tonight,"['AP.9', 'T-Nutty', 'Frank Stacks']",318400,2009,True,,0.5760000000000001,0.779,0.177,0.479,135.029
7KLDBH8OYywL2y677RxeHs,My Swag,['AP.9'],262760,2009,True,,0.491,0.6759999999999999,0.0742,0.4970000000000001,77.07
4WHcf7xciXbF5Rwb3raF40,Reality Check,['AP.9'],294467,2009,True,,0.541,0.833,0.0161,0.436,109.72399999999999
1dY7Yx0ucQmzSs5edDXiKb,Tricken,"['AP.9', 'Mistah F.A.B.', 'Al Casino']",242067,2009,True,,0.6579999999999999,0.828,0.0517,0.763,176.021
1E6jFgZ0tzswflGqVEqHIH,What It Is,"['AP.9', 'Aaron Carter']",213120,2009,True,,0.696,0.6509999999999999,0.433,0.307,90.094
16eHhOdZK5KSgetejiRTvN,Wit The Shit,"['AP.9', 'Goldie', 'Marvaless', 'T-Nutty', 'Killa Tay']",245253,2009,True,,0.7390000000000001,0.769,0.0114,0.38,150.002
1nzXubT1ocGwSPIOYJFDzH,Mob Nigga,"['AP.9', 'C-Monsta', 'L-Money']",184493,2009,True,,0.509,0.763,0.00827,0.7190000000000001,169.014
5PPnkz58JYUHx1BROiJpsH,The Afterlife,['AP.9'],236147,2009,True,,0.86,0.6629999999999999,0.177,0.414,93.052
5ooVmJn3HhJPfGMGGxE93k,Balanced,['AP.9'],240413,2009,True,,0.645,0.8220000000000001,0.0012900000000000001,0.29600000000000004,87.676
1GKnyBoDEynv3vk4aYP8Oq,Fast or Slow,"['AP.9', 'Samyell']",198467,2009,True,,0.7090000000000001,0.695,0.08800000000000001,0.302,138.05700000000002
4UC5dYjmSQnHfu42pd7adk,Down,"['AP.9', 'Clyde Carson', 'Lee Majors']",230987,2009,True,,0.599,0.9520000000000001,0.00581,0.32299999999999995,92.007
4MTUbMLIEYUjTcdGK0hjxA,Good Die Young,['AP.9'],223947,2009,True,,0.75,0.607,0.0584,0.498,138.09
4rJ9JhKN5DuXjmpFAJchM1,Gettin Money,"['AP.9', 'Samyell']",171213,2009,True,,0.6759999999999999,0.5820000000000001,0.0024,0.677,160.131
3YZNAz1VORtreOmmDGr7sK,Anotha Day,['AP.9'],244360,2009,True,,0.496,0.904,0.0274,0.618,91.07700000000001
2Nics4VNrciu7YhWjDoLg6,I Am Legend,['AP.9'],108547,2009,True,,0.547,0.7090000000000001,0.013999999999999999,0.638,82.12100000000002
2SSMypJGbpscmU4pW66wYg,Clap,['AP.9'],204333,2009,True,,0.41600000000000004,0.71,0.00203,0.374,119.23
4KVvawrYYtAr4szgDWDD97,Peep Game (feat. Young Gusz & Shill Macc),"['AP.9', 'Young Gusz', 'Shill Macc']",252867,2009,True,,0.452,0.865,0.0757,0.541,81.065
0hI6dMe3Y9d1ADfUA0nDpE,I'm Down (feat. Deltrice),"['AP.9', 'Deltrice']",210493,2009,True,,0.461,0.831,0.0892,0.742,97.508
5GZBNft3E9FIBQ5VNTuuA8,Rough and Raw,['AP.9'],245427,2009,True,,0.59,0.711,0.0116,0.774,74.913
7kc0X9Sc2C3SQ8G0vGFU3Z,Reflections (feat. The Jacka),"['AP.9', 'The Jacka']",183827,2009,True,,0.5589999999999999,0.718,0.0983,0.5,154.056
0CWlCgUwJkCC6R95o7THJR,Pimpin' (feat. Malt Blaque),"['AP.9', 'Malt Blaque']",178427,2009,True,,0.593,0.8240000000000001,0.11699999999999999,0.7390000000000001,162.08
62xS9Jwk6szURqxy7epQPk,Money Boy (feat. J.L. Orozco),"['AP.9', 'J.L. Orozco']",138560,2009,True,,0.33,0.915,0.165,0.85,90.59299999999999
4FGr9IzIhufXQAvsf7Hujg,Oscar Grant Tribute,['AP.9'],223520,2009,True,,0.39299999999999996,0.9109999999999999,0.168,0.688,77.352
1eZDfPnVHetcYPgKuH9rcb,Action (feat. Shill Macc),"['AP.9', 'Shill Macc']",196933,2009,True,,0.703,0.7509999999999999,0.000121,0.769,160.03799999999995
0dnJT535Bo9NHImaGTHOH5,Trust No One,['AP.9'],228093,2009,True,,0.579,0.868,0.166,0.833,85.454
5FTFfy8BWJ3RAJYabwNRuA,R.I.P. Pretty Black (feat. Deltrice),"['AP.9', 'Deltrice']",221213,2009,True,,0.33899999999999997,0.878,0.15,0.647,162.96
2WgzO6Ef2YBEIR4xE6pLiC,Rather Be With You,['AP.9'],254720,2009,True,,0.568,0.79,0.134,0.846,159.81
1JzqQApyNaarsaNia4Vo39,Money Over Bitches (feat. Shill Macc & Krypto),"['AP.9', 'Shill Macc', 'Krypto']",234133,2009,True,,0.386,0.768,0.0009720000000000001,0.267,77.367
5FVPPcAJIFjqGCgIGiOtXW,Make Moves (feat. Ampichino),"['AP.9', 'Ampichino']",193987,2009,True,,0.63,0.63,0.0173,0.691,171.84599999999998
3FeQwZnC5nCiRkID2JL8B4,Snitches,['AP.9'],217947,2009,True,,0.579,0.7809999999999999,0.00659,0.498,159.972
4L4tyDHEKVj8NeAR49WPap,Ready for This (feat. Papa Smurf & Kartoon),"['AP.9', 'Papa Smurf', 'Kartoon']",257653,2009,True,,0.58,0.775,0.005529999999999999,0.621,92.98700000000001
70fsK4QuabxauQ1zcYgbTk,Pieds Contentos,['Plan 9'],261080,2001,False,,0.684,0.7,0.779,0.616,105.1
6eQJnysA3eHqm0GIMWEebB,Aguaford,['Plan 9'],246880,2001,False,,0.6990000000000001,0.73,0.252,0.684,140.01
7vIMb2peG8llnzXAkGycSa,Nylon Mambo,['Plan 9'],248907,2001,False,,0.804,0.78,0.41600000000000004,0.902,110.03399999999999
4FAdKc018Ec5SCXAKDaSg3,Takeoff,['Plan 9'],297907,2001,False,,0.693,0.652,0.414,0.326,105.994
55hLVFSVzaPe0Qy1qf7njp,Vie de la Rue,['Plan 9'],273600,2001,False,,0.49,0.841,0.0826,0.406,85.00200000000002
4KNiQIYJvqrn2gomepLt1D,Last Light of Day,['Plan 9'],257880,2001,False,,0.626,0.45799999999999996,0.81,0.23800000000000002,139.983
1OEHUXvyJCp43hcibJeLNw,Cool Breeze,['Plan 9'],260747,2001,False,,0.627,0.66,0.376,0.516,100.001
41ztYQe67BdSpeVIJKNKzK,Groova Originale,['Plan 9'],237627,2001,False,,0.64,0.764,0.4320000000000001,0.5529999999999999,119.962
5tmK1oGkZJvdxts3oWaAp6,Mona's Smile,['Plan 9'],301147,2001,False,,0.705,0.5670000000000001,0.6809999999999999,0.648,130.016
6ckpmOCRHTMO5PiNBiEzkw,Florida Christamas,['Planet 9'],208733,2008,False,,0.649,0.778,0.344,0.462,110.001
6z00OEXjJdmEaIv45heh6N,Go Your Way (feat. Devin the Dude),"['918', 'Devin The Dude']",304960,2008,False,,0.562,0.782,0.0988,0.7,144.452
1clexqqaJwlfMiYZubHSJ4,I Don't Know You,"['UGK', '918']",352560,2008,False,,0.762,0.8490000000000001,0.0847,0.8320000000000001,146.06
1BqesATRgaWQqaoQvKcOVI,9th Ward,['Feathermerchants'],231973,2003,False,,0.605,0.511,0.508,0.40700000000000003,54.0
5na58BtEYFV7PoBmj3KeEO,95 North,['Ida'],286293,1996,False,,0.336,0.0394,0.8170000000000001,0.0388,135.859
12TdTrzI4SJe6iV6g8a9iu,Holy Cross,"[""Old 97's""]",261773,2001,False,,0.501,0.8109999999999999,0.00519,0.26,134.776
6OtFyCKQNsvXnhlHruWdBk,98 Pounds,['Refrigerator'],116960,1995,False,,0.508,0.212,0.96,0.16699999999999998,104.415
7zfIGAxMUdhtEK6lMWMZvk,Kingdom,['Current 93'],40613,2011,False,,0.29,0.0259,0.847,0.135,63.29600000000001
3IQGR5NMTO7AaKoZaXlpKv,Moon,['Current 93'],311227,2011,False,,0.34299999999999997,0.23399999999999999,0.9129999999999999,0.29600000000000004,64.215
21BuewckR92KcoBTDZnhHD,Persimmon,['Current 93'],245120,2011,False,,0.601,0.27899999999999997,0.956,0.245,103.12799999999999
0P4C5tLlwxfkMY7SKuGBrq,Cuckoo,['Current 93'],246187,2011,False,,0.782,0.155,0.905,0.14400000000000002,123.985
5nOVTa34fhDfD7CzB2YLMs,Jasmine,['Current 93'],241787,2011,False,,0.385,0.127,0.444,0.20600000000000002,65.032
3x4kkNkq6m0ZGLUVbJqFUF,Lily,['Current 93'],277720,2011,False,,0.257,0.243,0.586,0.0369,175.863
0Q9PwPFDamZFg4k8A1rL0P,Pomegranate,['Current 93'],366133,2011,False,,0.501,0.122,0.953,0.251,110.76799999999999
3lbi3cef43nBmKshSnMp7S,Honeysuckle,['Current 93'],184373,2011,False,,0.501,0.0446,0.946,0.048,72.17699999999998
67n4GVeySVi9tj2LcNHckw,Sunflower,['Current 93'],219693,2011,False,,0.278,0.263,0.805,0.12,71.69800000000002
2ijCxX32nwzA4iw4cEkvbx,Planet,['Current 93'],109853,2011,False,,0.419,0.0251,0.972,0.10800000000000001,76.025
7sxZEtD009ATuIr3evMowz,Queendom,['Current 93'],45067,2011,False,,0.0817,0.00346,0.95,0.19399999999999998,170.977
1FEJpp3LjHAr7VswcXbU4i,Dance with the Moon,['9811'],199453,2007,False,,0.485,0.569,0.00164,0.746,156.455
6VWObQucCyvwzdyOhSrAfp,Cafe 5-0,['9811'],185413,2007,False,,0.597,0.502,0.0341,0.903,106.145
69xORCnt7HTHyx6WAM4xP1,Miss Lucy,['9811'],153067,2007,False,,0.607,0.705,0.019,0.93,137.532
66VoUBjN3VaMiI3heXMRdz,Sunny & 73,['9811'],207493,2007,False,,0.474,0.568,0.00355,0.474,103.109
5yRFBttSYyqs0mzCDY6QvQ,Loser,['9811'],165973,2007,False,,0.595,0.556,0.057,0.633,107.60600000000001
4C16bXYcqWZDMQhQAB8Hmy,Sinnerman,['9811'],261320,2007,False,,0.52,0.732,0.0156,0.61,106.75
0ynmazYhZporQlOJf7ZpgZ,Things Uncertain,['9811'],234840,2007,False,,0.384,0.494,0.0071,0.235,128.945
3YNqpvpi9XwsUBvJ2LE1Ht,West Virginia,['9811'],187067,2007,False,,0.467,0.728,0.0594,0.945,159.062
4vQX0GtCSzhoSvS4VLCNYb,Pisces Tramp,['9811'],266440,2007,False,,0.408,0.618,0.0246,0.377,123.125
009sBtuwLUuY5fHdkYNUy7,Summer Dance,['9811'],200133,2007,False,,0.6990000000000001,0.561,0.0348,0.948,108.05
2Vykp6EqP7HmKKAz3dRkNA,Cafe 5-0,['9811'],199360,2007,False,,0.391,0.569,0.598,0.516,103.083
7JMkPIGB9xe396KBx2Apea,Puppet Strings,['9811'],177467,2007,False,,0.397,0.726,0.0008039999999999999,0.8059999999999999,145.379
4SBta5sqABLrQk5x2NzPIZ,Bonus Track,['9811'],12840,2007,False,,0.0,0.0354,0.0815,0.0,0.0
5yJVaUHqvxUkDL5ybZmTWq,9 to 5 on a payphone (Go on home we got business to do),['Kevn Kinney'],250147,2000,False,,0.507,0.5760000000000001,0.365,0.565,116.71799999999999
6Tm14AT5UW7UERJNbS8cE1,'96 Flow,['Trajik'],140916,2019,True,,0.8,0.373,0.0479,0.27899999999999997,149.986
6UfCHvylgdt119t7ma9AA6,Jazz Madness,['Kaizen 92'],52187,2019,False,,0.7909999999999999,0.7140000000000001,0.8220000000000001,0.5379999999999999,183.972
1xKBNMQBh2l7PQj7H8ixym,9' of Smoke,['Cephalic Carnage'],194707,2000,False,,0.128,0.991,1.19e-06,0.16399999999999998,85.84
3iGW49tnVfBJ8iatKOF2Ao,99.9 - (live 2005),['Wire'],464347,2005,False,,0.319,0.659,0.000538,0.0377,99.65700000000001
5PRltln75jwFC5ttUDMM3I,99 to 1,['Liberteer'],96107,2012,False,,0.409,0.966,0.0020399999999999997,0.0382,136.08700000000002
7AEqNCFwRtP8k0v0KDO6uW,92 Suicide,['Kickstarter'],123613,2011,True,,0.33399999999999996,0.917,0.000123,0.483,103.97200000000001
2m0eSop6YMc81BvCBNZkjE,BADD,['93 Ish'],102575,2020,True,,0.7959999999999999,0.71,0.138,0.8059999999999999,106.963
67a7r1t1SxJILPdFAe4wBb,Mahogani 9000,['Moodymann'],478533,2004,False,,0.4320000000000001,0.7120000000000001,0.725,0.498,120.016
2215593egurYIAjDWgvfN7,9mm Solution,['Candiria'],217213,2004,False,,0.66,0.8079999999999999,0.0102,0.496,99.07
6jTGrEsBY0mUcJeBYSq0oX,96 Tears,['Suicide'],277533,1998,False,,0.239,0.27,0.28300000000000003,0.0798,139.80100000000002
54Z42i61wH2ehCoHk6XSEM,The Battle,"['Murs', '9th Wonder']",128144,2019,True,,0.6729999999999999,0.76,0.00165,0.39,173.03400000000005
69JSJnAenUuH1oO4ePyYeF,God Black / Black God,"['Murs', '9th Wonder']",186881,2019,True,,0.469,0.805,0.00122,0.583,85.167
39PbUPH6Bx4hRN1vfjzz9N,How To Rob With Rob,"['Murs', '9th Wonder']",146593,2019,True,,0.615,0.858,0.00159,0.615,91.712
6EFp8hdmX5G1vxhmqGHOgb,Lover Murs,"['Murs', '9th Wonder']",160793,2019,True,,0.581,0.6559999999999999,0.387,0.46799999999999997,79.078
3YyEYXMCRv8F5ivvSriQZG,Get Naked (feat. Problem),"['Murs', '9th Wonder', 'Problem']",233825,2019,True,,0.47600000000000003,0.8809999999999999,0.0116,0.85,85.171
5OVuHy1p9aFMUqe6jRxjv0,The Shutters (feat. Reuben Vincent & Bad Lucc),"['Murs', '9th Wonder', 'Reuben Vincent', 'Bad Lucc']",193236,2019,True,,0.519,0.764,0.00396,0.348,76.77
5kNujX8UDDnUzdncbNApcp,Wait... Back It Up,"['Murs', '9th Wonder']",185080,2019,True,,0.494,0.718,0.000621,0.598,177.437
0RoPKoUEVWyDgU7IbRJcw4,If This Should End,"['Murs', '9th Wonder']",206292,2019,True,,0.72,0.807,0.0169,0.674,86.556
5oguRyGJQvMCA1LL7XZ88P,Walk Like a God (feat. Rapsody & Propaganda),"['Murs', '9th Wonder', 'Rapsody', 'Propaganda']",244947,2019,True,,0.623,0.8079999999999999,0.00496,0.336,176.199
6uqQezQ6rp4aIQj5Gh9fnq,Otha Fish,"['Murs', '9th Wonder']",191460,2019,True,,0.657,0.815,0.0295,0.701,91.708
4EdOHiGBttBvUyiSozK9zn,Murs SuperStar,"['Murs', '9th Wonder']",188602,2019,True,,0.622,0.856,0.0373,0.513,86.71
1sfcIDpfjSIZsGuuSRFZfq,I Dreamt I Was Æon,['Current 93'],412280,2010,False,,0.177,0.155,0.927,0.0399,82.801
1dWqkLlpXoRdGEsgDsdU7r,With Flowers in the Garden of Fires,['Current 93'],248547,2010,False,,0.467,0.332,0.3670000000000001,0.284,87.54
4TuOfeA5WkMj1xtmhB4iK4,December 1971,['Current 93'],275027,2010,False,,0.282,0.44,0.7559999999999999,0.293,82.896
47xEeNSf2N6BjELjlMuQxt,Baalstorm! Baalstorm!,['Current 93'],387253,2010,False,,0.252,0.376,0.7070000000000001,0.311,74.517
2G8qGVvWXMG9hzWDuFvx6Y,Passenger Aleph in Name,['Current 93'],280440,2010,False,,0.524,0.132,0.8690000000000001,0.0398,84.87200000000001
3dfmZbmdz9Zo43uDDifRmJ,Tanks of Flies,['Current 93'],198733,2010,False,,0.467,0.0762,0.972,0.375,133.862
26VwNcumDk70GiCzAHTTMo,The Nudes Lift Shields for War,['Current 93'],331187,2010,False,,0.442,0.255,0.672,0.42100000000000004,97.75
4f6MB1ANmoV6UajJLUDgIW,Night! Death! Storm! Omega!,['Current 93'],229653,2010,False,,0.63,0.34299999999999997,0.8059999999999999,0.555,127.964
2H4uaokgiU7DAtiLb0hIcv,I Dance Narcoleptic,['Current 93'],636880,2010,False,,0.32,0.213,0.429,0.9570000000000001,137.713
1sVDNta2CoefCYoyDnHISi,A Beginning,['Current 93'],44573,1992,False,,0.35,0.188,0.517,0.4970000000000001,174.321
2si2Gfg5DCVsalARYbS9WE,The Descent Of Long Satan And Babylon,['Current 93'],180667,1992,False,,0.4370000000000001,0.222,0.575,0.254,141.8
3DgjO7TQZKe9dh23qoOyu1,A Sadness Song,['Current 93'],254093,1992,False,,0.5,0.266,0.7979999999999999,0.11599999999999999,99.24799999999999
3cpOL3DheBCbCvw86Yzlyq,A Song For Douglas After He´s Dead,['Current 93'],298253,1992,False,,0.275,0.22899999999999998,0.9329999999999999,0.261,144.08700000000005
4hdf0nQkebORn4313XCfPa,In The Heart Of The Wood And What I Found There,['Current 93'],170147,1992,False,,0.299,0.301,0.494,0.27699999999999997,90.54299999999999
74kyw0rz9KlPMzLu8KiFWa,Mary Waits In Silence,['Current 93'],176760,1992,False,,0.217,0.386,0.878,0.22,90.381
1meMUpGNGX3nE9uIziAYj1,A Silence Song,['Current 93'],327213,1992,False,,0.418,0.29100000000000004,0.608,0.11199999999999999,117.65100000000001
3rQsXWjslAPfSgEFR6lQmf,A Lament For My Suzanne,['Current 93'],260920,1992,False,,0.342,0.14,0.95,0.0646,100.90299999999999
1jmEiueWorAdftkDSZvKzM,Riverdeadbank,['Current 93'],226733,1992,False,,0.47600000000000003,0.0711,0.88,0.298,94.928
3eHfMHC6MRHSPuK01YickR,All The Stars Are Dead Now,['Current 93'],546400,1992,False,,0.284,0.363,0.32,0.345,136.167
5uDGdPG6WM81IMmNjnx2Ws,Rosy Star Tears From Heaven,['Current 93'],185813,1992,False,,0.408,0.299,0.4270000000000001,0.33899999999999997,95.05
5alAO4UZwOm0dHLG0coBBK,When The May Rain Comes,['Current 93'],204213,1992,False,,0.45299999999999996,0.375,0.52,0.424,100.809
7lprcVeE0pzCKgQHNKDNSr,Thunder Perfect Mind I,['Current 93'],305240,1992,False,,0.157,0.168,0.767,0.171,87.83
6WKzOcKc1rZxkRZblw9lPB,Thunder Perfect Mind II,['Current 93'],141187,1992,False,,0.21899999999999997,0.102,0.978,0.033,117.281
58AivSVEVyNVBZqhM291D3,A Sad Sadness Song,['Current 93'],280680,1992,False,,0.266,0.158,0.856,0.0379,99.116
6eP12Mx04ya3SioSyn4CH1,An Ending,['Current 93'],141093,1992,False,,0.39,0.149,0.812,0.5489999999999999,103.51
0bwnfMAoyZ8OxzUsfhkZ4g,Suzanne: She And I In Darkness We Lay And Lie,['Current 93'],266000,1992,False,,0.23600000000000002,0.248,0.8740000000000001,0.0711,72.98100000000002
391KKGPiGUncx5WG9faDqj,Red House,['Current 93'],28960,1992,False,,0.5489999999999999,0.0504,0.156,0.87,95.03
58Ic0AuaG72ePtxYQDjxK6,Our Lady Of Horsies,['Current 93'],394867,1992,False,,0.377,0.425,0.272,0.439,96.241
6u9Ra0SjabLf9e8dX6TXnz,"Anyway, People Die",['Current 93'],106387,1992,False,,0.5539999999999999,0.319,0.5660000000000001,0.13699999999999998,105.99
608lYeBnN16nkAjcvRp0mZ,Silence As Christine,['Current 93'],144120,1992,False,,0.369,0.324,0.14300000000000002,0.628,57.753
0QDefl5lHz4Li7ZWakrpVk,Maldoror Is Ded Ded Ded Ded,['Current 93'],730853,1992,False,,0.299,0.311,0.49,0.0637,122.639
0VwAadsSId4rYpgh7rv4Zs,They Return To Their Earth,['Current 93'],378200,1992,False,,0.591,0.326,0.7290000000000001,0.623,105.887
06IjiLJcRUK7QddRYhNWxF,In Sadness Sang,['Current 93'],259733,1992,False,,0.532,0.235,0.8109999999999999,0.20199999999999999,98.99799999999999
3uhdQsXn6bt4eCZeVSSm76,'Khor Ba'i Nyes Dmigs,['Current 93'],88493,1992,False,,0.442,0.14400000000000002,0.988,0.29600000000000004,133.524
50mRUFQnjvcZSwhynoAwkq,Lament For Her,['Current 93'],239827,1992,False,,0.5760000000000001,0.158,0.9640000000000001,0.153,96.729
3uTpMB9KdaFz3Kd5vk86yP,A Song For Douglas After He´s Dead,['Current 93'],374493,1992,False,,0.484,0.354,0.938,0.314,120.234
27isYtoB7YY47naID9PTUZ,They Return To Their Earth,['Current 93'],412280,1992,False,,0.3720000000000001,0.828,0.866,0.527,102.62
6DD9pJsYiFAN49jut2cPtR,A Song For Douglas After He´s Dead,['Current 93'],343787,1992,False,,0.441,0.499,0.912,0.266,129.128
5gWLK8ZCk3RXdCw0BTbPXY,9:05,['Anagram'],225720,2006,False,,0.62,0.618,0.126,0.0794,129.893
2qT8g8y0vahhIbFENODWg1,Understand,['Prototype 909'],192467,2002,False,,0.293,0.40299999999999997,0.449,0.14400000000000002,131.744
0IOV5BVpoV6VBMwIgkE79t,Wrong,['98 Mute'],104293,1996,False,,0.46299999999999997,0.996,0.0146,0.46,99.384
6NdBeZr8QBkCDMbskrBqyI,A.C.A.B.,['98 Mute'],176933,1996,False,,0.447,0.99,0.015,0.503,97.65299999999999
4CiBQ9HYpCYYY5Q2hlK5dq,Dreams,['98 Mute'],119040,1996,False,,0.308,0.987,0.0122,0.48,130.317
2AvjM1yFgADNJfPJXAer3k,Another Boring Day,['98 Mute'],129000,1996,False,,0.429,0.97,0.00212,0.635,102.256
5YDVrqaT4uMlo1l1mXHzUL,Painkiller,['98 Mute'],96267,1996,False,,0.33299999999999996,0.997,0.0167,0.248,100.565
1EeT8tKnnqrCPqJeXVArX0,Answers,['98 Mute'],126493,1996,False,,0.405,0.997,0.0198,0.5479999999999999,98.69200000000001
6XCBocxGj91UBgaiE1h1dB,Them,['98 Mute'],93773,1996,False,,0.47,0.997,0.133,0.537,98.926
4ZTEZW8KnH6b6GQKlFMT4O,Better Days Ahead,['98 Mute'],113267,1996,False,,0.507,0.997,0.00678,0.6859999999999999,96.176
2eV3Mmy0QlELu4Hlh75o1e,Ground Zero,['98 Mute'],120293,1996,False,,0.349,0.998,0.0166,0.555,98.831
7recNt1TiRX1RChH0gFKhS,Young Americans,['98 Mute'],101107,1996,False,,0.391,0.995,0.0114,0.555,97.131
6bdyWzhLlFqP3BR2kyf4Eq,Beauty Queen,['98 Mute'],99027,1996,False,,0.345,0.992,0.0959,0.568,97.959
1ME1CpbhJAi7KqcRW7qnGx,Don't,['98 Mute'],135067,1996,False,,0.349,0.963,0.0125,0.48100000000000004,96.931
15eo47nFpEme4KurScangq,Fair Game,['98 Mute'],153840,1996,False,,0.317,0.9940000000000001,0.0209,0.5479999999999999,104.647
6C8Gh91D2D4xCwxnzKsusU,Last Laugh,['98 Mute'],75693,1996,False,,0.39399999999999996,0.997,0.007240000000000002,0.324,96.12299999999999
2NJxdI4RL7Jm5TmYiNOgby,Intro,['Plan 9'],52133,2008,False,,0.353,0.652,5.710000000000001e-05,0.21600000000000005,152.83700000000005
0l9lnJTey0d7T3GnpkgdKu,War of the Worlds,['Plan 9'],116227,2008,False,,0.33299999999999996,0.96,0.000752,0.613,170.30599999999995
4EYEUXyJkBdlZzma4lUNiU,13 Shades of Black,['Plan 9'],99667,2008,False,,0.40399999999999997,0.8859999999999999,0.0012900000000000001,0.55,80.86399999999998
1atNPX1JD6jjeUOADXKcBN,Blood,['Plan 9'],113667,2008,False,,0.248,0.8690000000000001,0.000251,0.7440000000000001,199.169
6keF5yfrGlga1o5q95us2S,Heart of Darkness,['Plan 9'],141173,2008,False,,0.42100000000000004,0.9640000000000001,0.0003,0.603,102.26899999999999
2B5aFxAn6lgtHPLwqR2Thq,Revenant's Rise,['Plan 9'],148667,2008,False,,0.341,0.9129999999999999,0.000758,0.34,141.599
