id,name,artists,duration_ms,year,explicit,spotify_popularity,danceability,energy,acousticness,valence,tempo
6CtD2WSqdvDkqh2TiTuQBl,"König Stephan, Op. 117: No. 7a, Ihr edlen Ungarn!","['Ludwig van Beethoven', 'August Friedrich Ferdinand von Kotzebue', 'Claus Obalski', 'Turku Philharmonic Orchestra', 'Leif Segerstam']",22360,2020,False,,0.442,0.0471,0.9540000000000001,0.6559999999999999,102.245
4NRi0PFcJPMoQ7mDPgS8SH,"König Stephan, Op. 117: No. 7b, Andante con moto","['Ludwig van Beethoven', 'August Friedrich Ferdinand von Kotzebue', 'Turku Philharmonic Orchestra', 'Leif Segerstam']",39773,2020,False,,0.245,0.0027199999999999998,0.973,0.0375,35.555
6a6CdCCiTjOh8c8L6x4dA6,"König Stephan, Op. 117: No. 7c, Maestoso con moto","['Ludwig van Beethoven', 'August Friedrich Ferdinand von Kotzebue', 'Turku Philharmonic Orchestra', 'Leif Segerstam']",28347,2020,False,,0.40299999999999997,0.0238,0.978,0.44799999999999995,75.126
489OZOBBBSdxUkrmqNyFgX,"König Stephan, Op. 117: No. 8a, Geistlicher Marsch. Moderato","['Ludwig van Beethoven', 'August Friedrich Ferdinand von Kotzebue', 'Turku Philharmonic Orchestra', 'Leif Segerstam']",159587,2020,False,,0.209,0.00042699999999999997,0.884,0.11,61.718999999999994
4w1pQXRSK26GS7undUbx6j,"König Stephan, Op. 117: No. 8b, Heil unserm Könige - Melodrama. Ich schmücke ehrfurchtsvoll mein Haupt mit dieser Krone","['Ludwig van Beethoven', 'August Friedrich Ferdinand von Kotzebue', 'Claus Obalski', 'The Key Ensemble', 'Turku Philharmonic Orchestra', 'Leif Segerstam']",23333,2020,False,,0.611,0.0703,0.888,0.5489999999999999,111.35700000000001
6Pat6Eaqkj8RkzxwZut4w4,"König Stephan, Op. 117: No. 8c, Heil unserm Könige","['Ludwig van Beethoven', 'August Friedrich Ferdinand von Kotzebue', 'The Key Ensemble', 'Turku Philharmonic Orchestra', 'Leif Segerstam']",16707,2020,False,,0.307,0.10099999999999999,0.904,0.0,112.874
5eQD62o2V8uu5SEekfATM4,"König Stephan, Op. 117: No. 8d, Sie bleibe ewig unverletzlich","['Ludwig van Beethoven', 'August Friedrich Ferdinand von Kotzebue', 'Claus Obalski', 'Turku Philharmonic Orchestra', 'Leif Segerstam']",78520,2020,False,,0.285,0.0283,0.784,0.0839,140.325
4HXfeEjU7tp1Kwl9eEP1QU,"König Stephan, Op. 117: No. 8e, Da steigen sie herauf die edlen Fürsten","['Ludwig van Beethoven', 'August Friedrich Ferdinand von Kotzebue', 'Claus Obalski', 'Turku Philharmonic Orchestra', 'Leif Segerstam']",141800,2020,False,,0.5479999999999999,0.0924,0.7959999999999999,0.47600000000000003,106.185
1G41ZG3Jf9yZxOfeJGB70P,"König Stephan, Op. 117: No. 8f, Umsonst will Zwietracht ihren Bogen spannen","['Ludwig van Beethoven', 'August Friedrich Ferdinand von Kotzebue', 'Claus Obalski', 'Turku Philharmonic Orchestra', 'Leif Segerstam']",96600,2020,False,,0.4270000000000001,0.18100000000000002,0.778,0.191,89.26100000000002
3mHTSEaogghuKwGUFJYt7B,"König Stephan, Op. 117: No. 9, Heil unsern Enkeln!","['Ludwig van Beethoven', 'August Friedrich Ferdinand von Kotzebue', 'The Key Ensemble', 'Turku Philharmonic Orchestra', 'Leif Segerstam']",136093,2020,False,,0.35100000000000003,0.254,0.95,0.48700000000000004,77.985
1dh1suMxCt3RytgOVk5y8s,"Leonore Prohaska, WoO 96 (Excerpts): No. 1, Wir bauen und sterben","['Ludwig van Beethoven', 'Johann Friedrich Leopold Duncker', 'Chorus Cathedralis Aboensis']",148907,2020,False,,0.317,0.0933,0.986,0.313,106.17399999999999
7FCRsFOMJocjptwF1w99Oi,"Leonore Prohaska, WoO 96 (Excerpts): No. 2, Es blüht eine Blume","['Ludwig van Beethoven', 'Johann Friedrich Leopold Duncker', 'Reetta Haavisto', 'Päivi Severeide']",185333,2020,False,,0.429,0.0318,0.983,0.154,76.61
5Uy75uwec9Mtt7GZvUlgVo,"Opferlied, Op. 121b","['Ludwig van Beethoven', 'Friedrich von Matthisson', 'Johanna Lehesvuori', 'The Key Ensemble', 'Turku Philharmonic Orchestra', 'Leif Segerstam']",345867,2020,False,,0.188,0.027000000000000003,0.992,0.0724,139.963
6SXXIEhnZutAFpBm8EeDPb,"Bundeslied, Op. 122 ""In allen guten Stunden""","['Ludwig van Beethoven', 'Johann Wolfgang von Goethe', 'Johanna Lehesvuori', 'Merja Mäkelä', 'The Key Ensemble', 'Turku Philharmonic Orchestra', 'Leif Segerstam']",279760,2020,False,,0.509,0.0788,0.9940000000000001,0.688,198.541
1KUPGGEoso1MUJJe54lBwV,"Opferlied, Op. 121b (Version for 3 Voices, Choir & Orchestra)","['Ludwig van Beethoven', 'Friedrich von Matthisson', 'Maikki Säikkä', 'Kristina Raudanen', 'Andreas Nordström', 'The Key Ensemble', 'Turku Philharmonic Orchestra', 'Leif Segerstam']",441560,2020,False,,0.0712,0.0219,0.985,0.0378,74.555
0cdnZml1STXu6vaFW3szfh,"Ihr weisen Gründer, WoO 95","['Ludwig van Beethoven', 'Anonymous', 'The Key Ensemble', 'Turku Philharmonic Orchestra', 'Leif Segerstam']",114640,2020,False,,0.355,0.18,0.932,0.436,120.135
1IAaawof5rAkTirShOo2Kq,"Germania, WoO 94","['Ludwig van Beethoven', 'Georg Friedrich Treitschke', 'Niklas Spångberg', 'The Key Ensemble', 'Turku Philharmonic Orchestra', 'Leif Segerstam']",306440,2020,False,,0.544,0.18600000000000005,0.9740000000000001,0.58,107.68
3CZaMC9AmSDqzMqPN9ccvp,"Es ist Vollbracht, WoO 97","['Ludwig van Beethoven', 'Georg Friedrich Treitschke', 'Juha Kotilainen', 'Chorus Cathedralis Aboensis', 'Turku Philharmonic Orchestra', 'Leif Segerstam']",259600,2020,False,,0.43799999999999994,0.135,0.973,0.405,86.29700000000004
2TbaRH6Sn8sujxWiUlZHrG,Wasted (feat. Vince Valentino),"['RINI', 'Vince Valentino']",208065,2016,True,,0.493,0.295,0.826,0.327,99.179
2hk6kQVLW9ZCQOYlqQAMDO,Simian Flu,['Venomous Concept'],199456,2020,False,,0.107,0.992,4.74e-06,0.10099999999999999,200.593
1ZiZBSbw686Ih9E6k3ievA,Hole in the Ground,['Venomous Concept'],53187,2020,False,,0.306,0.973,1.78e-06,0.0728,120.822
2AQSNYeNz0HSUfxJ6Eo016,Eliminate,['Venomous Concept'],119607,2020,False,,0.22,0.987,1.3300000000000001e-05,0.132,123.92
3chfGsqB3gR4UPn7rmgIW6,Lemonade,['Venomous Concept'],221689,2020,False,,0.42200000000000004,0.985,3.35e-06,0.039,107.53
0J2PwQutdRJfPoFhkkmaqJ,Colossal Failure,['Venomous Concept'],184266,2020,False,,0.0642,0.993,1.94e-06,0.0703,205.293
6YgIZHldWqisFxBpjSNPtx,Promise,['Venomous Concept'],203549,2020,False,,0.35700000000000004,0.963,1.5e-06,0.188,99.993
6aIlvvNlKwvl99OcBaZOha,Septic Mind,['Venomous Concept'],194986,2020,False,,0.29,0.973,1.68e-06,0.17300000000000001,170.238
5fHPGTk6iRh45P1ZTrdsWp,Dementia Degeneration,['Venomous Concept'],143655,2020,False,,0.248,0.9890000000000001,1.24e-06,0.11599999999999999,115.083
7sgO6s6fkTNcP2B6dzS6dW,Carrion,['Venomous Concept'],136966,2020,False,,0.349,0.9740000000000001,2.34e-05,0.064,85.98299999999998
2pH1eaHHFVzdzSCKFuGtVq,Broken Teeth,['Venomous Concept'],129253,2020,False,,0.3720000000000001,0.976,3.21e-06,0.109,94.98200000000001
0NtvjghtkZ1MDTr8bViqqF,Shadows,['Venomous Concept'],165832,2020,False,,0.243,0.997,5.97e-06,0.0643,170.06599999999997
5uM9dFlU0AFcpQd5zk67fG,Mantis Toboggan,['Venomous Concept'],96100,2020,False,,0.295,0.975,0.000134,0.0427,114.66799999999999
45GP7pofBoUsUzW6agY1nj,Politics Versus the Erection,['Venomous Concept'],154802,2020,False,,0.13699999999999998,0.8029999999999999,1.37e-06,0.21100000000000002,152.469
0TC8mpvOQUEwbO9TprFB4Y,We Were Not Born Yesterday,['Viktorija Pilatovic'],262734,2019,False,,0.606,0.557,0.225,0.532,138.013
1VqEZottzwvG3SxrdpbN5P,Movie,['Viktorija Pilatovic'],220484,2019,False,,0.66,0.24100000000000002,0.903,0.0599,80.028
4Zy4IRSiRWxpX2ukT9NV8q,The Only Light (Album Version),['Viktorija Pilatovic'],401313,2019,False,,0.56,0.47700000000000004,0.396,0.485,149.972
45IVOWaDo5wqhtycOu7wo8,Time,['Viktorija Pilatovic'],263090,2019,False,,0.654,0.409,0.741,0.48,76.442
2TnpWWOeVZl6ysZ2zoFdnp,One,['Viktorija Pilatovic'],305924,2019,False,,0.67,0.282,0.8370000000000001,0.192,91.915
0N5dR7SREmogSUpH7aBSqP,Hungry Eyes,"['Viktorija Pilatovic', 'Perico Sambeat']",303295,2019,False,,0.5710000000000001,0.5489999999999999,0.608,0.556,124.384
3gHsYgdCFX4geM0OVD0bYD,Frozen in Silence,['Viktorija Pilatovic'],188906,2019,False,,0.37799999999999995,0.0982,0.985,0.0713,164.976
0wyGjChqEuJoCD3GipfObk,Patience,"['Viktorija Pilatovic', 'Ivan Cebrian', 'Perico Sambeat']",314230,2019,False,,0.332,0.435,0.634,0.313,83.125
393d5Fz5oBAV0VLGw2ynYQ,My Blues,"['Viktorija Pilatovic', 'Ivan Cebrian']",239552,2019,False,,0.4970000000000001,0.306,0.935,0.444,149.726
5kAbtwNLid0o7T1xZ09wyq,Confusion (Album Version),"['Viktorija Pilatovic', 'Perico Sambeat Big Band']",445750,2019,False,,0.496,0.547,0.5670000000000001,0.222,126.56700000000001
5m0IbXvcU0WFJC6HVyl78e,VALENTINO,['24kGoldn'],179133,2019,True,,0.747,0.7170000000000001,0.19899999999999998,0.523,150.965
1WIVDm6bAr4PfNYXx0rjDk,Feeling so Low,['Valkyrie'],307307,2020,False,,0.39299999999999996,0.904,5.27e-06,0.4970000000000001,89.56200000000004
0eXKQNXpSQgtc9lxwuH3pS,Afraid to Live,['Valkyrie'],405014,2020,False,,0.322,0.87,6.26e-06,0.45299999999999996,132.92700000000002
4oKFdm1IOpLpMpFXdqrM4f,Loveblind,['Valkyrie'],326637,2020,False,,0.19399999999999998,0.868,1.54e-06,0.601,158.433
2rynwObXftUqBMLfjDakih,The Choice,['Valkyrie'],365474,2020,False,,0.239,0.871,1.6e-06,0.40299999999999997,81.336
5LWY6rzWORqPDm1AbTzv4l,Fear and Sacrifice,['Valkyrie'],395497,2020,False,,0.247,0.9179999999999999,2.14e-06,0.41600000000000004,117.73899999999999
06Dfjl2in5ZRzTPEQNKEp7,Brings You Down,['Valkyrie'],292263,2020,False,,0.303,0.7759999999999999,1.92e-05,0.428,144.776
6hDUl6lmMxoBrSspxuKfLC,Evil Eye,['Valkyrie'],276420,2020,False,,0.27699999999999997,0.904,2.38e-06,0.47,150.231
3TgBL2JPWd6hjoFzvDtUjp,Exasperator,['Valkyrie'],229033,2020,False,,0.313,0.37,0.000173,0.114,77.611
6DL5Wc5rwmITnKOi4tpt6N,Through the Dark,['Vanbur'],195147,2020,False,,0.466,0.424,0.8079999999999999,0.0665,104.162
44WOlMQ4juIzUDgY4lPkAZ,Fall,['Vanbur'],124067,2020,False,,0.11199999999999999,0.24,0.935,0.0405,87.32700000000001
4U4kIHuv8p6d1eQqYvDo23,Last Look,['Vanbur'],221000,2020,False,,0.21600000000000005,0.193,0.968,0.092,164.356
7GHAYP1s7wJx7MAiAVthPx,Human,['Vanbur'],167627,2020,False,,0.608,0.35200000000000004,0.657,0.18899999999999997,123.056
140jZx69WlaEovptyTYevr,In Cold Light,['Vanbur'],232040,2020,False,,0.18,0.244,0.88,0.0586,73.16
7BBXfVWTr7lxgUHdYTXcF5,Verdadeiro Amor,['Gama'],289314,2018,False,,0.609,0.7929999999999999,0.24,0.55,95.99799999999999
6OChbpqGQoCMS2J7dN7T1w,Withered Tree,['Valkyrie'],297387,2006,False,,0.28600000000000003,0.833,0.00322,0.57,144.619
7BpsFqPfNmOXcyn1ysy6M9,Sunlight Shines,['Valkyrie'],395333,2006,False,,0.244,0.862,0.00792,0.449,132.349
7kli8p7nWORvh5Oe3Y45NZ,Endless Crusade,['Valkyrie'],226920,2006,False,,0.282,0.812,0.00044100000000000004,0.365,146.06799999999996
3gysc2loY1YzF5Uc333SJE,Wolf Hollow,['Valkyrie'],107107,2006,False,,0.445,0.213,0.893,0.552,149.912
69RSOdXl46POpRxjznfp3r,Secrets of the Mind,['Valkyrie'],325307,2006,False,,0.27899999999999997,0.785,8.640000000000001e-05,0.349,140.659
589rI2M6ozSazmT9nN20kf,Heralds of the Dawn,['Valkyrie'],292307,2006,False,,0.335,0.718,0.00214,0.483,149.593
0Vdbao4j8ee5MLvq9d5tSz,Eternally There,['Valkyrie'],418600,2006,False,,0.20600000000000002,0.8740000000000001,0.0249,0.353,90.551
6Hy9VbgNTTLcmUXl6n67EY,Lost in the Darkness,['Valkyrie'],346373,2006,False,,0.253,0.736,0.000408,0.307,145.528
2T8QPsEryIuLvDSobi7ceZ,Biting My Tongue,['The Veronicas'],186464,2020,False,,0.705,0.679,0.038,0.519,107.03
0GDmrsQ99FPnP7xSMR2PDS,Visions,['Osyron'],394640,2013,False,,0.49,0.978,0.000129,0.175,113.01799999999999
5qeFU4lURbo8QBIgMR4EZt,The Veil,['Thurisaz'],361680,2020,True,,0.11800000000000001,0.9329999999999999,0.0006889999999999999,0.105,150.15
2vzfbV5GawJsb3T9uMoKbW,The Road,"['deathCAVE', 'Dave Verellen']",413773,2020,False,,0.21899999999999997,0.902,5.73e-05,0.499,132.621
4gBMDoZI8rMq15mg5eZMQC,The Veil,['Thurisaz'],361680,2020,True,,0.11800000000000001,0.9329999999999999,0.0006889999999999999,0.105,150.15
5WpnufZgQrjZGHvjVdvMkP,Viscous,['Silent Sabotuers'],221881,2009,True,,0.5760000000000001,0.5429999999999999,0.703,0.249,155.194
4A0ZIhDd8607zlXZzxAl9A,Very Noise,['Igorrr'],107147,2020,False,,0.34299999999999997,0.985,0.000604,0.595,178.03900000000004
2u5SNUQmW1PbBKbP0v2I19,Viper Queen,['Osyron'],427293,2017,False,,0.47,0.982,1.06e-05,0.253,140.032
5vZnCc3RX3LjL6HqUeZ7WI,Viola,['StaySolidRocky'],159457,2020,True,,0.7290000000000001,0.561,0.596,0.41700000000000004,134.878
7GpvoUNrE33THP9umN4sXL,Veritas Vincit,['redCola'],161589,2018,False,,0.41100000000000003,0.461,0.0558,0.0742,94.988
46SVoIoHgaxCq2JzNmWZdN,Virgin Snow〜初心(はつごころ)〜,['Flower'],331067,2015,False,,0.46299999999999997,0.79,0.24,0.221,157.766
36P6ptTyxOggYgR2aoZiAl,Pisadinha - Ao Vivo,"['Diego & Victor Hugo', 'Raí Saia Rodada']",158662,2019,False,,0.642,0.8740000000000001,0.439,0.8290000000000001,164.81
3KCaJYoEGltjZgP5MseKm9,Charlie Manson Street (Scabby Anglo Mix),['Interdimensional Vortex League'],157184,2013,False,,0.667,0.966,0.0734,0.3720000000000001,93.24600000000001
655jQraTY5ydE7W7xwbfvR,D-Milk (Live @ Mounds Lab),['Interdimensional Vortex League'],212816,2013,False,,0.7390000000000001,0.643,0.0789,0.6679999999999999,104.03299999999999
0JCrrpSACk4583yHeiUWT2,Automobile (Shroud Mix),['Interdimensional Vortex League'],238907,2013,False,,0.613,0.772,0.00134,0.9540000000000001,87.86399999999998
2dVN2Zr5MQrW1oEHfmiKmY,Superman (Passion Mix),['Interdimensional Vortex League'],242934,2013,False,,0.693,0.81,0.315,0.239,138.352
1tc31l0VXDnE2OzvEAhYIZ,Goo (Nimby Mix),['Interdimensional Vortex League'],287182,2013,False,,0.595,0.754,0.653,0.331,103.045
1DdejbRCftGEX3nzcR2A8D,Goodbye Sweet Home,['Interdimensional Vortex League'],298030,2013,False,,0.679,0.5579999999999999,0.00351,0.779,123.546
7DmcLbFXDBa2JOpBIl15SU,One By One,['Interdimensional Vortex League'],185105,2013,False,,0.7,0.581,0.7490000000000001,0.428,94.02799999999999
6SzRYdkODmU8rxcFoxzzAq,The Box (Vinyl Spousal Mix),['Interdimensional Vortex League'],114839,2013,False,,0.598,0.785,0.0006349999999999999,0.332,105.84299999999999
6oDxMKoHImhFBmLxpdvOXs,Charlie Manson Street (Yearning for the Shroud Mix),['Interdimensional Vortex League'],222491,2013,False,,0.604,0.67,0.000294,0.48200000000000004,165.13400000000001
6s3pHgNIpzfzpIWVO5MaPT,If You Think It's Bad (Bowling Mix),['Interdimensional Vortex League'],188336,2013,False,,0.691,0.84,0.0203,0.7390000000000001,132.421
1um828q4QDgrLGvTMW8B2F,Caucasian Fear (Revelation Mix),['Interdimensional Vortex League'],230850,2013,False,,0.61,0.745,0.000698,0.6920000000000001,158.81
2w7z3Zz1O2xoeuvIDvVLN3,Dinosaurs Rule the World,['Interdimensional Vortex League'],195411,2013,False,,0.597,0.575,0.368,0.22,107.179
3g7tl4lOPmdxGrUQEiJKOa,Him (Live @ White Sands),['Interdimensional Vortex League'],161939,2013,False,,0.688,0.603,0.0375,0.76,160.07399999999996
0DoWV70GrzDS6RhGnCcUtJ,Vapour,['Au5'],231943,2020,False,,0.431,0.483,0.341,0.152,91.277
1IWmJiVNQrLQsDUgFeNXuM,Clear Windowpane,['Saint Vitus'],197788,1991,False,,0.496,0.632,0.00367,0.731,112.156
6X7ZQTJnjkN796K7ZghkRs,Born Too Late,['Saint Vitus'],414105,1991,False,,0.221,0.33299999999999996,0.53,0.128,74.197
23zdzukD1MJHBDP9EsAGVx,Look Behind You,['Saint Vitus'],200481,1991,False,,0.39799999999999996,0.57,0.0984,0.633,94.635
16hLSnkehiVtuck3iH9NLv,Thirsty And Miserable,['Saint Vitus'],232710,1991,False,,0.387,0.6679999999999999,0.8009999999999999,0.718,126.984
19olraJp56OeGTQSZwLZc1,Dying Inside,['Saint Vitus'],445127,1991,False,,0.313,0.406,0.0278,0.218,112.85600000000001
4lqWaCzt5opk9dS5Mz6op7,The Lost Feeling,['Saint Vitus'],325033,1991,False,,0.377,0.254,0.03,0.321,141.513
6YJsOlMhPadS3MuYkQv0xp,H.A.A.G.,['Saint Vitus'],303020,1991,False,,0.348,0.539,0.0645,0.535,120.898
4Mk5Oa2PU8y9XxRuf6keqb,Shooting Gallery,['Saint Vitus'],406535,1991,False,,0.242,0.429,0.602,0.165,84.54799999999999
5GRzECPHBYjaNlMYTQU3pL,Bitter Truth,['Saint Vitus'],254282,1991,False,,0.233,0.5579999999999999,0.106,0.245,201.06799999999998
22k93yu8vyqc6WMvV9l2bx,Dragon Time,['Saint Vitus'],456272,1991,False,,0.341,0.5760000000000001,0.491,0.163,102.171
6vfhqdUP37RVuJIQKnhxR5,War Is Our Destiny,['Saint Vitus'],251379,1991,False,,0.37,0.745,0.136,0.303,96.50200000000001
5167D6hYwjWxbsqAfBiGol,White Stallions,['Saint Vitus'],326960,1991,False,,0.304,0.835,0.132,0.281,138.526
52Cchd54FKm2PQbAkj9QTh,White Magic/Black Magic,['Saint Vitus'],327448,1991,False,,0.41,0.5870000000000001,0.122,0.606,119.34299999999999
3JCWxpZlLqN9y97Rkg1Tsb,Saint Vitus,['Saint Vitus'],288670,1991,False,,0.281,0.769,0.239,0.48200000000000004,164.50799999999995
2ep4LUCxAOSBDqRaGNEzA5,The Wrong Kind,['Veronicas Illusion'],179227,2016,False,,0.7120000000000001,0.912,0.0282,0.7809999999999999,131.988
7GXWzjzGxmjPzhFwG8Vs8z,The Wrong Kind - KARAOKE VERSION,['Veronicas Illusion'],179240,2016,False,,0.711,0.907,0.0239,0.718,131.983
1mF7BPncj5Uv1Y0LHssDaL,Veil of Elysium - Live from the 013,['Kamelot'],263930,2020,False,,0.307,0.922,0.000647,0.226,165.872
5iy5CAv0zjriQ4SpESQX9U,Viens danser sur le son Africando,['Africando'],293080,2006,False,,0.769,0.9229999999999999,0.335,0.91,93.97399999999999
0FvBmdbn1DdoKjP8q7pfjK,Verb Unit,['Alex Arrowsmith'],124133,2003,False,,0.7829999999999999,0.738,0.583,0.804,140.025
6FIYBRJNjcmXTK7IbXcb0V,Violet,['Alex Arrowsmith'],140093,2009,False,,0.4970000000000001,0.35,0.843,0.529,91.041
6BUsaI4T7ba8i4Cdy2aleh,Variations in the Pattern,['Alex Arrowsmith'],260333,2012,False,,0.667,0.527,0.299,0.67,128.012
5MEgRBtVo3UVLB94KhHlA2,Hor ch’ogni vento tace,"['Orazio Vecchi', ""The King's Singers""]",202387,2015,False,,0.201,0.158,0.987,0.179,133.099
3dSCPOyJ9V8Qj11PxaJQlA,Victims of Jesus,['Master'],146227,1998,True,,0.185,0.946,2.24e-06,0.385,169.18099999999995
0FXDTnjokOtCHPduMrO1Ad,Like Asian Spirit,['Valunava'],129125,2016,False,,0.387,0.991,4.83e-06,0.747,142.991
1dPR6mwdkQSHh7LO4btZsn,Vieille Ville,['モリモリあつし、Ujico*'],138788,2016,False,,0.47700000000000004,0.562,0.0351,0.4970000000000001,195.02599999999998
0XodGPHuylQUaoe1Gba2jF,Wilt,['Verse Quence (Mjq・Eri)'],185178,2016,False,,0.61,0.748,0.0217,0.466,140.042
3ew3Q31zsVNCqZakjYTOh9,Colorful Voice,['Voez'],168613,2016,False,,0.632,0.588,0.27899999999999997,0.419,120.022
4LS48JTfFTkCkta0Xz1MyL,Give,['Voez'],265157,2016,False,,0.55,0.273,0.359,0.23399999999999999,143.961
1tH5ftd7keTEG62IXy9oDp,Half Way,['Voez'],195296,2016,False,,0.57,0.304,0.8029999999999999,0.537,179.96099999999996
0ftioNSu3bThKmJcdsckwI,Hope,['Voez'],216867,2016,False,,0.633,0.276,0.9079999999999999,0.515,165.90599999999995
13CRfmUct9a0eENXFJ5Vs8,Hope (Classic Piano),['Voez'],132000,2016,False,,0.35700000000000004,0.228,0.968,0.4370000000000001,83.98700000000002
3TysI1j1K8tUpJwX731z7N,Mont Blanc,['Voez'],200301,2016,False,,0.511,0.447,0.18899999999999997,0.26899999999999996,185.957
2lGWoYiy0MMosOgqcMYQfz,Road,['Voez'],146250,2016,False,,0.74,0.597,0.0388,0.858,127.965
7fm24DA5r42oC3mRqOCGRC,Snow,['Voez'],209694,2016,False,,0.66,0.529,0.231,0.447,97.98100000000001
0aAqtpEGQ7go2bkygkzfXF,Stay,['Voez'],186545,2016,False,,0.685,0.28800000000000003,0.7909999999999999,0.111,110.056
6HUPvfUGNL99fjQzzBUiQA,One Happy Thing a Day,['Voez'],183088,2016,False,,0.59,0.509,0.20199999999999999,0.591,154.952
5f3y3ys3jH6ym9PIDSn7Ct,Walk a Little Faster: April in Paris,"['Vernon Duke', 'Coleman Hawkins']",190480,2003,False,,0.429,0.162,0.885,0.556,137.589
1pDCLLKBSPNeFzGBFuy6MA,Voidless,['Initiates'],170187,2020,False,,0.19,0.924,0.0115,0.605,140.516
3BIh04SlOYjXbiN7M14jPm,First in Line,['Vintage Crop'],198827,2020,False,,0.39899999999999997,0.877,0.0575,0.877,161.83100000000005
3MazfLLbOXglYhtg9f3vI9,The Ladder,['Vintage Crop'],193747,2020,True,,0.434,0.895,0.015,0.7240000000000001,131.444
3I0VMMPaoWXMIEZ6xeBizs,The North,['Vintage Crop'],169200,2020,True,,0.635,0.823,0.355,0.924,121.147
5w7VATK3lmIe2heTjLm92h,No Praise,['Vintage Crop'],57027,2020,False,,0.419,0.9129999999999999,0.275,0.907,172.524
333RlZE26XMEA7oWGjZbJi,Jack's Casino,['Vintage Crop'],112467,2020,False,,0.374,0.941,0.0933,0.8,136.314
25Fe1lubSpbtije9hqDlVL,Streetview,['Vintage Crop'],389173,2020,False,,0.441,0.718,0.185,0.743,179.673
43dq2HfUbtbhUEiVGz3Idg,Serve to Serve Again,['Vintage Crop'],138853,2020,False,,0.515,0.935,0.11699999999999999,0.7709999999999999,133.486
0BaVFEf0KhAeMz8WRlgQht,Gridlock,['Vintage Crop'],173147,2020,False,,0.321,0.912,0.0367,0.8640000000000001,180.58599999999998
56rOO5pZ6JNhAOSmtvk25F,Life and Times,['Vintage Crop'],221067,2020,False,,0.51,0.9590000000000001,0.0383,0.693,133.398
539pGuJZDD5Iwf9rxESlzx,Just My Luck,['Vintage Crop'],130307,2020,False,,0.311,0.897,0.0206,0.912,175.422
3haIoG1HHKXCU67TnJc2Bb,Tension,['Vintage Crop'],162333,2020,True,,0.318,0.8190000000000001,0.191,0.685,176.815
0zUdNt91mFuZCj1SvoTLLf,Everyday Heroes,['Vintage Crop'],185173,2020,False,,0.405,0.8390000000000001,0.113,0.759,121.89
52Ck5pCQ9jkDVUMiaVlQP8,Chase The Night - Craig McWhinney's Soft & Warm Mix,['Christian Vance'],498380,2010,False,,0.743,0.7490000000000001,0.04,0.355,124.007
5j3ttzl4EOIOjFDMRpp6Xf,La Cocina Del Cabron,"['Lee van Dowski', 'Glimpse']",431734,2010,False,,0.805,0.875,7.38e-05,0.336,126.98899999999999
6OmbaTCIL80B7rtCJVdyXf,Together Tonight (Live to Tape at the Lullabye Factory: The SOLO Sessions (12/01/2020),['Simon van Genderen'],172500,2020,False,,0.623,0.107,0.945,0.565,83.04899999999998
06lCzmMhexm0py6KyUIa1A,Visions of Blood,['Mecalimb'],180167,2020,False,,0.33399999999999996,0.9229999999999999,3.23e-06,0.28800000000000003,179.76
1VjR3N32CTziwCnx4nNIPn,Vilddjurets Återkomst,['Grafvitnir'],457267,2020,False,,0.0953,0.877,2.76e-06,0.11,86.99799999999998
7yzNP8EKpBOPTxTccsfr42,Vastness of Death,['Grafvitnir'],119692,2020,False,,0.203,0.2,0.981,0.0299,80.637
16ZtPawp2SzFRvRq2Ca16f,Learning to Surf,['The Vaughns'],105587,2019,False,,0.491,0.6729999999999999,0.000968,0.41,129.982
3DkluZO1wcLHEZG3j62CE0,Kowabunga,['The Vaughns'],186436,2019,False,,0.32299999999999995,0.7490000000000001,0.00121,0.47100000000000003,159.944
1YUlEvHzMAC8gS37VNgepK,50%,['The Vaughns'],182909,2019,False,,0.675,0.7040000000000001,0.00957,0.63,122.06700000000001
4lKQUcFMwtdXYvcqk7n65e,Shout,['The Vaughns'],196571,2019,False,,0.47200000000000003,0.701,0.00908,0.657,174.93099999999995
0MdZ6uZS0c1nCAGeL20yCO,Coffee Sundae,['The Vaughns'],208457,2019,False,,0.469,0.675,0.00228,0.38799999999999996,167.08
5zeCX1wx5HadcEo0MVoEC5,TV,['The Vaughns'],195683,2019,False,,0.6759999999999999,0.6709999999999999,0.00267,0.7290000000000001,121.992
6yw9y4pxjJ1ca2dmY8U40E,B.Y.K.T.W.D,['The Vaughns'],221701,2019,False,,0.33399999999999996,0.8420000000000001,0.000121,0.36200000000000004,124.133
2BsJfNereeNZeqT7k6xPzo,Santa Cruz,['The Vaughns'],209319,2019,True,,0.6990000000000001,0.599,0.11900000000000001,0.414,123.948
7GqEkGIIQHWMWKKLpScEo3,Bby Save Me,['The Vaughns'],251585,2019,False,,0.679,0.474,0.17600000000000002,0.28300000000000003,90.024
0BXpvL0SrJPUndv2gig6AX,Stiff,['The Vaughns'],266893,2019,False,,0.5379999999999999,0.693,0.000725,0.377,76.032
4nX2uHNqDyvKYZAt0NTOEQ,July 4th,['The Vaughns'],437290,2019,False,,0.391,0.557,0.0841,0.24600000000000002,103.758
4FFCuJWEx69r8Azm3RI3Cw,Video Game,['Sufjan Stevens'],255722,2020,False,,0.674,0.7959999999999999,0.648,0.155,129.986
6touSGeg7ElpoWFlpNB9bG,Bring Your Kid to Work Day - Audiotree Live Version,['The Vaughns'],198990,2019,False,,0.263,0.858,0.0107,0.514,157.099
