id,name,artists,duration_ms,year,explicit,spotify_popularity,danceability,energy,acousticness,valence,tempo
5Dnsjg1Sy097xF1FRiPTWf,Do The Sputnic,['Godzuki'],195267,1996,False,,0.5,0.47600000000000003,0.316,0.491,125.96
3jkjR6WrioLCEvprpW80A6,Dragon Lounge,['CIRRUS'],202961,2002,False,,0.915,0.804,0.28600000000000003,0.96,115.00200000000001
4WFQRUv2P39o0JlRqncW3c,Defiled,['Headnoise'],276267,2005,False,,0.287,0.9440000000000001,0.00042699999999999997,0.272,148.08
6989fptfOOnqHqSio2XTcQ,Dues Ex Machina,['Headnoise'],349493,2005,False,,0.39899999999999997,0.894,0.00227,0.387,127.27600000000001
4ds73tmW1yJkTRBv75TxvG,Dirtraveingravepa,['Headnoise'],379133,2005,False,,0.292,0.878,0.000147,0.489,157.8
2mOEsLbFHG9J8SUGNdhnne,Dread - Original Mix,['L3MMY DUBZ'],232288,2020,False,,0.603,0.914,0.012,0.359,139.78
0BHgxsDjlJ38yOreJ3XffN,Genetics - Original Mix,['L3MMY DUBZ'],242574,2020,False,,0.565,0.8809999999999999,0.000941,0.466,139.977
2eFMnr5V3UAfaU99uvxFy2,Paranoia - Original Mix,['L3MMY DUBZ'],238797,2020,False,,0.542,0.982,0.00632,0.0484,70.014
5vk5eHj02K1lrydMJfaFbi,Fever,['Deanna Kirk'],517867,1996,False,,0.519,0.17800000000000002,0.86,0.452,112.03200000000001
6wybMDKqNfouRm4lhfgCbk,C.C. Rider,['Deanna Kirk'],439333,1996,False,,0.467,0.66,0.604,0.508,123.406
51pzwnW4RTYeWgs1tuYANK,I Don't Stand a Ghost of a Chance,['Deanna Kirk'],370800,1996,False,,0.39,0.284,0.88,0.127,85.824
3lT9ri45RzSjgHK87NpXRw,Ooh Daddy,['Deanna Kirk'],279267,1996,False,,0.545,0.5379999999999999,0.47700000000000004,0.61,133.334
7IP1LxJ9X0SqKtiUGQspLp,My Heart Belongs to Daddy,['Deanna Kirk'],275907,1996,False,,0.5589999999999999,0.55,0.607,0.406,133.16
4qaCteG5TbPsBlA9j5rMzf,Baby Won't You Please Come Home,['Deanna Kirk'],251893,1996,False,,0.40299999999999997,0.526,0.6809999999999999,0.483,174.658
0WsDSLP76igpHVH4mH4dwp,St. Louis Blues,['Deanna Kirk'],282467,1996,False,,0.4970000000000001,0.589,0.725,0.583,137.261
4fbySSCZTNGmTuSaHcNKnX,You Go To My Head,['Deanna Kirk'],437667,1996,False,,0.401,0.27,0.885,0.166,101.601
0xiI6qn6bDzurl2mAjQbi6,As Young As You,['Deanna Kirk'],225040,1996,False,,0.455,0.307,0.925,0.187,132.435
6Zg0p9wiDIHe4v9Xz4HflT,Who Knows Where the Time Goes,['Deanna Kirk'],293960,1996,False,,0.28600000000000003,0.23800000000000002,0.905,0.341,79.186
0Hfo0dbeOWBpGMNJVqvXbR,Suzanne,['Deanna Kirk'],259573,1996,False,,0.32899999999999996,0.281,0.91,0.295,87.77600000000002
2w9hUGVCDOWwnU8Kv6SVhA,Wooden Toe,['Delarosa And Asora'],176893,1999,False,,0.775,0.426,0.377,0.721,135.108
29A6tf0UmKpztdYSBkrb0C,Swipe Width,['Delarosa And Asora'],349947,1999,False,,0.55,0.575,0.36200000000000004,0.503,97.26
6BvyJiRxxJ2ElvzRztqJZz,Wiffle,['Delarosa And Asora'],187400,1999,False,,0.706,0.648,0.0152,0.077,159.987
1TEEFVMagVMJ6TYkgckhfu,Two Hum,['Delarosa And Asora'],357920,1999,False,,0.745,0.401,0.228,0.04,127.846
1yh6X2SpfSIh4XFHdDYS2v,Amira,['Delarosa And Asora'],73573,1999,False,,0.423,0.32899999999999996,0.196,0.19399999999999998,147.69899999999996
4raG9HkArE9YjmInGlEUqx,Agony,['Delarosa And Asora'],266947,1999,False,,0.621,0.47100000000000003,0.017,0.325,90.04899999999998
082F6kFLPxfgRk9UWe5U5S,Paz Suite 1,['Delarosa And Asora'],248173,1999,False,,0.708,0.389,0.809,0.303,107.104
4pGLrDwIZ7cc6FKLvCNTFq,Paz Suite 2,['Delarosa And Asora'],86413,1999,False,,0.623,0.21100000000000002,0.9129999999999999,0.3720000000000001,107.162
5vPt5IrUikD2C2sIIyi7MX,Paz Suite 3,['Delarosa And Asora'],290000,1999,False,,0.8540000000000001,0.608,0.271,0.6829999999999999,130.016
6W8cayQ8qEsr7jxTh3PHLY,Paz Suite 4,['Delarosa And Asora'],284253,1999,False,,0.69,0.821,0.174,0.142,120.00200000000001
4iPc7MIGO2ajRNKP5TFRfo,Elodie 1,['Delarosa And Asora'],148920,1999,False,,0.16699999999999998,0.332,0.38299999999999995,0.0862,94.93799999999999
3YWGUQAR1lYCm3MMU885wM,Elodie 2,['Delarosa And Asora'],213893,1999,False,,0.425,0.632,0.0957,0.124,109.615
7ieFQnIdYDuf2Q5JEmU48Y,Smaze Words,['Delarosa And Asora'],363507,1999,False,,0.529,0.423,0.473,0.316,96.98899999999999
42fmrb2x0RVLkg4oBgmBq9,Uptown Ad One,['Delarosa And Asora'],206853,1999,False,,0.496,0.303,0.0049,0.188,89.744
1qYGt0wfcq1dOUHmnmNME9,Nickel Skit,['Delarosa And Asora'],20493,1999,False,,0.418,0.139,0.768,0.0606,165.118
09y5UZEIip6yQ2lO43HHEE,And A Needle Maybe,['Delarosa And Asora'],255787,1999,False,,0.743,0.365,0.00785,0.40700000000000003,100.03399999999999
7khejK91fyg3miPa9CjQ82,Draped Departure,['Delarosa And Asora'],222600,1999,False,,0.8270000000000001,0.44,0.75,0.331,146.093
5nS8I4cVcJkGdnWn4uflsv,Suki Swims,['Delarosa And Asora'],234173,1999,False,,0.26899999999999996,0.0836,0.953,0.0683,70.956
2SR1CnCY3oRG7mb8Lqusog,Dreamsleep,['Collide'],267667,2005,False,,0.376,0.753,0.556,0.205,129.46200000000002
3SUAbLqqR3peFHk3obB99u,Down Home Girl,['Swingadelic'],324627,2005,False,,0.767,0.523,0.213,0.624,101.03
5qEaGdlnxbIhl9HZC7Gj3P,Don't Do It,['Swingadelic'],212667,2005,False,,0.44299999999999995,0.544,0.134,0.71,171.334
7zb91dppPH6hIPBRU1bSgu,'deed I Do,['Swingadelic'],183560,2005,False,,0.547,0.429,0.41,0.53,74.797
4FoTn4iYfLx81YPvnNdnpx,Decause,['Ozny'],164907,2002,False,,0.631,0.821,0.23600000000000002,0.5489999999999999,145.047
7pvkptZD4GK9xGiVeT5m6b,Deffect,['Ozny'],257227,2002,False,,0.79,0.966,0.24600000000000002,0.34700000000000003,145.054
6zpCQt7BpEMqbXTqrfbxXX,Dancing On the Sun,['Ozny'],160440,2002,False,,0.626,0.965,0.318,0.922,149.991
2MZmKQhiANeJ5R1DMtkXPc,Don Pacifico,"[""Juan D'Arienzo y su Orquesta Típica""]",153880,2005,False,,0.8059999999999999,0.42100000000000004,0.531,0.636,132.595
4d2ZSD03BcNwoD0T3kiTD1,Esta Noche Me Emborracho,"[""Juan D'Arienzo y su Orquesta Típica"", 'Alberto Echagüe']",198560,2005,False,,0.716,0.46,0.9109999999999999,0.71,132.529
2orth5AwDSB7CGPspjHoRq,El Tarta,"[""Juan D'Arienzo y su Orquesta Típica""]",164533,2005,False,,0.708,0.613,0.867,0.813,131.675
3am4BXH6qT8TwFY8jDn3Er,Pampa,"[""Juan D'Arienzo y su Orquesta Típica""]",138867,2005,False,,0.76,0.527,0.698,0.9129999999999999,132.77
7hDRIH3NYt4lZjtT18lVgQ,Homero,"[""Juan D'Arienzo y su Orquesta Típica""]",144893,2005,False,,0.77,0.433,0.736,0.821,133.19799999999998
5VHm3QQkQoDGXFzwag4Oga,El Marne,"[""Juan D'Arienzo y su Orquesta Típica""]",175867,2005,False,,0.726,0.469,0.804,0.674,131.637
7ozxHsiXcqcFQef5C58ymr,El Irresistible,"[""Juan D'Arienzo y su Orquesta Típica""]",148000,2005,False,,0.741,0.365,0.833,0.742,131.709
493ZJfYvpIWBWN12ehtGLb,No Te Vayas Mi Bien,"[""Juan D'Arienzo y su Orquesta Típica""]",149187,2005,False,,0.613,0.503,0.845,0.7040000000000001,129.709
11n7lFk5iS8O9i2mIj6Axi,Viento Sur,"[""Juan D'Arienzo y su Orquesta Típica""]",153107,2005,False,,0.762,0.474,0.621,0.655,128.279
60XD2rbZbFOoG8qouUzjgB,Matrimonio,"[""Juan D'Arienzo y su Orquesta Típica""]",157253,2005,False,,0.6609999999999999,0.44,0.569,0.867,130.399
4FxZNojtMo8RgPWsZD7Mj8,De Abolengo,"[""Juan D'Arienzo y su Orquesta Típica""]",135187,2005,False,,0.627,0.531,0.6940000000000001,0.726,129.955
4CBUlHWRRG0pJaW6gSrCSr,Pero Te Sigo Queriendo,"[""Juan D'Arienzo y su Orquesta Típica""]",181947,2005,False,,0.611,0.44299999999999995,0.6990000000000001,0.868,129.036
4JwQOdarDJcfT3YxFW1oEM,Malas Mañas,"[""Juan D'Arienzo y su Orquesta Típica""]",151213,2005,False,,0.669,0.484,0.807,0.7829999999999999,129.142
6Fkj5tm23QNZju7XBPY6h8,Jueves,"[""Juan D'Arienzo y su Orquesta Típica""]",178880,2005,False,,0.67,0.38299999999999995,0.8109999999999999,0.7929999999999999,130.827
0gGBzmqQAuslhQYcEux5JY,Como Una De Tantas,"[""Juan D'Arienzo y su Orquesta Típica""]",165453,2005,False,,0.675,0.48700000000000004,0.7809999999999999,0.7290000000000001,128.4
4AVS8F93XdeLZxmmIc4wiu,Guapo Y Querendon,"[""Juan D'Arienzo y su Orquesta Típica""]",160360,2005,False,,0.654,0.545,0.7390000000000001,0.5920000000000001,127.86
5aXwp1ziSaYna386hUUHcl,El Chupete,"[""Juan D'Arienzo y su Orquesta Típica""]",151040,2005,False,,0.64,0.354,0.45399999999999996,0.784,128.482
1EHoY7ui8sEHDDmAUxAMtl,Suavemente,"[""Juan D'Arienzo y su Orquesta Típica""]",152347,2005,False,,0.672,0.499,0.614,0.7879999999999999,128.003
1wy8G0thj5RGIrhd5lbige,Bien Jaileife,"[""Juan D'Arienzo y su Orquesta Típica""]",172213,2005,False,,0.716,0.5329999999999999,0.72,0.812,128.736
2G5H8liORTeZoiFwK2vA2S,Avivate Pipistrelo,"[""Juan D'Arienzo""]",152867,2005,False,,0.652,0.5720000000000001,0.841,0.818,127.499
5f8uWVgdc55mkTZyDS7jFn,Independencia,"[""Juan D'Arienzo y su Orquesta Típica""]",146853,2005,False,,0.852,0.44,0.795,0.8029999999999999,131.69899999999998
3QtvPudJWSoCVfHwozlVXI,Toma Estas Monedas,"[""Juan D'Arienzo y su Orquesta Típica""]",182080,2005,False,,0.586,0.507,0.8740000000000001,0.6970000000000001,129.796
6Cm9nIRzkmEIXl96FXTLjr,Mucho Mucho,"[""Juan D'Arienzo y su Orquesta Típica""]",165827,2005,False,,0.691,0.6829999999999999,0.782,0.809,117.99799999999999
2IkcMW6ziHtLK6oVYY0dwO,Peringundín,"[""Juan D'Arienzo y su Orquesta Típica""]",136453,2005,False,,0.726,0.67,0.775,0.818,114.962
2SZYqdieftLCVPV6ksSiD7,Joaquina,"[""Juan D'Arienzo y su Orquesta Típica""]",190667,2005,False,,0.7959999999999999,0.34600000000000003,0.87,0.845,131.799
4aYadBftpCYS0SjcGsGlaS,Te Odio Y Te Quiero,"[""Juan D'Arienzo y su Orquesta Típica""]",170493,2005,False,,0.581,0.392,0.831,0.542,128.096
16A3mk9TX3VSdjm4xIu862,El Torito,"[""Juan D'Arienzo y su Orquesta Típica""]",109360,2005,False,,0.742,0.6970000000000001,0.816,0.861,116.11399999999999
2UBNkM6vb1SeZWYmb5hnFk,El Entrerriano,"[""Juan D'Arienzo y su Orquesta Típica""]",147627,2005,False,,0.7440000000000001,0.442,0.774,0.695,132.78799999999998
53uSMILcGoCAA8wRgZ7dZE,Tu Boca Mintió - No Me Mires,"[""Juan D'Arienzo y su Orquesta Típica""]",145267,2005,False,,0.5489999999999999,0.429,0.74,0.391,130.505
54fTR42zuZCcNgMZxHs7hv,El Choclo,"[""Juan D'Arienzo y su Orquesta Típica""]",149893,2005,False,,0.763,0.45299999999999996,0.7659999999999999,0.912,129.585
2frtVuoz417cGbXSIBCPgs,Canzoneta,"[""Juan D'Arienzo y su Orquesta Típica""]",184373,2005,False,,0.632,0.373,0.8370000000000001,0.547,128.64
6BX6Ik8odkczUcWFBVNOh1,Sentimiento De Calavera,"[""Juan D'Arienzo y su Orquesta Típica""]",152213,2005,False,,0.639,0.445,0.725,0.63,128.774
3i93tKTYifQ7xcBXHISZ0N,La Sonrisa De Mama,"[""Juan D'Arienzo y su Orquesta Típica""]",155547,2005,False,,0.632,0.555,0.8059999999999999,0.649,103.28200000000001
2IOZD4mjrXFq7TfgL4KRYR,Ché Existencialista,"[""Juan D'Arienzo y su Orquesta Típica""]",164587,2005,False,,0.586,0.5379999999999999,0.794,0.716,129.243
2s1lOd2UCPHXyubG0KRzU6,Don Orlando,"[""Juan D'Arienzo y su Orquesta Típica""]",180147,2005,False,,0.7120000000000001,0.519,0.86,0.7609999999999999,131.41899999999998
1Sxe2C5HyO0nQElsTCeAvS,Fatal Y Tanguera,"[""Juan D'Arienzo y su Orquesta Típica""]",154813,2005,False,,0.532,0.52,0.91,0.7170000000000001,132.977
4lRmIocvvQheD2H3wWI9ZF,Muchachos Arranquemos Para El Centro,"[""Juan D'Arienzo y su Orquesta Típica""]",175893,2005,False,,0.648,0.429,0.888,0.691,131.222
0uX0zShbdXuWKy3eLdxCbE,La Payanca,"[""Juan D'Arienzo y su Orquesta Típica""]",175627,2005,False,,0.732,0.32799999999999996,0.851,0.722,130.481
2Y8qovc2aQF5PQwwmWrzV2,El Internado,"[""Juan D'Arienzo y su Orquesta Típica""]",150227,2005,False,,0.758,0.431,0.731,0.7859999999999999,129.905
2g4vRuhEj7t0bLG0GlyeM0,Pero... Pobre De Ellos,"[""Juan D'Arienzo y su Orquesta Típica""]",173080,2005,False,,0.642,0.573,0.711,0.777,128.964
1mt1IH9jUmBacomu7b1Op3,Yunta Brava,"[""Juan D'Arienzo y su Orquesta Típica""]",138293,2005,False,,0.7859999999999999,0.408,0.9490000000000001,0.78,138.797
0mckApM6lWyo8QdXESGVTR,Meta Fierro,"[""Juan D'Arienzo y su Orquesta Típica""]",138720,2005,False,,0.745,0.511,0.9490000000000001,0.8859999999999999,114.874
6BsEPwQkriBrnLscUbWHzi,Maipo,"[""Juan D'Arienzo y su Orquesta Típica""]",166747,2005,False,,0.648,0.418,0.9620000000000001,0.8029999999999999,137.985
3vDetF0udlSGNXQleTp6b8,Derecho Viejo,"[""Juan D'Arienzo y su Orquesta Típica""]",136027,2005,False,,0.721,0.377,0.941,0.6659999999999999,140.871
7AUdC7nByO3O9XMQ1iHlrf,Milonga Del Recuerdo,"[""Juan D'Arienzo y su Orquesta Típica"", 'Alberto Echagüe']",138693,2005,False,,0.716,0.568,0.987,0.8220000000000001,105.387
5gpCf9rKS3vHZ70eFubpAH,Mandria,"[""Juan D'Arienzo y su Orquesta Típica""]",140440,2005,False,,0.6759999999999999,0.29,0.9790000000000001,0.853,137.16299999999998
5QtYVEa5XHzIrpg18tu5DZ,Castigo,"[""Juan D'Arienzo y su Orquesta Típica""]",144653,2005,False,,0.6920000000000001,0.534,0.951,0.97,111.595
5DkQvkYZmi8G7uGmiz0sxe,Felicia,"[""Juan D'Arienzo y su Orquesta Típica""]",165960,2005,False,,0.77,0.285,0.968,0.821,138.7
3bVFst1pllxrmsdlbg1cqj,De Antaño,"[""Juan D'Arienzo y su Orquesta Típica""]",159307,2005,False,,0.735,0.564,0.968,0.845,112.589
1qtcqLv8DyiSdXGf779rzg,Santa Milonguita,"[""Juan D'Arienzo y su Orquesta Típica""]",159453,2005,False,,0.752,0.41100000000000003,0.9540000000000001,0.855,136.472
11WbruHcn0kAn8JIlxiRUy,La Cicatriz,"[""Juan D'Arienzo y su Orquesta Típica""]",139880,2005,False,,0.764,0.419,0.9670000000000001,0.963,104.228
3zyXtbS5XYf7OxzOUyNzmU,Pampa,"[""Juan D'Arienzo y su Orquesta Típica""]",137640,2005,False,,0.728,0.3720000000000001,0.945,0.953,132.813
0CUHA87T9Q26ini5h1xXfW,Que Dios Te Ayude,"[""Juan D'Arienzo y su Orquesta Típica""]",148453,2005,False,,0.7879999999999999,0.44299999999999995,0.96,0.92,130.833
61D8qkhXwjTyqR35aDvffZ,Ay Aurora,"[""Juan D'Arienzo y su Orquesta Típica""]",132733,2005,False,,0.778,0.45299999999999996,0.9840000000000001,0.9179999999999999,109.74600000000001
4xBDiDnj1M0hbjgV3L1OPW,La Bicoca,"[""Juan D'Arienzo y su Orquesta Típica""]",141027,2005,False,,0.6629999999999999,0.442,0.92,0.903,137.668
35lfAc0jGo4zWFfFCXj65M,El Tigre Millan,"[""Juan D'Arienzo y su Orquesta Típica""]",172373,2005,False,,0.5710000000000001,0.414,0.977,0.631,142.495
2OcVspqm1m99613XhcgJHz,Rie Payaso,"[""Juan D'Arienzo y su Orquesta Típica""]",150507,2005,False,,0.637,0.48,0.951,0.897,141.56
5nwoN9zfTlE590A86HDIQi,Milonga Del Ochenta Y Tres,"[""Juan D'Arienzo y su Orquesta Típica""]",137893,2005,False,,0.736,0.647,0.9620000000000001,0.945,112.553
40PRNPceHENl9kXcrxsrMd,Flor De Mal,"[""Juan D'Arienzo y su Orquesta Típica""]",131107,2005,False,,0.725,0.586,0.922,0.8859999999999999,114.164
1BJF97bdkMMrRYXmaNt81t,Miedo,"[""Juan D'Arienzo y su Orquesta Típica""]",139413,2005,False,,0.614,0.446,0.946,0.8190000000000001,114.671
2JmN4pKWei2n7tvzb1U9Au,Canaro En Paris,"[""Juan D'Arienzo y su Orquesta Típica""]",154147,2005,False,,0.636,0.617,0.8270000000000001,0.779,131.935
7ppgcZDwyvdftL8ACUG9TU,Bien Pulenta,"[""Juan D'Arienzo y su Orquesta Típica""]",166760,2005,False,,0.635,0.542,0.94,0.8490000000000001,133.361
4uDm9bc7w0BUtZ4hTG5oJD,Precio,"[""Juan D'Arienzo y su Orquesta Típica""]",146053,2005,False,,0.6559999999999999,0.539,0.889,0.7659999999999999,133.30200000000002
0OGdUK1EK7hPNWQ4BqHOIQ,Tucuman,"[""Juan D'Arienzo y su Orquesta Típica""]",177280,2005,False,,0.8440000000000001,0.41200000000000003,0.863,0.821,130.77200000000002
5CYq1KvrVVVrX44xwXacW0,A Puño Limpio,"[""Juan D'Arienzo y su Orquesta Típica""]",145427,2005,False,,0.6890000000000001,0.669,0.9129999999999999,0.746,119.01799999999999
0hviHM3HXiyhVh3yh8MvTZ,No Va Mas,"[""Juan D'Arienzo y su Orquesta Típica""]",173973,2005,False,,0.581,0.602,0.905,0.884,129.88
2HC9m8Vf7mJNCFixIjBiWo,Don Juan,"[""Juan D'Arienzo y su Orquesta Típica""]",145533,2005,False,,0.8220000000000001,0.401,0.8540000000000001,0.885,133.66
56m2q6ItHRx5HIF31YobrH,La Cumparsita,"[""Juan D'Arienzo y su Orquesta Típica""]",226507,2005,False,,0.607,0.331,0.534,0.547,130.651
6x69ycWF3IHXRNXQ7zUUtW,Amarroto,"[""Juan D'Arienzo y su Orquesta Típica""]",178560,2005,False,,0.67,0.5379999999999999,0.9229999999999999,0.828,130.298
6ouGgG5BhsnPWeF066qQFX,Ganzua,"[""Juan D'Arienzo y su Orquesta Típica"", 'Alberto Echagüe']",136987,2005,False,,0.6759999999999999,0.708,0.8809999999999999,0.696,113.96
12Ol4Wpr2hWOOreLohLSXV,Este Carnaval,"[""Juan D'Arienzo y su Orquesta Típica""]",133120,2005,False,,0.5820000000000001,0.514,0.899,0.6920000000000001,131.9
0Vrg2cIir5KUVJRkSHXQN9,No Llores Madre,"[""Juan D'Arienzo y su Orquesta Típica""]",140040,2005,False,,0.589,0.604,0.894,0.904,103.514
52CYT4stpWYw1OQnEkj1i7,Viva Mi Tierra Argentina,"[""Juan D'Arienzo y su Orquesta Típica""]",133533,2005,False,,0.634,0.706,0.945,0.838,113.52
2aBJNKY0umy77Xs8rrCH7N,El Simpatico,"[""Juan D'Arienzo y su Orquesta Típica""]",154053,2005,False,,0.649,0.499,0.8959999999999999,0.722,133.125
7n4DOPsu8hU8VyquN4FIOC,N.P.,"[""Juan D'Arienzo y su Orquesta Típica""]",131920,2005,False,,0.585,0.496,0.862,0.862,132.55200000000002
7xwFI2zrjTRyIR4eEXOFbs,Todo Varon,"[""Juan D'Arienzo y su Orquesta Típica""]",165373,2005,False,,0.654,0.528,0.965,0.742,134.606
5pDxu023EnuuMvDPYRHDIM,Yapeyu,"[""Juan D'Arienzo y su Orquesta Típica""]",145280,2005,False,,0.723,0.51,0.9159999999999999,0.755,133.063
4ArFNPaMJcfsv9bELxMHCZ,Luis Alberto,"[""Juan D'Arienzo y su Orquesta Típica""]",160947,2005,False,,0.659,0.685,0.74,0.708,130.549
7AEAa9hSxVOSTC9Jl73Gr4,Y Suma Y Sigue,"[""Juan D'Arienzo y su Orquesta Típica""]",168133,2005,False,,0.677,0.546,0.8109999999999999,0.853,129.865
21kWNg6Pb94pyWBnyfvGRj,Y Siempre La Misma Historia,"[""Juan D'Arienzo y su Orquesta Típica""]",165933,2005,False,,0.642,0.682,0.847,0.752,129.32
54IEW8VZcbcTmkrcQbshOr,El Pollo Ricardo,"[""Juan D'Arienzo y su Orquesta Típica""]",177027,2005,False,,0.7340000000000001,0.537,0.82,0.7659999999999999,130.70600000000002
6CeRuCvt5OjvLq1B1y1Lk8,Viejo Smoking,"[""Juan D'Arienzo y su Orquesta Típica""]",166720,2005,False,,0.5870000000000001,0.48700000000000004,0.922,0.917,128.503
3vcpBYp1jso4oICPGdzUXv,El Romantico,"[""Juan D'Arienzo y su Orquesta Típica""]",183600,2005,False,,0.706,0.34600000000000003,0.9540000000000001,0.774,126.054
3D80MKG2iiFEnuQAFjkZZa,Lilián,"[""Juan D'Arienzo y su Orquesta Típica""]",200213,2005,False,,0.6709999999999999,0.374,0.982,0.659,126.41799999999999
5juTI84PWAhzPQzcqnQQkQ,Amarras,"[""Juan D'Arienzo y su Orquesta Típica""]",206800,2005,False,,0.537,0.406,0.9590000000000001,0.77,122.23100000000001
0ewKD2G13W1oOsZ0fhBCwF,No Nos Veremos Nunca,"[""Juan D'Arienzo y su Orquesta Típica""]",205933,2005,False,,0.601,0.4370000000000001,0.937,0.725,120.85799999999999
4L3czpMiCXlkaPR4h3CP6Y,Oro De Ley,"[""Juan D'Arienzo y su Orquesta Típica""]",129320,2005,False,,0.715,0.518,0.981,0.873,104.03200000000001
0inyo4Xufv8veTpQ6yAwMd,El Paisanito,"[""Juan D'Arienzo y su Orquesta Típica""]",134800,2005,False,,0.7040000000000001,0.47100000000000003,0.987,0.785,112.30799999999999
5jU10SkAKv92hdasPWF0HW,Me Gusta Bailar Milonga,"[""Juan D'Arienzo y su Orquesta Típica""]",120360,2005,False,,0.605,0.653,0.914,0.858,108.21799999999999
57i3QbD1dC9IopwwMu7imK,Corrientes Y Esmeralda,"[""Juan D'Arienzo y su Orquesta Típica""]",151013,2005,False,,0.695,0.442,0.966,0.73,128.764
6lX236y6ZtnepNdDOxMlqg,Leguisamo Solo,"[""Juan D'Arienzo y su Orquesta Típica""]",163880,2005,False,,0.73,0.446,0.9420000000000001,0.946,130.16
1DF7Xu1h18eHsktCqn5Bxg,Don Alfonso,"[""Juan D'Arienzo y su Orquesta Típica""]",167373,2005,False,,0.693,0.4,0.893,0.738,127.788
11yZqzPdvSJQECzZWAxFUO,La Espuela,"[""Juan D'Arienzo y su Orquesta Típica""]",152733,2005,False,,0.721,0.485,0.9329999999999999,0.9279999999999999,111.348
2rv7LYOeQI5Pj9N0qRbiu4,Pan Comido,"[""Juan D'Arienzo y su Orquesta Típica""]",135413,2005,False,,0.635,0.508,0.945,0.841,128.49200000000002
4eenSiNgRHhZ11wQEZM2dG,Chaparron,"[""Juan D'Arienzo y su Orquesta Típica""]",124840,2005,False,,0.701,0.579,0.9640000000000001,0.7659999999999999,113.175
1KCLcmK0ImNOGSFz0z73Vv,Desde Aquella Noche,"[""Juan D'Arienzo y su Orquesta Típica""]",208853,2005,False,,0.5539999999999999,0.4370000000000001,0.9670000000000001,0.6829999999999999,129.899
19FG6FN8tRQBoL6emUzxOx,El Penado 14,"[""Juan D'Arienzo y su Orquesta Típica""]",152547,2005,False,,0.6729999999999999,0.55,0.698,0.799,127.446
35Ma2wUA90yb5xbTXcnrgc,Cambalache,"[""Juan D'Arienzo y su Orquesta Típica""]",170867,2005,False,,0.696,0.449,0.9109999999999999,0.909,127.178
5cetpJDNAw8LCZ9ecltAT6,"Dios Te Salve, M'Hijo","[""Juan D'Arienzo y su Orquesta Típica""]",151853,2005,False,,0.56,0.531,0.851,0.777,129.305
723Zb2gTmc0ezeDrTXKTgN,El Raje,"[""Juan D'Arienzo y su Orquesta Típica""]",182627,2005,False,,0.71,0.48700000000000004,0.946,0.9059999999999999,118.15100000000001
1OCXgckkeCCR7ihBuK9DCb,La Maleva,"[""Juan D'Arienzo y su Orquesta Típica""]",196853,2005,False,,0.664,0.33,0.946,0.657,131.60299999999998
78IrIgysAvisK8EiU8cg1A,Farabute,"[""Juan D'Arienzo y su Orquesta Típica""]",147693,2005,False,,0.618,0.46,0.9540000000000001,0.799,133.395
2eEggZuMP3kCLPo0Zo4uoS,Yuyo Brujo,"[""Juan D'Arienzo y su Orquesta Típica""]",148973,2005,False,,0.528,0.495,0.8490000000000001,0.541,130.053
1PGJFJkDumEBuAo7BayQ96,El Porto,"[""Juan D'Arienzo y su Orquesta Típica""]",127600,2005,False,,0.627,0.604,0.9490000000000001,0.8759999999999999,115.09
0Kk560IQCjspKpZqNCRBre,Hotel Victoria,"[""Juan D'Arienzo y su Orquesta Típica""]",156640,2005,False,,0.8590000000000001,0.518,0.907,0.955,123.444
3F8o3mB6QIZkNUWnarPMxB,Francia,"[""Juan D'Arienzo y su Orquesta Típica""]",172520,2005,False,,0.687,0.449,0.975,0.765,109.723
6iggtHER7MJxtTeV0M8waw,De Pura Cepa,"[""Juan D'Arienzo y su Orquesta Típica""]",158733,2005,False,,0.888,0.414,0.895,0.955,100.007
4xjGyxk7ERgf5piRfR6Dhv,Joaquina,"[""Juan D'Arienzo y su Orquesta Típica""]",178613,2005,False,,0.857,0.268,0.929,0.925,128.731
1JU4PX2SQOKrqJp8QIPALp,Pabellon De Las Rosas,"[""Juan D'Arienzo y su Orquesta Típica""]",168360,2005,False,,0.456,0.337,0.9159999999999999,0.799,206.773
2d1Fg57CDrxbpgrmDBVZJX,9 De Julio - Nueve De Julio,"[""Juan D'Arienzo y su Orquesta Típica""]",177960,2005,False,,0.735,0.33899999999999997,0.915,0.9109999999999999,130.858
4eZBXkLPzrCMYr3uSRDnNp,Orillas Del Plata,"[""Juan D'Arienzo y su Orquesta Típica""]",163653,2005,False,,0.7020000000000001,0.39,0.883,0.6559999999999999,105.902
72vlfYfbvGZq9Bli1Ikgs8,Silueta Porteña,"[""Juan D'Arienzo y su Orquesta Típica""]",169453,2005,False,,0.6709999999999999,0.521,0.986,0.8759999999999999,91.411
4NUomtCzWb8WNW1DOjCa8A,El Flete,"[""Juan D'Arienzo y su Orquesta Típica""]",173640,2005,False,,0.848,0.381,0.917,0.7829999999999999,133.018
3O77mAsis5NxBpAfYV8481,Tu Olvido,"[""Juan D'Arienzo y su Orquesta Típica""]",141627,2005,False,,0.659,0.53,0.955,0.963,112.741
6CmpSj0hiYI0WZtxISVQlk,Lorenzo,"[""Juan D'Arienzo y su Orquesta Típica""]",173867,2005,False,,0.852,0.299,0.8959999999999999,0.925,132.59799999999998
4Cwiw1ra1eyJkHUsXWqP3O,La Payanca,"[""Juan D'Arienzo y su Orquesta Típica""]",149440,2005,False,,0.603,0.254,0.9309999999999999,0.723,141.03
