id,name,artists,duration_ms,year,explicit,spotify_popularity,danceability,energy,acousticness,valence,tempo
6QAxdDyBAiw4KUxSiHX1vE,I Call My Pain By Your Name,['5 Chinese Brothers'],211200,1997,False,,0.607,0.534,0.48100000000000004,0.4,124.697
4b8DNkjaYj45lzBAlFtuq7,I Can See,['5 Chinese Brothers'],162800,1997,False,,0.588,0.855,0.096,0.8140000000000001,159.621
4t8sd24iIYOYfuAVAnKZLd,"The Boy From New York City, the Girl From Tenessee",['5 Chinese Brothers'],194533,1997,False,,0.589,0.361,0.813,0.47100000000000003,134.434
7yPiU6vAV8twiQgF4xcPkL,Mr. Hankey the Christmas Poo,"[""Early '50s recording by Cowboy Timmy""]",134427,1999,False,,0.555,0.402,0.765,0.669,206.08599999999998
1XfMJIVIiWGwpOGTPfvYvk,Don't Stop,['5th Element'],289213,2000,False,,0.475,0.639,0.363,0.21,138.999
3DntjlJxDvfVEA1N1Pl2kU,True Revelation,['5th Element'],294853,2000,False,,0.584,0.81,0.0424,0.267,104.992
5XoCTeS6NIpKLZh37tpQYt,My Love is Coming Down,['5th Element'],279307,2000,False,,0.534,0.86,0.18600000000000005,0.31,123.09899999999999
4gQyIcpho2i4UKOpLzPbiA,Blue Rain,['5th Element'],278267,2000,False,,0.37,0.7170000000000001,0.0279,0.0899,183.99900000000002
7d12hCTYPcomrXYpCLMnT5,Obscurities Eyes,['5th Element'],299587,2000,False,,0.527,0.81,0.022000000000000002,0.23,138.01
0pWSwBb0rOFvATsvvb9l20,Storyteller,['5th Element'],185560,2000,False,,0.6759999999999999,0.76,0.23199999999999998,0.562,115.04
4hYNoP6amHnIeaX7BtUEfR,Judy's Game,['5th Element'],267293,2000,False,,0.603,0.8909999999999999,0.0183,0.76,138.009
3TejTyxbhEItdpmvckSnZx,Sweet Solitude,['5th Element'],251867,2000,False,,0.475,0.408,0.14,0.114,159.895
7yVIiCFOColASG3Gxm8kUJ,I'll Remember,['5th Element'],260147,2000,False,,0.58,0.9079999999999999,0.465,0.266,141.968
2YAAAJg8TO7ah3LL2GPqlZ,Fallen Angel,['5th Element'],229280,2000,False,,0.405,0.139,0.8190000000000001,0.11699999999999999,122.727
0S72cTETIKdomP7SL6WMQ4,IAMACEO,['Starflyer 59'],181443,2013,False,,0.596,0.8290000000000001,0.000124,0.622,128.019
3ti9HYwU9i9MAJR269yY1x,Bicycle Rider,['Starflyer 59'],198726,2013,False,,0.5539999999999999,0.7659999999999999,1.4599999999999999e-05,0.778,120.042
1AGwwF4EYJXVZV0WweJaNo,Is This All There Is,['Starflyer 59'],189378,2013,False,,0.64,0.763,8.149999999999999e-05,0.805,111.98899999999999
37izLaRZUkJ9XqkcUBGheQ,Open Hands,['Starflyer 59'],189219,2013,False,,0.59,0.74,2.34e-05,0.47200000000000003,115.03399999999999
5stTo1tkpsfE4OLxhJ7EfJ,Father John,['Starflyer 59'],285472,2013,False,,0.695,0.336,0.00116,0.179,119.96799999999999
5R9zJ16L6AWulm6J4NZ516,Red Tide,['Starflyer 59'],212149,2013,False,,0.578,0.87,2.8100000000000002e-05,0.966,126.986
0lm1iSnGQMDwVvQmgBWdPV,Through My Door,['Starflyer 59'],188821,2013,False,,0.47,0.532,1.3500000000000001e-05,0.37799999999999995,163.983
3ZVRYFkxoCOe8TqVO9Pvxq,Pot of Gold,['Starflyer 59'],161197,2013,False,,0.556,0.821,0.00016299999999999998,0.966,105.042
6BleurTNROHes4B6wtCNIi,I Feel Black,['Starflyer 59'],213933,2013,False,,0.7240000000000001,0.627,0.0027600000000000003,0.8109999999999999,100.00299999999999
1chBvSsTy4T4dew9b0RRfg,My Light,['Starflyer 59'],174853,2013,False,,0.624,0.65,0.0005639999999999999,0.769,85.00399999999998
1bprLAtkh2iV0EL10AYfdB,510lovers,['Lazycame'],216853,2001,False,,0.254,0.402,0.495,0.317,107.46600000000001
40fhyuGrVgIehwgBp8jadU,5pm: LSD Flashback,['Diskonnekted'],211400,2006,False,,0.43799999999999994,0.436,0.617,0.0492,125.00200000000001
1KNZjSvrlgMCyapW7fVAeM,50 Ways To Leave Your Lover,['Tok Tok Tok'],316653,2007,False,,0.7979999999999999,0.479,0.37799999999999995,0.551,89.021
4YY1vwiLgvHgjd2QJg15vQ,Dub 51,['Dubblestandart'],340893,2007,False,,0.75,0.6729999999999999,0.009559999999999999,0.519,153.97799999999995
0tsf8pZWJqxm7bg4N0ZTHX,Perch Above the Earth,['Formula 5'],512120,2014,False,,0.591,0.8290000000000001,0.298,0.48100000000000004,128.08100000000002
0zMUKosugEBiz8u1P5627u,Earthbound Tim,['Formula 5'],538267,2014,False,,0.389,0.701,0.34299999999999997,0.39899999999999997,123.24700000000001
0u4yf55RzFZvzcOb5K2lLr,Catch Me,['Formula 5'],352800,2014,False,,0.682,0.743,0.138,0.755,134.994
18YlyvP8S1uwa524EW0BXt,Timmy's Slumber,['Formula 5'],63693,2014,False,,0.24600000000000002,0.489,0.0839,0.27,77.595
3ZSTzjhg5NowAlqaV2Cm07,Pedro,['Formula 5'],448547,2014,False,,0.655,0.746,0.523,0.6679999999999999,103.081
09UBbn0K8nRSFsJovamDeC,Ride,['Formula 5'],560760,2014,False,,0.637,0.7490000000000001,0.647,0.605,133.02100000000002
57MrECw4ifl3Tnmqul7ZFL,The Clear,['Formula 5'],485160,2014,False,,0.452,0.76,0.515,0.375,123.551
5ThIK5OWHOg1k19jui0M2L,Rising Tide,['Formula 5'],266947,2014,False,,0.586,0.547,0.758,0.6679999999999999,82.071
1xtQSPFURxbGTCCLEu69s1,The Fall,['Formula 5'],320867,2014,False,,0.68,0.496,0.85,0.557,88.137
3ApYVFjjmM6cTHfyjTDH8s,Epiphany,['Formula 5'],474467,2014,False,,0.39899999999999997,0.63,0.7120000000000001,0.45299999999999996,86.522
4t1Qg24gvhu3h1BKxg5PZD,Timmy's Dream,['Formula 5'],75333,2014,False,,0.408,0.552,0.5429999999999999,0.299,78.418
2WqDUJuLvq4RPRcr46Ds51,Nu- Gen,['Formula 5'],457933,2014,False,,0.518,0.8440000000000001,0.515,0.526,155.459
2fxu0oZyKUuqzaWp2P4WDr,Timmy's Alarm,['Formula 5'],82107,2014,False,,0.7090000000000001,0.8740000000000001,0.648,0.498,125.037
4Ily9r5Tm3NS3nEk7sh5I0,Intro,['Airport 5'],66907,2002,False,,0.645,0.89,0.303,0.754,126.05799999999999
2chsuzPE2hWodrSEkGqCqT,We're In the Business,['Airport 5'],150720,2002,False,,0.456,0.787,0.0964,0.308,94.738
4HYOcKQgMlsk4WARHlv8l6,Yellow Wife No. 5,['Airport 5'],131067,2002,False,,0.4270000000000001,0.7609999999999999,0.0049700000000000005,0.8490000000000001,106.163
3BPeoGMU2HRXQdatBxDvgK,Wrong Drama Addiction,['Airport 5'],445120,2002,False,,0.579,0.547,0.00391,0.11699999999999999,114.611
7KpL3p3sRwOfnMVzCTJ2Vi,However Young They Are,['Airport 5'],157773,2002,False,,0.51,0.503,0.37799999999999995,0.527,89.62200000000001
3AAqZ2hMbQSubmtNojl8CU,The Dawntrust Guarantee,['Airport 5'],74493,2002,False,,0.455,0.584,0.6659999999999999,0.14300000000000002,140.411
38Ydb7gnTba4rh26lQsmYs,Forever Since,['Airport 5'],159813,2002,False,,0.649,0.675,0.327,0.6659999999999999,88.325
5VvmkwUFBnS8Pv0URmKJjr,Impressions of a Leg,['Airport 5'],141027,2002,False,,0.475,0.879,0.0553,0.785,136.35399999999998
2YZo8gPaEZw2P0PDlxu07t,How Brown?,['Airport 5'],278973,2002,False,,0.461,0.503,0.109,0.0762,91.818
4Dpg4PGe2ZgjigE8uEfkdL,Natives Approach Our Plane,['Airport 5'],182240,2002,False,,0.644,0.961,0.257,0.442,113.12700000000001
6UTFrigu0N0fBxIswDo3VP,I Can't Freeze Anymore,['Airport 5'],209653,2002,False,,0.405,0.917,0.14300000000000002,0.32899999999999996,113.704
5YQP0Wt5OJ55XeGovMMHK0,Out In the World,['Airport 5'],152520,2002,False,,0.584,0.556,0.607,0.8190000000000001,122.682
6TuKs82Gzls8VKfx0suZcF,Make the Rafters Ring,['5 Chinese Brothers'],187960,1997,False,,0.539,0.498,0.44,0.632,144.678
1ijoQIg30LPg6dVqGuDGGl,Rockin\' in the Manger,['5 Chinese Brothers'],199040,1997,False,,0.529,0.6809999999999999,0.46799999999999997,0.95,175.238
24KJhQvwvqYdNAl3zP6Q2W,And To All a Good Night,['5 Chinese Brothers'],213293,1997,False,,0.5329999999999999,0.58,0.237,0.8690000000000001,189.229
18jVyVppu2nqFU6DR6aqtF,Making Angels in the Sand,['5 Chinese Brothers'],168173,1997,False,,0.64,0.47,0.293,0.547,141.03
664JoHs7S0mV9g8vjdkp5C,Honky Tonk Christmas,['5 Chinese Brothers'],182693,1997,False,,0.7340000000000001,0.6409999999999999,0.439,0.9620000000000001,105.27799999999999
2bs0JaKPurdxGEokgq6Q57,Missing Miss December,['5 Chinese Brothers'],194107,1997,False,,0.561,0.789,0.239,0.866,152.27200000000005
4sXXRkcTtyqbkD3HMHe244,Dear Santa,['5 Chinese Brothers'],195160,1997,False,,0.419,0.6459999999999999,0.141,0.457,169.57
4t7ZT8ZdgQwNWrsh6lLcmo,Age-Old Story,['5 Chinese Brothers'],170040,1997,False,,0.619,0.8340000000000001,0.0607,0.7709999999999999,139.088
2gKKwQDOBAMWsXwafTTcke,Christmas on Interstate 80,['5 Chinese Brothers'],194533,1997,False,,0.507,0.39899999999999997,0.531,0.46299999999999997,146.9
53uAxV3op0TKEb4nV9Ehl0,The Fruitcake Song,['5 Chinese Brothers'],242293,1997,False,,0.66,0.805,0.0662,0.705,104.62899999999999
6oa7A4wgybhSJ2CmPao0CT,O Little Town of Bethlehem,['5 Chinese Brothers'],75267,1997,False,,0.47,0.0342,0.9890000000000001,0.154,77.505
0jjKhiVUH35xCv2tmnh64R,Dept. Store Santa Claus Strike,['5 Chinese Brothers'],238667,1997,False,,0.639,0.431,0.405,0.602,116.704
3Q24s5i8qDHMuVI4YNVe3v,Christmas in Manhattan,['5 Chinese Brothers'],160000,1997,False,,0.6829999999999999,0.39799999999999996,0.767,0.573,115.12899999999999
0LKeSjHs3wCkVlqPXyRINo,Up-Up and Away,['The 5th Dimension'],156600,1999,False,,0.386,0.429,0.669,0.49,79.98100000000002
7IwBsD0ueIGGdyjwG6xuVI,Go Where You Wanna Go,['The 5th Dimension'],143027,1999,False,,0.537,0.57,0.5710000000000001,0.93,114.294
570LPx2sO9Z7Kl5ZPdZZTh,Stoned Soul Picnic,['The 5th Dimension'],207000,1999,False,,0.563,0.48700000000000004,0.18,0.733,94.931
0jjKtc2h6xiCxLuM9CurMz,Sweet Blindness,['The 5th Dimension'],207667,1999,False,,0.509,0.611,0.608,0.804,82.406
2CgIKNuNWP0xHINVZzKOCz,California Soul,['The 5th Dimension'],191773,1999,False,,0.59,0.579,0.235,0.693,99.13
5pFRIbELJ33S80CofNFyTz,"Aquarius/Let The Sunshine In (The Flesh Failures) - From the American Tribal Love Rock Musical ""Hair""",['The 5th Dimension'],289067,1999,False,,0.303,0.628,0.146,0.44,118.088
1NmEZ3MPCktnLtrqusUrzt,Wedding Bell Blues,['The 5th Dimension'],162960,1999,False,,0.485,0.5589999999999999,0.445,0.606,117.984
7dNtUKdutBAuckjjtHLVHe,One Less Bell to Answer,['The 5th Dimension'],210973,1999,False,,0.35600000000000004,0.335,0.764,0.49,63.574
7In1OOL1MqyLwMS8Xd97TK,Puppet Man,['The 5th Dimension'],178067,1999,False,,0.5329999999999999,0.7190000000000001,0.261,0.8959999999999999,92.917
4SPK7LO3uS3RXGn19I9rvw,Save the Country,['The 5th Dimension'],160160,1999,False,,0.535,0.633,0.27699999999999997,0.633,133.421
7wTzrE1hlZCOeJ9SMHjioU,(Last Night) I Didn't Get To Sleep At All,['The 5th Dimension'],191053,1999,False,,0.667,0.62,0.469,0.545,105.306
5ratLZK2Qbb1orlvWywAy5,"Burns Carpenter, Man of Science",['Airport 5'],220227,2001,False,,0.643,0.807,0.43799999999999994,0.395,96.537
2DPtELwFSxCg5mUERVchOn,Total Exposure,['Airport 5'],247667,2001,False,,0.583,0.8,0.376,0.7709999999999999,121.175
0ZVIfSRGDP1cdZp0D2Zv10,Subatomic Rain,['Airport 5'],172000,2001,False,,0.281,0.78,0.293,0.21,92.579
2xHb7t4ZzvnlVJSmJpDdWM,One More,['Airport 5'],174547,2001,False,,0.455,0.9109999999999999,0.36,0.861,120.291
2BVVBf0rPsQUDCTlVEOzzR,Mission Experiences,['Airport 5'],90600,2001,False,,0.278,0.462,0.376,0.303,76.22
0IV7bTPMt2ISYYu0cZKeNe,The Cost of Shipping Cattle,['Airport 5'],290880,2001,False,,0.37,0.509,0.655,0.228,88.431
7rDGDLuZNqxphlOeHmTpxL,Circle of Trim,['Airport 5'],158773,2001,False,,0.301,0.865,0.129,0.45299999999999996,145.687
1C6nBAiwzfREbwcOU6s9fk,War & Wedding,['Airport 5'],134987,2001,False,,0.5760000000000001,0.754,0.0439,0.847,105.90299999999999
7bNyMvFkkh7V6hIJBxma6D,Stifled Man Casino,['Airport 5'],200587,2001,False,,0.677,0.826,0.325,0.978,126.22399999999999
7BskgprNxM2GRHzRBnaoaz,Up the Nails,['Airport 5'],217400,2001,False,,0.581,0.726,0.0638,0.8220000000000001,112.196
1YVBgddeE4y7dHEAKRXhV2,Tomorrow You May Rise,['Airport 5'],64733,2001,False,,0.337,0.769,3.52e-05,0.6759999999999999,163.04399999999995
0WQWUqk0iynukA1Dq6bVyq,Feathering Clueless (The Exotic Freebird),['Airport 5'],181693,2001,False,,0.431,0.812,0.0201,0.815,111.353
7qZgcNQZbGRgKTkVFwxXuT,Mansfield On the Sky,['Airport 5'],216747,2001,False,,0.243,0.6809999999999999,0.11199999999999999,0.387,87.868
6UmJZFEQipP6I8WwT7qbM8,White Car Creek,['Airport 5'],61587,2001,False,,0.39799999999999996,0.628,0.408,0.41600000000000004,169.43599999999995
3BEZt3h6YIXtQz6DdZFy3U,Remain Lodging (At Airport 5),['Airport 5'],223573,2001,False,,0.565,0.6759999999999999,0.685,0.45399999999999996,108.514
6ultGVsIaXWAHxBN5p1PZz,5 Yr. Plan,['H2O'],176280,1996,False,,0.504,0.7909999999999999,0.00144,0.595,123.57799999999999
5czEFMJErC3WKzVxIKVMwi,Super Villains,['57th Street Rogue Dog Villains'],305067,2004,True,,0.8240000000000001,0.6829999999999999,0.15,0.83,82.8
4iGuf7tzsqmw5oIvVgROWN,5 Year Plan,['H2O'],243120,2002,False,,0.33899999999999997,0.777,0.0178,0.41700000000000004,129.248
3seMUHKl00oOvF8cMANlwR,50¢ Cop,['Silky Slim'],227960,2008,True,,0.873,0.336,0.0102,0.61,81.816
10Bg9T7tJ3q8iwVyTQOSHo,58 Boxes,['Kristin Korb'],246667,2014,False,,0.57,0.145,0.838,0.248,75.689
6wEWJJb6rQEjAloG9jlx5P,5,['Haindling'],224173,1995,False,,0.47100000000000003,0.153,0.917,0.22,106.09899999999999
5MMyo9l3iWBpVttrVz7mfc,5:30 Saturday Morning,['Lennon'],225400,2001,True,,0.506,0.133,0.927,0.0472,103.806
5HjeplvAytk97kN06YxV5O,Nothing Even Matters (feat. 504 Gully),"['Deraj', '504gully']",213293,2014,True,,0.409,0.6679999999999999,0.152,0.6970000000000001,80.53399999999998
46VjbzBvmvKqpDURQSbNcR,5 Ws & A H (Feat RichGood),['Nine'],293280,2007,False,,0.6779999999999999,0.551,0.322,0.894,75.002
6DEv747BO1YcqzNoLZ8Z6A,Walk Outside,['59H2O'],232467,2006,False,,0.359,0.856,0.000526,0.402,178.101
0RNukbKHpPmhaQ8kfc8jAZ,Window,['59H2O'],247227,2006,False,,0.596,0.731,0.0236,0.462,117.86
0oeTemPZf3vaminbP5TDbv,Blush,['59H2O'],287240,2006,False,,0.489,0.6629999999999999,0.00921,0.499,124.95700000000001
1AVxIXItDvztjzLWgXF6HL,Falter,['59H2O'],235293,2006,False,,0.561,0.539,0.153,0.0585,111.988
1Pzzsm6g6oEMtAiRwc2rrv,Away From You,['59H2O'],182707,2006,False,,0.519,0.684,0.0572,0.44,87.53399999999998
71cJ4Pd7cRgEeGyejGp92Q,Sea of Circumstance,['59H2O'],203000,2006,False,,0.523,0.78,0.0425,0.326,143.80100000000004
2BGR5XG8kb73l7k8cTzBSB,Autumn,['59H2O'],323933,2006,False,,0.515,0.8140000000000001,0.07200000000000001,0.064,129.797
21ZfUS8cNzszBYvKG0JUNT,Clarity,['59H2O'],238333,2006,False,,0.609,0.753,0.0039,0.435,106.038
2DrMV8oUGw6qnIHNHO9TM1,Geisha,['59H2O'],281360,2006,False,,0.498,0.649,0.0107,0.17800000000000002,117.944
2MnsqM9L9iolGNKDR2jFQr,My Eyes,['59H2O'],245173,2006,False,,0.574,0.835,0.00243,0.475,102.00399999999999
3UBIeBwmUYdrFvtNw62xpH,Faithless,['59H2O'],230360,2006,False,,0.611,0.777,0.129,0.264,121.99
2GV7EDoJrWHj5V9wJVHKQH,No Other,['59H2O'],272773,2006,False,,0.55,0.63,0.00187,0.107,103.973
2CMQoSgyQLXshYuWLdtlRh,Mind Your Own Business,['Delta 5'],193373,2006,False,,0.871,0.61,0.0307,0.7879999999999999,134.507
4Raadr0FJf41ZHv7xLSulG,Now That You've Gone,['Delta 5'],253040,2006,False,,0.821,0.6459999999999999,0.263,0.588,136.017
53m3MX3Bht3Pn6knjNh6fQ,Anticipation,['Delta 5'],131147,2006,False,,0.5720000000000001,0.735,0.000682,0.8740000000000001,149.529
0bVUSVTSDKKlG0iXAg2Umw,You,['Delta 5'],231013,2006,False,,0.8140000000000001,0.718,0.00913,0.578,149.636
2e2f0sxR2aAMVRDfHhM1gl,Try,['Delta 5'],184520,2006,False,,0.872,0.595,0.0867,0.8740000000000001,133.297
7JicQaABjkIGYZS6erTnt2,Colour,['Delta 5'],123373,2006,False,,0.81,0.785,0.738,0.838,138.548
69YLwDFiCKUypbyPgFX138,Delta 5,['Delta 5'],112413,2006,False,,0.623,0.8859999999999999,9.590000000000001e-05,0.889,118.355
6778HrJiIZNwDaTrOS4Mv8,Make Up,['Delta 5'],174707,2006,False,,0.627,0.9620000000000001,0.0244,0.855,146.96200000000005
65juqkhLZn6hVvJCFbCpVl,Triangle,['Delta 5'],199840,2006,False,,0.8240000000000001,0.657,0.00103,0.8190000000000001,141.28799999999995
0uY7F0k3FzHE3VpF5ghYrK,Innocenti,['Delta 5'],123600,2006,False,,0.47,0.897,0.0119,0.9259999999999999,163.52100000000004
5UkAgw80RkRd0OmwL7kcFb,Train Song,['Delta 5'],181067,2006,False,,0.452,0.97,0.00179,0.872,159.688
6ut0tCCBcg9hC7Mm3gn3rV,Final Scene,['Delta 5'],182400,2006,False,,0.37,0.8909999999999999,0.0025399999999999997,0.541,156.009
26nmeDz3wi4ipLDt4KfF1b,Singing the Praises,['Delta 5'],179040,2006,False,,0.551,0.95,0.012,0.866,154.72
3WLxWQTE7bIYQ6ceZww7Mm,Shadow,['Delta 5'],160200,2006,False,,0.59,0.922,0.0467,0.6970000000000001,85.367
4lClYZHJKIYXeqIaE8rRp2,Circuit,['Delta 5'],117040,2006,False,,0.529,0.85,0.00733,0.929,151.254
06dqnfYrI8PUAxtrrkY0Vy,Journey,['Delta 5'],179613,2006,False,,0.674,0.5479999999999999,0.0232,0.664,119.444
6LRq2NMUpBvgeR308m6PUA,5 out of 6 - Audiotree Live Version,['Dessa'],211543,2018,False,,0.5770000000000001,0.9129999999999999,0.0671,0.747,155.984
6rJOZXCdHJdj5BibgpoeE6,5 Minutes,['Absurd'],302493,2008,False,,0.782,0.516,0.00011999999999999999,0.071,138.005
2qwp3Eis7lVmv2GuLzg8v6,5-HTP,['Intervals'],181280,2020,False,,0.498,0.9390000000000001,4.68e-05,0.348,157.97899999999996
0g0zpcfjrRTTGrKYCFwX1H,5-4-3-2-1 Lisp Off,['Modest Mouse'],30240,2001,False,,0.47700000000000004,0.674,0.98,0.48700000000000004,102.885
1zXp8Jff8HGSCDRmsUU7H2,Hello Uncle James,['5 of 6'],69147,2010,False,,0.33299999999999996,0.294,0.265,0.0374,161.889
40Z0txLe8vD013TXZmvZmI,Somebody Stole My Gal,['57 Key Gavioli Carousel Organ'],143680,2010,False,,0.556,0.295,0.956,0.8490000000000001,124.641
44paWgB5IqupkRZSQWJ2Zr,Way Down In New Orleans,['57 Key Gavioli Carousel Organ'],134267,2010,False,,0.484,0.26899999999999996,0.8809999999999999,0.8190000000000001,169.981
2PemlpvRdTYsMTiTXZq7Yi,I'm Just Wild About Harry,['57 Key Gavioli Carousel Organ'],153280,2010,False,,0.7190000000000001,0.256,0.956,0.521,113.316
5KoupWOtvxzDn2uy4SvbnQ,Dodge Brothers March,['57 Key Gavioli Carousel Organ'],147547,2010,False,,0.792,0.406,0.8959999999999999,0.9620000000000001,120.915
4M3d04gA1RzGesxtS5C3fh,Rock-A-Bye My Baby With A Dixie Melody,['57 Key Gavioli Carousel Organ'],132560,2010,False,,0.62,0.318,0.938,0.813,94.021
5V3iqEtBxqnsmH2sdKxvrM,Get Out and Get Under,['57 Key Gavioli Carousel Organ'],157853,2010,False,,0.7090000000000001,0.359,0.932,0.883,121.90700000000001
3X9qXZIUz0YrooHCsLOQTh,Alexander's Ragtime Band,['57 Key Gavioli Carousel Organ'],124173,2010,False,,0.613,0.261,0.9640000000000001,0.747,103.84
0CuYySBDR148NOCBRErjDQ,"Ma, He's Making Eyes at Me",['57 Key Gavioli Carousel Organ'],104213,2010,False,,0.698,0.295,0.9520000000000001,0.945,120.859
4S2kTymBFnw6ozIX1Tm4oD,St. Louis Blues,['57 Key Gavioli Carousel Organ'],148720,2010,False,,0.637,0.14,0.973,0.608,119.804
1aZS6l2SClnCQc3i6HOhGk,"Toot, Toot, Tootsie Goodbye",['57 Key Gavioli Carousel Organ'],133080,2010,False,,0.8,0.251,0.9540000000000001,0.937,109.882
0cfT84C5gZFXPMcc7bjYqQ,The Sheik of Araby,['57 Key Gavioli Carousel Organ'],143293,2010,False,,0.395,0.32,0.958,0.579,103.913
7LEMEWE04NTwJUVeVTVx2B,Twelfth Street Rag,['57 Key Gavioli Carousel Organ'],180427,2010,False,,0.462,0.36,0.904,0.956,208.06
3vbWo0tjjj4LeIVAUHz4ZK,Margie,['57 Key Gavioli Carousel Organ'],156200,2010,False,,0.7040000000000001,0.312,0.94,0.691,116.947
135Xi5BZNLIrDrmafTavFc,Hindustan,['57 Key Gavioli Carousel Organ'],119733,2010,False,,0.65,0.228,0.946,0.7120000000000001,103.941
0Ezcs2mwGo5gxn828pq2hr,Swanee,['57 Key Gavioli Carousel Organ'],131520,2010,False,,0.608,0.239,0.9540000000000001,0.665,124.98899999999999
5VAXqsLTBFzfujuLkhlawU,Whispering,['57 Key Gavioli Carousel Organ'],124147,2010,False,,0.491,0.21899999999999997,0.946,0.8370000000000001,199.91
4NBiO7Fxv7VlJwRcWkg7sM,Tiger Rag,['57 Key Gavioli Carousel Organ'],124427,2010,False,,0.769,0.29100000000000004,0.938,0.915,121.934
2dcw13TQGLnbV4qPU5JiIM,When The Saints Go Marching In,['57 Key Gavioli Carousel Organ'],100627,2010,False,,0.743,0.38799999999999996,0.9179999999999999,0.935,124.949
5yznbndWhKkeVNXfGSBqnu,"Chinatown, My Chinatown",['57 Key Gavioli Carousel Organ'],125120,2010,False,,0.6629999999999999,0.26899999999999996,0.937,0.938,116.883
0rVfaJCJvduv8KGr1lDeO7,On Wisconsin,['57 Key Gavioli Carousel Organ'],147373,2010,False,,0.599,0.523,0.86,0.9,120.90799999999999
6BKkWpbXiPh61xIgr0q3uc,Chicago,['57 Key Gavioli Carousel Organ'],138733,2010,False,,0.5379999999999999,0.34,0.945,0.843,88.87299999999998
4LHmdqGezenDqab3WwjwLF,The Audience Is Not Listening,['5 Fingers of Funk'],12187,1997,True,,0.0,0.18899999999999997,0.467,0.0,0.0
0BXekacHOm4sp0tekRokbN,The Mindstraights,['5 Fingers of Funk'],182387,1997,True,,0.852,0.7140000000000001,0.129,0.8240000000000001,99.999
6cDaN3EXmTcvaulE6lsi7j,Do You Know How Many Five Is?,['5 Fingers of Funk'],40800,1997,True,,0.7190000000000001,0.456,0.172,0.812,88.926
7u89fEUU2ehWpg9T1l1rel,Whatchyassworth?,['5 Fingers of Funk'],233520,1997,True,,0.893,0.48,0.0767,0.5479999999999999,107.93
0tuHp4gPl5lHyM646IxLjs,Rise,['5 Fingers of Funk'],221640,1997,True,,0.83,0.637,0.00371,0.648,99.52799999999999
7EcI4Clv7M88tZDOgckNyu,D.J. Chill Lost in Phoneland I,['5 Fingers of Funk'],73613,1997,True,,0.7340000000000001,0.39299999999999996,0.46799999999999997,0.805,96.19
0Gj7eAHXnuPk36VvtX5Oiz,Pass the Vibe,['5 Fingers of Funk'],263413,1997,True,,0.8809999999999999,0.514,0.159,0.86,97.009
7iNR5E6JKZyqwGdlhr0Skt,Look at Where You At,['5 Fingers of Funk'],207333,1997,True,,0.857,0.58,0.287,0.895,102.073
7rDMqm8Ls6FDjmlKG3GRZi,Portland Poetry Reading,['5 Fingers of Funk'],45333,1997,True,,0.601,0.47,0.955,0.555,116.648
2F9iVHuv6MBEXAyQFMLzvT,Posters,['5 Fingers of Funk'],259307,1997,True,,0.884,0.366,0.0723,0.249,96.565
1xjxF24U8K4zMUOkX7q0F2,Comin' out the Cellar,['5 Fingers of Funk'],205827,1997,True,,0.843,0.435,0.0309,0.267,95.95200000000001
29lXj0M42iLsXUrO9YCFg3,Chill's Advisory,['5 Fingers of Funk'],26773,1997,True,,0.585,0.136,0.9209999999999999,0.675,78.268
7cE5zOZGcjOh48SGbTkgoy,Whoose Loadin'?,['5 Fingers of Funk'],235387,1997,True,,0.627,0.627,0.0775,0.4920000000000001,117.979
3uVyGT8kBpIdCKdXKy7a4o,Funky 97,['5 Fingers of Funk'],269827,1997,True,,0.836,0.604,0.131,0.684,99.01299999999999
0EZbC1gf76X3B5AAnqwjR8,Autumn Blue,['5 Fingers of Funk'],234320,1997,True,,0.6459999999999999,0.4270000000000001,0.0356,0.267,172.767
0grcO8ePLcjSiRrK7u8cN7,D.J. Chill in Phoneland II,['5 Fingers of Funk'],51973,1997,True,,0.7929999999999999,0.74,0.963,0.5589999999999999,95.616
0h8QcBir7e1iDoXLCZK8yT,You Jane Me Funky,['5 Fingers of Funk'],188880,1997,True,,0.883,0.6920000000000001,0.11,0.9279999999999999,97.921
2xl11YFAPRJURDkb95gIiL,Falcon Freestyle,['5 Fingers of Funk'],319027,1997,True,,0.532,0.667,0.13,0.625,87.478
5BBhZ7sMLe4stsccao9DVm,50°,['Popnoname'],237853,2013,False,,0.207,0.36,0.605,0.115,59.485
3DW1jy8FX7oYCzqgbMmY7r,5th World Symphony,['Seahawks'],520536,2019,False,,0.392,0.4970000000000001,0.371,0.14,179.96400000000003
1XisvIQoDeo9ebebGFmbkp,The Chant,['54-40'],273360,2008,False,,0.51,0.784,0.00494,0.6759999999999999,106.288
3jxjeNFNifJUoO3Dk5gP8p,Snap,['54-40'],242467,2008,False,,0.534,0.883,0.00987,0.5770000000000001,136.38
41BbIpznhux7lq9B983moa,The Scare Of Meaning Less,['54-40'],188027,2008,False,,0.43799999999999994,0.8320000000000001,0.0012,0.848,80.247
04lCP1Wptxscoh2Rtmg3y5,Northern Soul,['54-40'],251107,2008,False,,0.479,0.648,0.33399999999999996,0.309,132.285
1dWbsC18tV4esaA2Ag6jgi,Where Did The Money Go,['54-40'],231667,2008,False,,0.41100000000000003,0.659,0.0158,0.493,162.444
2mNC2dVAaLDSh1YOT4DOao,One Hundred Songs,['54-40'],206560,2008,False,,0.565,0.6559999999999999,0.13,0.606,112.43
