id,name,artists,duration_ms,year,explicit,spotify_popularity,danceability,energy,acousticness,valence,tempo
0ePItyVLXNqiPR14vOZwIx,Odyssey,['8 Bold Souls'],738147,2000,False,,0.413,0.152,0.674,0.136,114.70100000000001
5Sg2eHxBNcWLLlwriXMGaY,Third One Smiles,['8 Bold Souls'],483200,2000,False,,0.55,0.433,0.737,0.741,127.23299999999999
32pePlqRm7sprC9g2EPZiG,Last Option,['8 Bold Souls'],477360,2000,False,,0.498,0.67,0.322,0.387,122.318
1ZCvO3UWc1GK30zisG9mqD,The Art of Tea,['8 Bold Souls'],457893,2000,False,,0.217,0.16399999999999998,0.903,0.114,91.152
5e6Nl2bdDs2aRrzIpamngn,Pachinko,['8 Bold Souls'],410280,2000,False,,0.526,0.706,0.502,0.44299999999999995,114.85600000000001
0U2gQ1nMqJ99CBb9CcqWZp,Gang of Four,['8 Bold Souls'],557493,2000,False,,0.40399999999999997,0.281,0.826,0.28600000000000003,95.887
5mzzcCNSsRS3yov1Nni9rr,Brown Town,['8 Bold Souls'],520333,2000,False,,0.49,0.6409999999999999,0.237,0.765,95.60600000000001
3i3XwvrLZ74c97On7g2VkK,"Fall, Goliath, Fall",['Project 86'],260965,2012,False,,0.573,0.831,0.000754,0.56,125.82
3h4Lzb1yc2TvHzrlXAmEor,SOTS (feat. Bruce Fitzhugh),"['Project 86', 'Bruce Fitzhugh']",199837,2012,False,,0.415,0.922,3.18e-05,0.4970000000000001,142.862
2kUYb4SzxHcnFPptsAZ5Ty,Omerta's Sons,['Project 86'],215226,2012,False,,0.512,0.882,2.09e-05,0.594,108.007
3HIZ8YWD6ig4hesoQzfOtV,Off the Grid,['Project 86'],178952,2012,False,,0.531,0.878,6.01e-05,0.633,130.013
3nUDFk51pfvB46aLzd5GUo,New Transmission,['Project 86'],190417,2012,False,,0.522,0.9059999999999999,0.000143,0.7659999999999999,129.033
0McmxeUHk8LtKebtgQeJKM,Defector,['Project 86'],220831,2012,False,,0.48700000000000004,0.79,1.86e-05,0.131,120.06700000000001
0PdxksgHTpKdt2OUWXnUy9,"The Crossfire Gambit (feat. Brian ""Head"" Welch)","['Project 86', 'Brian ""Head"" Welch']",198500,2012,False,,0.395,0.934,2.36e-06,0.517,89.98700000000002
2YqydqzthINwq26SMrnJ6c,Blood Moon,['Project 86'],250075,2012,False,,0.51,0.626,0.019,0.282,134.016
045258Lpo3PSdx2R7qBQqW,Above the Desert Sea,['Project 86'],254500,2012,False,,0.513,0.8170000000000001,0.011000000000000001,0.311,80.008
6K7WFGtdco2vCj5GLsX6BM,Ghosts of Easter Rising,['Project 86'],225873,2012,False,,0.5710000000000001,0.816,2.34e-05,0.363,104.029
0yy6AcAf0wrDbhnK1SpTbF,Avalantia,['Project 86'],257709,2012,False,,0.41700000000000004,0.83,8.51e-06,0.62,152.076
7aaz84Qvw8ZzqUHuGGH78k,Take the Hill,['Project 86'],309371,2012,False,,0.507,0.75,0.00117,0.305,140.05100000000002
2cEqoCupADr0o6HIVBEF40,Wait for the Siren,['Project 86'],131115,2012,False,,0.182,0.565,7.93e-06,0.325,97.874
75fN46NcJNI5eXxERLRzoh,8 Circles,['Pry'],291674,2012,False,,0.415,0.797,0.00689,0.578,170.123
1xYR0s9rTN8GTXMslldh0o,Mirage (Single Mix),['TRS-80'],319657,2013,False,,0.256,0.8290000000000001,0.00224,0.193,65.194
6flqTPKxZj8ePiLmmKLbhB,Dream Sequence (Single Mix),['TRS-80'],405413,2013,False,,0.594,0.6709999999999999,0.00213,0.247,154.028
2dXk3060ol6rG8YggmTpkT,Turn A Corner,['TRS-80'],285770,2012,False,,0.7390000000000001,0.9570000000000001,0.0013,0.537,119.92
11IFLkktZnWnZHf5dXF1AV,Get Throw’d (feat. 816 Boyz),"['Krizz Kaliko', '816 Boyz']",277178,2012,True,,0.94,0.722,0.0669,0.8640000000000001,131.996
6aaAWjuBL54ajwEz2ujFF2,848,['Boycott Blues'],182840,2009,False,,0.43,0.722,0.00172,0.265,83.772
5UbPGBO2toIBY08ZdQiCSE,Intro,['83'],38933,2009,False,,0.797,0.853,0.435,0.725,98.03200000000001
3qxbOR909DPbeCaqWJ57wH,Y'en a qui disent,['83'],173360,2009,False,,0.924,0.5479999999999999,0.0131,0.9570000000000001,98.056
5dytK0DJLs8vvUNxaoPQAx,J'suis comme j'suis,['83'],236067,2009,False,,0.899,0.7040000000000001,0.019,0.8190000000000001,97.99600000000001
2p3pQOSvQErqkV6EBs9LfL,J'fais c'que j'peux,['83'],250400,2009,False,,0.868,0.735,0.0171,0.907,96.98899999999999
4bvL0WQK0op347If69QLCM,La vraie vie (intro),['83'],28307,2009,False,,0.8809999999999999,0.19699999999999998,0.0475,0.512,67.999
4Wpqp3dyQoY5CKd6MU69QB,La vraie vie,['83'],225133,2009,False,,0.905,0.606,0.087,0.736,98.008
6mMkMyDqh3WayuqpJPIP9V,Straight like dat,['83'],201760,2009,False,,0.9079999999999999,0.792,0.0808,0.9640000000000001,96.086
5deeVRl1OuQMnCx6uTaHP5,Québec gold,['83'],210107,2009,False,,0.9390000000000001,0.7,0.111,0.9540000000000001,95.991
6QWgXzkOEEhWwJoXcNYas1,10 juin 2001,['83'],179960,2009,False,,0.782,0.769,0.174,0.48,97.065
5kl4m8dJIgqCSy1tIi8jKK,Les choses changent (feat. Fra-k et J.-P.),"['83', 'Fra-k et J.-P.']",267040,2009,False,,0.945,0.669,0.138,0.7859999999999999,102.00200000000001
6CaBaVsRcHJNKHm36Qlepf,100% hip hop,['83'],259200,2009,False,,0.877,0.693,0.0383,0.893,99.973
4kkBjKziM83jHvPlT6tUIm,Toujours le meme genre,['83'],196627,2009,False,,0.932,0.639,0.0122,0.9359999999999999,97.98700000000001
7KAkd8WCuoErKEBlYAXitk,Flashback,['83'],184733,2009,False,,0.693,0.738,0.0238,0.617,97.206
35csZXYUlCUORyR3xkreza,La pression,['83'],178800,2009,False,,0.752,0.623,0.11699999999999999,0.818,196.019
2JTxTnRyxSpQsvxHp3HeHK,Icitte,['83'],244107,2009,False,,0.894,0.48200000000000004,0.0104,0.8540000000000001,96.516
3EJAmvtGwk1AmvQStjkH1M,8-3-1-3 (feat. 13e étage),"['83', '13e étage']",290693,2009,False,,0.706,0.8059999999999999,0.0525,0.807,96.999
5y2StnjVj0jYjCtFJLGPOB,C'est le temps d'y aller,['83'],209933,2009,False,,0.765,0.9009999999999999,0.175,0.6629999999999999,97.729
6L2b22xkavlwWZ1jRSPdcg,Plan de cour,['83'],29133,2009,False,,0.804,0.488,0.14,0.763,77.08
0wWm1MNm24jhZ6C22IsPN9,Chek ça,['83'],189960,2009,False,,0.857,0.662,0.0573,0.7190000000000001,96.96700000000001
1k8iscWVRtQ4vakKmAlxIP,Bounce avec le 83,['83'],198373,2009,False,,0.7659999999999999,0.517,0.00747,0.9159999999999999,195.916
0w4STm33PEP3LwSSHTy4q7,Leçon 1,['83'],29227,2009,False,,0.71,0.384,0.0281,0.792,77.66
0ch7LlsZANkuYdAEYfh4gA,Hot ishh remix,['83'],217800,2009,False,,0.937,0.7659999999999999,0.0165,0.9490000000000001,96.979
3Nizxjn5ZImwsTs0X0RuAE,4-1-8-3,['83'],222973,2009,False,,0.838,0.5660000000000001,0.0954,0.754,98.01899999999999
03NJnEnjV2rHsj2SUNkxwJ,Leçon 2,['83'],29133,2009,False,,0.8240000000000001,0.4370000000000001,0.0941,0.8859999999999999,78.612
29OZ54Zl8UHk69zbhuFNaA,La charge,['83'],239333,2009,False,,0.858,0.588,0.0128,0.7,98.022
4hfcJBT38ZlkRC8B18FDoJ,Haut de gamme,['83'],188867,2009,False,,0.774,0.599,0.0181,0.763,97.868
0HH25Q6d5V3mv9Q2TxaJZL,Leçon 3,['83'],29293,2009,False,,0.6940000000000001,0.522,0.184,0.753,80.417
0fT1Ssum9N8JffH7HYfr6R,Appel local,['83'],178133,2009,False,,0.847,0.7509999999999999,0.228,0.653,98.079
0OGtUDTU3SuluQWeipefq5,Profession MC,['83'],183600,2009,False,,0.909,0.705,0.436,0.632,95.961
7tWieEP2DSlzenEfmlk4vM,Leçon 4,['83'],29107,2009,False,,0.6509999999999999,0.39799999999999996,0.0188,0.9009999999999999,153.91299999999995
2AHlRLKPHWfsX2FT4An2HZ,83,['83'],234493,2009,False,,0.8270000000000001,0.6970000000000001,0.29,0.7120000000000001,97.87200000000001
5S4VHF5mey3RpeLOaOSMP4,Graduation,['83'],29373,2009,False,,0.721,0.413,0.0903,0.8340000000000001,75.794
0adHsmYRJ40jw6EojXjNCF,XXL,['83'],219760,2009,False,,0.935,0.7040000000000001,0.11,0.682,98.807
4L82BKDQBgBQoq4xtN6pEO,81st Crowd Confusion,['WITCH'],227947,2011,False,,0.38,0.642,0.5329999999999999,0.7859999999999999,182.65200000000002
66QTH0YUu1AYij92ZGnhTK,Pure Funk,['1.8.7'],424720,1999,False,,0.659,0.865,0.000542,0.91,182.80900000000003
5bfguVP30zRwgxpaQHcEYs,Unite Remix,['1.8.7'],528493,1999,False,,0.655,0.8959999999999999,0.00503,0.45,91.39
6RO6AVTyXnwX8cwISf5HDp,The Player Way (feat. 8Ball & MJG),"['Mase', '8Ball', 'MJG']",253693,1997,True,,0.892,0.63,0.0108,0.536,91.895
5FRxg22kQXEYoIYciAn5JQ,The Player Way (feat. 8Ball & MJG),"['Mase', '8Ball', 'MJG']",253800,1997,False,,0.8959999999999999,0.631,0.009059999999999999,0.507,91.89299999999999
0m3Qanyre7RWaIZTckmEre,Moon Patrol,['TRS-80'],408439,2014,False,,0.483,0.748,0.00519,0.434,147.995
2pfbLONhTErAmdKiRsw3kz,Dub Matrix,['TRS-80'],246256,2014,False,,0.728,0.585,0.0159,0.336,90.02
7rAF8HC07p0nhMHe4su2YM,100 Miles Per Hour,['TRS-80'],366099,2014,False,,0.373,0.539,0.0387,0.0392,99.95100000000001
6dLRumeHm5q5THfX5hOaD6,Trap Set,['TRS-80'],276501,2014,False,,0.36200000000000004,0.907,0.187,0.0704,179.574
6QcAVHDiGf4mJ0BWmuxni8,Motion Detector,['TRS-80'],306417,2014,False,,0.494,0.983,0.0481,0.39799999999999996,156.003
2vDfLODVxXM7Ggr6PWQgJA,"5000 Lbs of Thrust (12"" Mix)",['TRS-80'],583278,2014,False,,0.7559999999999999,0.677,0.0785,0.231,154.02
6gq9vGWtIXtpBfwmKtovVD,Naturescent,['TRS-80'],263996,2014,False,,0.665,0.953,0.0771,0.715,156.006
7rOV7yFCrEgc1UeAeTQvJl,White on Green,['TRS-80'],223623,2014,False,,0.595,0.6859999999999999,0.00746,0.231,180.07299999999995
5h3vKEZ2H9B69nJmw9fn5O,Mt830+,['TRS-80'],300513,2014,False,,0.524,0.664,0.10800000000000001,0.4970000000000001,180.04
4GPY9ES35PogK2v0t9Duxw,The Biz (Filthy Rich),['TRS-80'],213511,2014,True,,0.775,0.83,0.0033799999999999998,0.358,131.018
4BkppBgC6RWMgdRGrxm6ZB,Formula '71,['TRS-80'],245079,2014,False,,0.5579999999999999,0.828,0.20600000000000002,0.45799999999999996,155.718
0GGHZbxkxtBp99dRkGbSpc,Naturescent (Wood Paneling Mix),['TRS-80'],460616,2014,False,,0.708,0.774,0.0718,0.898,156.003
0KHN6QJWnUX1Wqr75RtjE0,8 Seconds of Fury,['Fornicator'],18787,2002,True,,0.251,0.975,0.00479,0.114,122.666
0V0wX7YH22R2u9dRNdBOYJ,It's Going Down,"['8Ball', 'MJG']",294867,2010,True,,0.7929999999999999,0.556,0.00135,0.0507,120.23
2t9hD0PZuUTvGvy5Lq2t3R,Bring It Back,"['8Ball', 'MJG']",240720,2010,True,,0.871,0.503,0.49,0.6779999999999999,156.033
7dvPRvP3ED2lwKBY6aG4JD,I Don't Give A F***,"['8Ball', 'MJG']",276053,2010,True,,0.912,0.655,0.00716,0.8059999999999999,87.75399999999998
4WUl9B0AO1xnUlBsDyQ29W,Ten Toes Down,['8Ball & MJG'],284960,2010,True,,0.752,0.909,0.0058,0.633,130.72799999999998
1qliVwG2eY6qudpCzFdKgJ,F*** You Mean,"['8Ball', 'MJG']",261573,2010,True,,0.722,0.858,0.00932,0.9329999999999999,135.004
48QWVhIw3eH09Eo49O6OCE,We Come From,"['8Ball', 'MJG']",283440,2010,True,,0.688,0.836,0.0189,0.63,79.079
6JXFyQiIxPvHJvA1IkAtYn,She's So Fine,"['8Ball', 'MJG']",261840,2010,True,,0.5589999999999999,0.6920000000000001,0.0118,0.278,180.00099999999995
0uaqrUh4snZJReravGns8o,Grinding,"['8Ball', 'MJG']",257947,2010,True,,0.584,0.841,0.022000000000000002,0.373,160.064
1sbarNNFbwQ1RHAJ5EuClW,Spotlight,"['8Ball', 'MJG']",213867,2010,True,,0.71,0.847,0.0149,0.46299999999999997,128.959
3p2SdFwRjHMLcxAqGqK342,Right Now,"['8Ball', 'MJG']",389013,2010,True,,0.748,0.455,0.0774,0.6579999999999999,120.71600000000001
7yWhuZSyZOM99KsZzL8daO,What They Do,"['8Ball', 'MJG']",282547,2010,True,,0.484,0.736,0.0693,0.8290000000000001,179.357
1IENg6bO9iRniv9xGAx5I8,"Billy ""Truth Be Told""","['8Ball', 'MJG']",204200,2010,True,,0.713,0.77,0.0828,0.512,172.02900000000002
6CBxNLo7JvgfexIvv0y8kN,Life Goes On,"['8Ball', 'MJG']",321613,2010,True,,0.552,0.499,0.00893,0.313,122.089
1Wesv9R3xot49aEeFDTEYd,Still Remain,"['8Ball', 'MJG']",275947,2010,True,,0.737,0.8440000000000001,0.00266,0.317,136.55
43b1rQfi8RJbr4lmJHVnSq,Introduction N The Game,"['8Ball', 'MJG']",173467,2008,True,,0.619,0.56,0.595,0.7170000000000001,131.875
4uZ3hAyGiEhIMhR2e4MsOA,Pimp In My Own Rhyme,"['8Ball', 'MJG']",281627,2008,True,,0.599,0.863,0.00259,0.5329999999999999,84.41
2NPtpk1TeTJremkD1odhV6,Don't Flex,"['8Ball', 'MJG']",302227,2008,True,,0.8109999999999999,0.877,0.00439,0.685,157.664
1Q43zTSVrGPGwDptMYmRis,Paid Dues,"['8Ball', 'MJG', 'CeeLo Green']",298000,2008,True,,0.88,0.638,0.0529,0.599,123.98100000000001
3yoasyGvlcSiJyZqAGe73w,Friend Of Foe,"['8Ball', 'MJG']",385333,2008,True,,0.777,0.755,0.08199999999999999,0.6970000000000001,136.002
6AInrjUnWOkTomLgiB12nq,Space Age Pimpin',"['8Ball', 'MJG']",317947,2008,True,,0.599,0.805,0.171,0.537,150.003
3xVIfiKBjNPQiswQ0W8VA4,Sho'nuff,"['8Ball', 'MJG', 'Tela']",284200,2008,True,,0.7020000000000001,0.708,0.0416,0.45799999999999996,146.036
4iCyMZfyoaPSIhZldVZaZO,Just Like Candy,"['8Ball', 'MJG']",259493,2008,True,,0.6759999999999999,0.7190000000000001,0.0012900000000000001,0.39,94.96600000000001
3RIlXZ6MHcGc6nh2nv4snI,In The Middle Of The Night,"['8Ball', 'MJG']",312000,2008,True,,0.8390000000000001,0.8029999999999999,0.11900000000000001,0.8320000000000001,138.028
1OqnciTbRtzCCvJUY2K1t3,What Can I Do,"['8Ball', 'MJG']",315227,2008,True,,0.698,0.8009999999999999,0.00161,0.594,171.93099999999995
4xa4rQgw5HPOGHEFwbRZCP,Throw Your Hands Up,"['8Ball', 'MJG', 'OutKast']",322547,2008,True,,0.946,0.655,0.027000000000000003,0.262,98.584
2iCwqNzgXHrYWuUQc2qEs2,Starships And Rockets,"['8Ball', 'MJG']",253747,2008,True,,0.807,0.528,0.0234,0.516,172.062
1g7mMBlfJ7GZSScxVca3Se,The Artist Pays The Price,"['8Ball', 'MJG']",331107,2008,True,,0.6859999999999999,0.7070000000000001,0.11599999999999999,0.838,75.071
5FOagyooXQEkNWbp96g6Zd,Have U Been Ok,"['8Ball', 'MJG']",228480,2008,True,,0.7509999999999999,0.7090000000000001,0.0368,0.836,83.19200000000002
0noU3ezAK2lSiRoFbJTVF2,That Girl,"['8Ball', 'MJG']",285960,2008,True,,0.782,0.8590000000000001,0.0234,0.779,99.995
6dLBf3jykL4o6Fduw0zhb2,Lay It Down,"['8Ball', 'MJG']",257747,2008,True,,0.5770000000000001,0.785,0.0258,0.848,76.64399999999998
5Q81VPO43w6KV3jRUtCBrL,Long Distance Intro,['8Ball & MJG'],73707,1994,True,,0.622,0.44,0.20800000000000002,0.512,140.017
22Et5y9pK4GdtRs4PnN0ls,Lick'em Up Shot,['8Ball & MJG'],313333,1994,True,,0.753,0.705,0.168,0.5579999999999999,89.398
1SGGYeNJkBhGEqaXNEy2su,Crumbz 2 Brixx,['8Ball & MJG'],291533,1994,True,,0.6809999999999999,0.7120000000000001,0.0128,0.648,79.131
7MDKHLIAHqYNNaUeX15imH,Players Night Out,['8Ball & MJG'],268800,1994,True,,0.68,0.779,0.195,0.562,186.293
0kE0lFsNHcvHxJUxQiwYhJ,Sesshead Funk Junky,"['8Ball & MJG', 'MC Breed']",276400,1994,True,,0.845,0.802,0.28300000000000003,0.609,93.18299999999999
5DC4C1AAZgDuf1sKzPrG5X,So What U Sayin',['8Ball & MJG'],321827,1994,True,,0.727,0.6940000000000001,0.121,0.903,83.97200000000002
2htkKwJ2Ly7K900xhwsp5G,No Sellout,['8Ball & MJG'],300467,1994,True,,0.7909999999999999,0.7659999999999999,0.0274,0.755,164.31900000000005
5j0Cg4KiCIV5eNHdPvrBLH,Anotha Day In Tha Hood,['8Ball & MJG'],305307,1994,True,,0.754,0.684,0.156,0.752,83.11
16GuyXkosJcx3pDi2IHQ9I,No Mercy,['8Ball & MJG'],195693,1994,True,,0.8190000000000001,0.674,0.127,0.789,142.279
2zi5WV6kqQTd1cAVBPER0T,On Tha Outside Lookin' In,['8Ball & MJG'],152907,1994,True,,0.9159999999999999,0.941,0.389,0.9490000000000001,144.278
1c3ubysF2ajgCnSeeZvkOe,Break-A-Bitch College,['8Ball & MJG'],384467,1994,True,,0.871,0.6559999999999999,0.102,0.8140000000000001,134.25
4VeCg1rkHHiu1utqoNNUhH,Lay It Down,"['8Ball & MJG', 'CrimeBoss']",321693,1994,True,,0.823,0.5820000000000001,0.0177,0.278,166.253
6hD17bWM6Fpzbo9ADSKpU0,Lay It Down (Bonus Track) - DJ Screw remix,"['8Ball & MJG', 'CrimeBoss', 'DJ Screw']",412578,1994,True,,0.9009999999999999,0.586,0.0388,0.5329999999999999,129.256
6FqQgqUhpSYqLGg5d0VP96,8 Arms,['Big Bang Babies'],202707,2001,False,,0.602,0.701,0.0008060000000000001,0.885,102.50200000000001
0jYGcRqGIXEHVwShKH484l,8th House,['Astrodeath'],175536,2019,False,,0.278,0.9079999999999999,2.7699999999999996e-05,0.215,84.006
5abzasbBbp4tkUspA5u7j8,8 Km High,['Dump'],316760,2013,False,,0.24100000000000002,0.669,0.9520000000000001,0.257,114.64
325swDuxhZFTO7da7zc0gx,888,['SuperGiant'],310293,2008,False,,0.217,0.701,0.0015199999999999999,0.43799999999999994,74.236
6oq4VC1AfgRWtqy7O5eEfe,Human Nations - Radio Edit,['89ers'],195816,2009,False,,0.48700000000000004,0.945,0.00672,0.267,106.48
7ldf2ur3W9cvzR8pTTZpD6,Jump With Me - Radio Edit,['89ers'],190976,2009,False,,0.687,0.99,0.00299,0.584,74.999
4dbkGXFEo2e5zuhA8dgi3Y,Human Nations - Club Mix,['89ers'],296826,2009,False,,0.49,0.898,0.00398,0.152,129.846
6Rwa6jiYrdSCVGpVnwp9F8,Jump With Me - Club Mix,['89ers'],285831,2009,False,,0.5710000000000001,0.9890000000000001,0.0027300000000000002,0.41200000000000003,149.996
1swYvnftszYh8NR4208sp6,Human Nations - Greatest Deejay Remix Edit,['89ers'],209811,2009,False,,0.79,0.894,0.019,0.552,142.043
13qT8TP92nSYeYrfN4m7pw,Human Nations - Greatest Deejay Remix,['89ers'],330917,2009,False,,0.7759999999999999,0.878,0.00182,0.13,142.00799999999995
462mEClnbdlr0o3fTjYBd8,Jump With Me - Cavendish Remix Edit,['89ers'],176402,2009,False,,0.7040000000000001,0.953,0.009470000000000001,0.747,150.026
1bjoAT3ToJMVVczfGoAn4w,Jump With Me - Cavendish Remix,['89ers'],260291,2009,False,,0.76,0.852,0.00445,0.7440000000000001,150.049
4eE4cCKnABhRHOtZGEDYns,Slap,['Link 80'],79253,1996,False,,0.401,0.995,0.0004440000000000001,0.804,95.57799999999999
5wij0atKLjzYVbml91cDEt,Belly of the Streets,['Shady 8'],250880,2018,True,,0.5720000000000001,0.805,0.391,0.488,86.18799999999996
3J42StRvSU6BSKqjK00Ime,8月,['SCANDAL'],255613,2013,False,,0.55,0.69,0.0191,0.5770000000000001,129.016
21mEbDTDBu93OCsYLALAsQ,Prime Numbers,['TRS-80'],280497,2014,True,,0.34600000000000003,0.975,0.00792,0.174,139.941
5MulWXJj7Zv3yu8wNYVXBP,Winter and Construction,['TRS-80'],230147,2014,False,,0.631,0.888,0.368,0.575,119.55799999999999
6zej2uNmj3r220F8ldcLsE,Glass Lining,['TRS-80'],256187,2014,False,,0.484,0.696,0.47200000000000003,0.244,189.97
6rVCZ5X3FfkTVK2xFr7cFn,Time Leverage,['TRS-80'],191187,2014,False,,0.423,0.993,0.245,0.302,83.323
0OP1UgZaVFZxVfVMnwZ3iP,Trs-80 Fight Song,['TRS-80'],32613,2014,False,,0.6579999999999999,0.45,0.9940000000000001,0.657,92.296
4xpgT7y1EVYaYuIkLa5mzu,Cliff Evans,['TRS-80'],252973,2014,False,,0.45,0.981,0.687,0.0487,130.791
0ojY8xcYbNyUVQnBblbM6e,Air Mass,['TRS-80'],241320,2014,False,,0.716,0.732,0.644,0.32799999999999996,100.0
264kztkhH2kqR9Ind35yQO,Phantom Power,['TRS-80'],209827,2014,False,,0.239,0.972,0.0133,0.42,67.616
1rrkkGk5rTlEYRuPCaPba7,Translocated,['TRS-80'],249107,2014,False,,0.593,0.94,0.0292,0.314,105.91799999999999
6V1JHirx2PYV3ZXvXI1vTC,I Am Energy,['TRS-80'],378440,2014,False,,0.325,0.9129999999999999,7.53e-05,0.131,133.124
5cVkGXTAA5mOe1k1vGtIfO,Nylon,['TRS-80'],264027,2014,False,,0.612,0.955,0.389,0.231,100.088
2UJONFaacQaNN3IkpeOlOq,Ten Speed,['TRS-80'],281027,2014,False,,0.537,0.88,0.271,0.6829999999999999,117.184
1BlGN0Rv67v4Bd1hfv8EVR,8,['keeno'],281640,2015,False,,0.525,0.615,0.157,0.389,163.97299999999996
523slrz5T4xef27w2SlXTA,Lesson 89,['89 Skratch Gangstaz'],202133,2001,False,,0.627,0.8009999999999999,0.215,0.627,179.796
7jSRFJKNZEIE3tTqDSeQJ2,80's Medley: Octagon But Not Forgotten,['ApologetiX'],530515,2011,False,,0.5870000000000001,0.513,0.16699999999999998,0.602,126.28399999999999
2J6zrAQayNu69CKJ7tmI9L,8 Days,['Soulsec'],244840,2003,False,,0.418,0.9470000000000001,0.000588,0.408,116.124
4e1LSCbr4iNNmI7wYXfi13,Intro,['8Ball & MJG'],112067,1993,True,,0.868,0.5770000000000001,0.0225,0.45899999999999996,110.02799999999999
2d1qiSnmzS5jiAAss3Svbr,9 Little Millimeta Boys,['8Ball & MJG'],317827,1993,True,,0.8859999999999999,0.47100000000000003,0.000346,0.591,156.062
3wxsHW6Yh2MxYQB7Auklwy,The First Episode,['8Ball & MJG'],310787,1993,True,,0.774,0.6659999999999999,0.0033200000000000005,0.7959999999999999,78.96
3hFUm642RKc84AhOz4GKwW,Armed Robbery,['8Ball & MJG'],282067,1993,True,,0.7829999999999999,0.43799999999999994,0.00318,0.7809999999999999,89.921
1krOGaThAoYZZ2qKUuif4t,Pimps,['8Ball & MJG'],401827,1993,True,,0.845,0.5820000000000001,0.0293,0.574,152.072
4n3i8iYdTpOHUTf3BmGmaF,Comin' Out Hard,['8Ball & MJG'],270293,1993,True,,0.883,0.563,0.0518,0.743,86.90700000000002
28hioqqNRQD0izp6KOXpoH,Mr. Big,['8Ball & MJG'],353853,1993,True,,0.856,0.5,0.00458,0.389,155.863
1DLkcp909KGCHGx2sDAxSm,Nigga's Like Us,['8Ball & MJG'],286400,1993,True,,0.8759999999999999,0.606,0.0167,0.688,143.881
4StRAOZH2XWPhEoUKHFYZF,Pimps In The House,['8Ball & MJG'],198853,1993,True,,0.89,0.583,0.0279,0.179,149.938
4Htfrx75e4782AQZoBhV5y,Comin’ Out Hard (Bonus Track) - DJ Screw remix,"['8Ball & MJG', 'DJ Screw']",266136,1993,True,,0.535,0.33799999999999997,0.6559999999999999,0.44299999999999995,140.57
4mpE1ZV9RinmYUlblFylwR,Mr. Big (Bonus Track) - DJ Screw remix,"['8Ball & MJG', 'DJ Screw']",375798,1993,True,,0.9359999999999999,0.212,0.708,0.493,117.671
6L47qmT7mbALKShOQuUK4m,Put em up,['83'],217907,2009,False,,0.698,0.7440000000000001,0.0042,0.775,98.266
2dBCRbMZBISqgYaXw6HEmd,On sait jamais,['83'],207933,2009,False,,0.738,0.632,0.00359,0.858,97.876
4EZxhMzO6HQtHrVIPWRGZn,L'empire contre-attaque,['83'],251200,2004,False,,0.802,0.672,0.00322,0.726,96.929
2XHDSWuGi4SfXVPUe1m10t,Dans ma ville,['83'],298600,2004,False,,0.872,0.664,0.00139,0.6659999999999999,93.98700000000001
0qHlrFvRI0yIvf1IqBJ8ho,Let Loose,['83'],259467,2004,False,,0.836,0.693,0.0156,0.912,99.945
69f1lPmqf690sgw8NVRRod,Still Hustlin',['83'],243027,2004,False,,0.858,0.7090000000000001,0.0672,0.0918,100.505
5xKj65cM33m5UkF64rXKbB,The Good Old Dayz,['83'],222800,2004,False,,0.741,0.7070000000000001,0.1,0.6409999999999999,95.757
0lJCYbiH2pURACpP9ZNEwO,La vie est un One Way,['83'],240867,2004,False,,0.884,0.657,0.00443,0.562,96.98700000000001
2RpjcU7OK4eqMTGVRojciS,On parle des vraies choses,['83'],293573,2004,False,,0.715,0.838,0.0017399999999999998,0.405,93.015
5suc0ZC0oXCnmqBpBSjxZ5,Canox is Dead!,['83'],137200,2004,False,,0.733,0.626,8.55e-05,0.4370000000000001,96.556
6wy3A8myHXQk6NGaaByDDu,Sharp Shooter,['83'],74893,2004,False,,0.8170000000000001,0.752,0.0018,0.619,98.429
1bRAs3k525gpUw944GcW7g,Qu'est-ce tu dis d'ça?!?,['83'],236773,2004,False,,0.8590000000000001,0.731,0.00657,0.763,94.959
2SN2uI3bDcHdNTZtP4q0D9,2005,['83'],172360,2004,False,,0.679,0.8,0.0414,0.9440000000000001,97.904
037aa8crdG8CKVymNPMVnN,Le dernier chapitre - La chute,['83'],636333,2004,False,,0.8270000000000001,0.816,0.00775,0.21600000000000005,96.99
0Iws7Rf7dXgtMtdOeGtf3L,8 Bit Love Song,['Mikey Mason'],370000,2012,False,,0.42200000000000004,0.975,0.009770000000000001,0.47200000000000003,150.002
0Nt6GOlhyuMRt6lbGhCrel,Courage and Conviction,"[""Crazy 8's""]",241200,2009,False,,0.508,0.963,0.20199999999999999,0.573,135.111
1vAszofqM2EJGtgMHDcPx6,Law and Order,"[""Crazy 8's""]",442307,2009,False,,0.41700000000000004,0.9259999999999999,0.155,0.757,107.476
41OnFTXjnoXI2tMR1Qe793,First Strike,"[""Crazy 8's""]",443867,2009,False,,0.244,0.892,0.0241,0.8759999999999999,190.69
4jCtzF3ElEppnOWcEooDER,Walk Away,"[""Crazy 8's""]",233227,2009,False,,0.6659999999999999,0.8170000000000001,0.374,0.946,114.48
2q2jMCFlnAFe8pvNgB7tgV,Find Myself a Sunny Spot,"[""Crazy 8's""]",218840,2009,False,,0.607,0.9570000000000001,0.402,0.903,92.995
4byi9YfvcpcvwfGOoM9lsg,Main Things,"[""Crazy 8's""]",397667,2009,False,,0.5660000000000001,0.858,0.377,0.902,90.57
